segmentnr	original	folio	stemmed
BO_TZ18_TSHA-020:0	\u0f01\u0f83: 'jam dpal nag po las srung zlog bsad gsum gyi gdams pa yig chung gud du sbas pa bzhugs so :	0	\u0f01\u0f83: jam dpal nag po las srung zlog bsad gsum gyi doms ba yig chung gud du sbed ba bzhugs so 
BO_TZ18_TSHA-020:1	zab zab zab :	0	zab zab zab 
BO_TZ18_TSHA-020:2	khashwaswatshhwa : dpal ya man+ta ka la phyag 'tshhal lo :	0	khashwaswatshhwa dpal ya man+ta ka la phyag tshhal lo 
BO_TZ18_TSHA-020:3	srung zlog bsad gsum gyi gdams pa :	0	srung zlog bsad gsum gyi doms ba 
BO_TZ18_TSHA-020:4	yig chung cung zhig bkod par bya yi :	0	yig chung cung jig bkod ba byed yi 
BO_TZ18_TSHA-020:5	dang po'i zhal gdams ni :	0	dang po zhal doms ni 
BO_TZ18_TSHA-020:6	sku gdung gi rgyu ni :	0	sku gdung gi rgyu ni 
BO_TZ18_TSHA-020:7	sa ro ma la sogs pa sngar gyi sa las ma bkol ba yin zhing :	0	sa ro ma la sogs ba sngar gyi sa las ma khol ba yin zhing 
BO_TZ18_TSHA-020:8	sa sna lnga ni :	0	sa sna lnga ni 
BO_TZ18_TSHA-020:9	ri rgyud bzang po'i sa :	0	ri brgyud bzang po sa 
BO_TZ18_TSHA-020:10	gnas byin rlabs can gyi sa :	1	gnas byin rlabs can gyi sa 
BO_TZ18_TSHA-020:11	mkhar khang bkra shis pa'i sa :	1	mkhar khang bkra shis ba sa 
BO_TZ18_TSHA-020:12	zhing ming chen gyi sa :	1	zhing ming chen gyi sa 
BO_TZ18_TSHA-020:13	chu bo rgyun 'bab kyi sa'am :	1	chu bo rgyun bab kyi sa 
BO_TZ18_TSHA-020:14	chu bo yar 'khyil ba'i sa dang lnga'o :	1	chu bo yar khyil ba sa dang lnga 
BO_TZ18_TSHA-020:15	gzhan yang sman dri bzang gi chu la rnam 'joms dang : rnam rgyal gyi gzungs chu dang sbrus la :	1	gzhan yang sman dri bzang gi chu la rnam joms dang rnam rgyal gyi gzungs chu dang sbru la 
BO_TZ18_TSHA-020:16	sku gdung bya'o :	1	sku gdung byed 
BO_TZ18_TSHA-020:17	gzhan gong dang 'dra :	1	gzhan gong dang dra 
BO_TZ18_TSHA-020:18	dmigs pa ni :	1	dmigs ba ni 
BO_TZ18_TSHA-020:19	rigs lnga'i thugs kar gshin rje rigs lnga :	1	rigs lnga thugs kar gshin rje rigs lnga 
BO_TZ18_TSHA-020:20	de'i thugs kar nyi zla'i ga'u'i nang du bsrung bya bskyed do :	2	de thugs kar nyi zla gau nang du bsrung byed skyed do 
BO_TZ18_TSHA-020:21	rab gnas ni 'khor lo'i sngags rnams brgya stong khri 'bum dang : rten 'brel snying po khri phrag gcig gi rab gnas bshad pa'o :	2	rab gnas ni khor lo sngags rnams brgya stong khri bum dang rten brel snying po khri phrag gcig gi rab gnas chad ba 
BO_TZ18_TSHA-020:22	sa ma ya :	2	sa ma ya 
