segmentnr	original	folio	stemmed
BO_K12_D0490_H0459:82b-30	nus pa yi ni rang bzhin gyis //	82b	nus ba yi ni rang bzhin gyis 
BO_K12_D0490_H0459:82b-31	'jig rten gsum gyi bud med 'di //	82b	jig rten gsum gyi bud med di 
BO_K12_D0490_H0459:82b-32	bkur bar bya bar 'os pa yin //	82b	bkur ba byed ba s ba yin 
BO_K12_D0490_H0459:83a-0	@83a *// ngan spyod rnams kyis kyang 'grub ste //	83a	ngan spyod rnams kyis kyang grub ste 
BO_K12_D0490_H0459:83a-1	rnyed pa kun dang bde dang spro //	83a	rnyed ba kun dang bde dang spro 
BO_K12_D0490_H0459:83a-2	thams cad bud med sgyu mas 'grub //	83a	thams cad bud med sgyu mas grub 
BO_K12_D0490_H0459:83a-3	rang gi ngo bo yongs bsgyur ba //	83a	rang gi ngo bo yongs sgyur ba 
BO_K12_D0490_H0459:83a-4	sna tshogs sgyu ma'i phyag rgya 'di //	83a	sna tshogs sgyu ma phyag rgya di 
BO_K12_D0490_H0459:83a-5	shes rab pha rol phyin mar bshad //	83a	shes rab pha rol phyin mar chad 
BO_K12_D0490_H0459:83a-6	kun la sna tshogs phyag rgya ni //	83a	kun la sna tshogs phyag rgya ni 
BO_K12_D0490_H0459:83a-7	kun la sna tshogs sdom pa yis //	83a	kun la sna tshogs sdom ba yis 
BO_K12_D0490_H0459:83a-8	sangs rgyas kun dang mnyam par sbyor //	83a	sangs rgya kun dang mnyam ba sbyor 
BO_K12_D0490_H0459:83a-9	stong pa nyid kyi de nyid bskul //	83a	stong ba nyid kyi de nyid skul 
BO_K12_D0490_H0459:83a-10	kun la kun nas thams cad du //	83a	kun la kun nas thams cad du 
BO_K12_D0490_H0459:83a-11	kun tu kun nas rang nyid kyis //	83a	kun tu kun nas rang nyid kyis 
BO_K12_D0490_H0459:83a-12	sangs rgyas thams cad brtan dang g-yo //	83a	sangs rgya thams cad brtan dang g-yo 
BO_K12_D0490_H0459:83a-13	thams cad dngos po rang nyid 'gyur //	83a	thams cad dngos po rang nyid gyur 
BO_K12_D0490_H0459:83a-14	sems dang sems can ting 'dzin dang // byang chub spyod pa sna tshogs nyid //	83a	sems dang sems can ting dzin dang byang chub spyod ba sna tshogs nyid 
BO_K12_D0490_H0459:83a-15	sa dang pha rol phyin spyod pa //	83a	sa dang pha rol phyin spyod ba 
BO_K12_D0490_H0459:83a-16	dbang nyid du yang de bshad do //	83a	dbang nyid du yang de chad do 
BO_K12_D0490_H0459:83a-17	bdud dang bdud las rgyal ba nyid //	83a	bdud dang bdud las rgyal ba nyid 
BO_K12_D0490_H0459:83a-18	sangs rgyas rdo rje de bzhin gshegs //	83a	sangs rgya rdo rje de bzhin gshegs 
BO_K12_D0490_H0459:83a-19	thog ma tha ma med zhi ba //	83a	thogs ma tha ma med zhi ba 
BO_K12_D0490_H0459:83a-20	byang chub sangs rgyas bcom ldan de'o //	83a	byang chub sangs rgya joms ldan de 
BO_K12_D0490_H0459:83a-21	rdo rje rdo rje 'dzin pa nyid //	83a	rdo rje rdo rje dzin ba nyid 
BO_K12_D0490_H0459:83a-22	padma de bzhin padma 'dzin //	83a	padma de bzhin padma dzin 
BO_K12_D0490_H0459:83a-23	nor bu nor bu 'dzin pa nyid; ;sna tshogs de bzhin sna tshogs 'dzin //	83a	nor bu nor bu dzin ba nyid; ;sna tshogs de bzhin sna tshogs dzin 
BO_K12_D0490_H0459:83a-24	ral gri ral gri 'dzin rgyal po //	83a	ral gri ral gri dzin rgyal po 
BO_K12_D0490_H0459:83a-25	'khor lo de bzhin 'khor lo 'dzin //	83a	khor lo de bzhin khor lo dzin 
BO_K12_D0490_H0459:83a-26	'jig rten gsum rgyal nyid dang ni //	83a	jig rten gsum rgyal nyid dang ni 
