segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2642:0	/dbang cig car 'jug pa'i man ngag	0	cig car jug ba man ngag 
BO_T17_MW1PD95844_2642:1	@/_dbang gcig car du 'jug pa bzhugs so//_@#@#/_/dpal rdo rje	1	gcig car du jug ba bzhugs rdo rje 
BO_T17_MW1PD95844_2642:2	sems dpa' la phyag 'tshhal/_/skal ldan mchog gi don phyir du/_/thabs	2	sems dpa la phyag ldan mchog gi don phyir 
BO_T17_MW1PD95844_2642:3	rgyud dbang gi las rims gnyis/_/mtshhan sbyang la sogs rim bcu gcig_/	3	brgyud dbang gi las rims sbyong la sogs rim chu 
BO_T17_MW1PD95844_2642:4	bye brag bzhi bcu bzhir bshad bya/_/sa'i mtshhan nyid rab brtags te/_/	4	bye brag bzhi chu bzhir chad mtshhan nyid rab rtog 
BO_T17_MW1PD95844_2642:5	las sogs sbyang ba byas nas ni/_/thig gdab dkyil 'khor gang yin bri/_/	5	las sogs sbyong ba byed nas gdab dkyil khor gang yin 
BO_T17_MW1PD95844_2642:6	rab gnas rdzogs pa'i dkyil 'khor la/_/mchod pas rgyas par mnyes byas la/_/	6	rab gnas rdzogs ba dkyil khor ba rgya ba mnyes byed 
BO_T17_MW1PD95844_2642:7	gsol btab bu yang legs zhugs nas/_/dkyil 'khor mtshhan nyid bstan par	7	gsol debs bu yang legs jug khor mtshhan nyid ston ba 
BO_T17_MW1PD95844_2642:8	bya/_/de ru lnga gsum dbang thob nas/_/lus dngos dkar dag nus ldan	8	ru lnga gsum dbang thob dngos dkar dag nus ldan 
BO_T17_MW1PD95844_2642:9	pas/_/dus 'di phyin chad rgyal ba'i sras/_/ngan song thams cad med pa	9	di phyin chad rgyal ba gro thams cad med ba 
BO_T17_MW1PD95844_2642:10	dang /_/nus pa'i las la thogs med pas/_/mtho ris thar pa'i bdag por	10	dang ba las la thogs med ris thar ba bdag por 
BO_T17_MW1PD95844_2642:11	'gyur/_/dbugs phyung las bsgrub thogs med pas/_/spros pa'i dkyil	11	byin las sgrub thogs med ba dkyil 
BO_T17_MW1PD95844_2642:12	dbang cig car 'jug pa'i man ngag	12	dbang cig car jug ba man ngag 
BO_T17_MW1PD95844_2642:13	'khor rgyas 'bring sogs/_/bsgrubs brtan mtshhan ma thob pa dang /_/phyag rgya	13	khor rgya bring brtan mtshhan ma thob ba dang rgya 
BO_T17_MW1PD95844_2642:14	bzhi sogs dkyil 'khor ram/_/lnga bzhi las sogs sa de ni/_/chos dang lam	14	bzhi sogs dkyil khor bzhi las sogs sa de dang lam 
