segmentnr	original	folio	stemmed
BO_K03_D0009_H0010:180a-4	'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la gnas par mi bgyi'o //	180a	du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga chi la gnas ba mi bgyid 
BO_K03_D0009_H0010:180a-5	de ci'i slad du zhe na /	180a	de ci slad du zhe na 
BO_K03_D0009_H0010:180a-6	bcom ldan 'das /	180a	joms ldan da 
BO_K03_D0009_H0010:180a-7	de ni 'di ltar gzugs gzugs kyis stong ste /	180a	de ni di ltar gzugs gzugs kyis stong ste 
BO_K03_D0009_H0010:180a-8	gzugs kyi stong pa nyid gang lags pa de'ang gzugs ma lags /	180a	gzugs kyi stong ba nyid gang lags ba de gzugs ma lags 
BO_K03_D0009_H0010:180a-9	gzugs las gud na'ang stong pa nyid ma mchis te /	180a	gzugs las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180a-10	gzugs nyid kyang stong pa nyid /	180a	gzugs nyid kyang stong ba nyid 
BO_K03_D0009_H0010:180a-11	stong pa nyid kyang gzugs so //	180a	stong ba nyid kyang gzugs so 
BO_K03_D0009_H0010:180a-12	tshor ba tshor bas stong ste /	180a	tshor ba tshor ba stong ste 
BO_K03_D0009_H0010:180a-13	tshor ba'i stong pa nyid gang lags pa de'ang tshor ba ma lags /	180a	tshor ba stong ba nyid gang lags ba de tshor ba ma lags 
BO_K03_D0009_H0010:180a-14	tshor ba las gud na'ang stong pa nyid ma mchis te /	180a	tshor ba las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180a-15	tshor ba nyid kyang stong pa nyid /	180a	tshor ba nyid kyang stong ba nyid 
BO_K03_D0009_H0010:180a-16	stong pa nyid kyang tshor ba'o //	180a	stong ba nyid kyang tshor ba 
BO_K03_D0009_H0010:180a-17	'du shes 'du shes kyis stong ste /	180a	du shes du shes kyis stong ste 
BO_K03_D0009_H0010:180a-18	'du shes kyi stong pa nyid gang lags pa de'ang 'du shes ma lags /	180a	du shes kyi stong ba nyid gang lags ba de du shes ma lags 
BO_K03_D0009_H0010:180a-19	'du shes las gud na'ang stong pa nyid ma mchis te /	180a	du shes las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180a-20	'du shes nyid kyang stong pa nyid /	180a	du shes nyid kyang stong ba nyid 
BO_K03_D0009_H0010:180a-21	stong pa nyid kyang 'du shes so //	180a	stong ba nyid kyang du shes so 
BO_K03_D0009_H0010:180a-22	'du byed 'du byed kyis stong ste /	180a	du byed du byed kyis stong ste 
BO_K03_D0009_H0010:180a-23	'du byed kyi stong pa nyid gang lags pa de'ang 'du byed ma lags /	180a	du byed kyi stong ba nyid gang lags ba de du byed ma lags 
BO_K03_D0009_H0010:180b-0	@180b 'du byed las gud na'ang stong pa nyid ma mchis te /	180b	du byed las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180b-1	'du byed nyid kyang stong pa nyid /	180b	du byed nyid kyang stong ba nyid 
BO_K03_D0009_H0010:180b-2	stong pa nyid kyang 'du byed do //	180b	stong ba nyid kyang du byed do 
BO_K03_D0009_H0010:180b-3	rnam par shes pa rnam par shes pas stong ste /	180b	rnam ba shes ba rnam ba shes ba stong ste 
BO_K03_D0009_H0010:180b-4	rnam par shes pa'i stong pa nyid gang lags pa de'ang rnam par shes pa ma lags /	180b	rnam ba shes ba stong ba nyid gang lags ba de rnam ba shes ba ma lags 
BO_K03_D0009_H0010:180b-5	rnam par shes pa las gud na'ang stong pa nyid ma mchis te /	180b	rnam ba shes ba las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180b-6	rnam par shes pa nyid kyang stong pa nyid /	180b	rnam ba shes ba nyid kyang stong ba nyid 
BO_K03_D0009_H0010:180b-7	stong pa nyid kyang rnam par shes pa'o; ;bcom ldan 'das /	180b	stong ba nyid kyang rnam ba shes pa; ;bcom ldan da 
BO_K03_D0009_H0010:180b-8	rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas pa'i tshe /	180b	rnam grangs des na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la gnas ba tshe 
BO_K03_D0009_H0010:180b-9	des gzugs la gnas par mi bgyi'o //	180b	des gzugs la gnas ba mi bgyid 
BO_K03_D0009_H0010:180b-10	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la gnas par mi bgyi'o //	180b	tshor ba dang du shes dang du byed dang rnam ba shes ba la gnas ba mi bgyid 
BO_K03_D0009_H0010:180b-11	bcom ldan 'das /	180b	joms ldan da 
BO_K03_D0009_H0010:180b-12	de'ang 'di ltar mig mig gis stong ste /	180b	de di ltar mig mig gis stong ste 
BO_K03_D0009_H0010:180b-13	mig gi stong pa nyid gang lags pa de'ang mig ma lags /	180b	mig gi stong ba nyid gang lags ba de mig ma lags 
BO_K03_D0009_H0010:180b-14	mig las gud na'ang stong pa nyid ma mchis te /	180b	mig las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180b-15	mig nyid kyang stong pa nyid /	180b	mig nyid kyang stong ba nyid 
BO_K03_D0009_H0010:180b-16	stong pa nyid kyang mig go /	180b	stong ba nyid kyang mig go 
BO_K03_D0009_H0010:180b-17	rna ba rna bas stong ste /	180b	rna ba rna ba stong ste 
BO_K03_D0009_H0010:180b-18	rna ba'i stong pa nyid gang lags pa de'ang rna ba ma lags /	180b	rna ba stong ba nyid gang lags ba de rna ba ma lags 
BO_K03_D0009_H0010:180b-19	rna ba las gud na'ang stong pa nyid ma mchis te /	180b	rna ba las gud na stong ba nyid ma mchis te 
BO_K03_D0009_H0010:180b-20	rna ba nyid kyang stong pa nyid /	180b	rna ba nyid kyang stong ba nyid 
