segmentnr	original	folio	stemmed
BO_TZ42_NI-026:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ42_NI-026:1	rdzogs rim man ngag snying po gser gyi yang zhun gyi :	0	rdzogs rim man ngag snying po gser gyi yang zhun gyi 
BO_TZ42_NI-026:2	btags grol dkar po gcig thub bstan pa thams cad kyi yang snying gsang ba cod pan sa bon gyi rgyud bzhugs so :	0	dogs grol dkar po gcig thub ston ba thams cad kyi yang snying gsang ba cod pan sa bon gyi brgyud bzhugs so 
BO_TZ42_NI-026:3	o rgyan gsang ba'i skad du :rgya gar skad du :	0	o rgyan gsang ba skad du :rgya gar skad du 
BO_TZ42_NI-026:4	b+hud+d+ha sarba pu tra e ka :	0	b+hud+d+ha sarba pu tra e ka 
BO_TZ42_NI-026:5	gu h+ya pu ri sa man tan+t+ra na ma :	0	gu h+ya pu ri sa man tan+t+ra na ma 
BO_TZ42_NI-026:6	bod skad du :	0	bod skad du 
BO_TZ42_NI-026:7	sangs rgyas thams cad kyi sras gcig po gsang ba gcod pa sa bon gyi rgyud ces bya ba :	0	sangs rgya thams cad kyi sras gcig po gsang ba gcod ba sa bon gyi brgyud ces byed ba 
BO_TZ42_NI-026:8	dran pa kun gyi thog ma yi :	0	dran ba kun gyi thogs ma yi 
BO_TZ42_NI-026:9	dngos mdzad sangs rgyas thog ma la :	0	dngos mdzad sangs rgya thogs ma la 
BO_TZ42_NI-026:10	dang po nyid du phyag 'tshhal lo :	1	dang po nyid du phyag tshhal lo 
BO_TZ42_NI-026:11	'di skad bdag la sogs pa yi :	1	di skad bdag la sogs ba yi 
BO_TZ42_NI-026:12	sangs rgyas bye ba dung phyur gyis :	1	sangs rgya bye ba dung phyur gyis 
BO_TZ42_NI-026:13	dgongs pa nyid dang grangs med par :	1	dgongs ba nyid dang grangs med ba 
BO_TZ42_NI-026:14	thugs kyi snying po ji lta bar :	1	thugs kyi snying po ji lta ba 
BO_TZ42_NI-026:15	gsungs shing bstan pa'i dus gcig na :	1	gsungs shing ston ba dus gcig na 
BO_TZ42_NI-026:16	mya ngan 'das pa'i thog mar ni :	1	mya ngan da ba thogs mar ni 
BO_TZ42_NI-026:17	'di ni nyag gcig rnal ma yi :	1	di ni nyag gcig rnal ma yi 
BO_TZ42_NI-026:18	don gyi sa bon rnams su ni :	1	don gyi sa bon rnams su ni 
BO_TZ42_NI-026:19	nges pa'i snying po nyid du yang :	1	nges ba snying po nyid du yang 
BO_TZ42_NI-026:20	gsungs so bstan to bshad pa yin :	2	gsungs so ston to chad ba yin 
BO_TZ42_NI-026:21	ston pa'i gsung ni rgya mtshho kun :	2	ston ba gsung ni rgya mtshho kun 
BO_TZ42_NI-026:22	la la gnas skabs yul don du :	2	la la gnas skabs yul don du 
BO_TZ42_NI-026:23	la la ma 'ongs 'jug don yin :	2	la la ma ngs jug don yin 
BO_TZ42_NI-026:24	la la 'dul don tha dad nyid :	2	la la dul don tha dad nyid 
BO_TZ42_NI-026:25	snying gi snying po tshhig 'ga' las :	2	snying gi snying po tshhig ga las 
BO_TZ42_NI-026:26	kun gyis grub pa ma yin no :	2	kun gyis grub ba ma yin no 
BO_TZ42_NI-026:27	bstan pa 'phel byed sa bon du :	2	ston ba phel byed sa bon du 
BO_TZ42_NI-026:28	'di kun bzhag cing byin rlabs las :	2	di kun jog cing byin rlabs las 
BO_TZ42_NI-026:29	rang byung nyid du thugs las rdol :	2	rang byung nyid du thugs las rdol 
BO_TZ42_NI-026:30	de phyir sangs rgyas thams cad kyi :	3	de phyir sangs rgya thams cad kyi 
BO_TZ42_NI-026:31	thugs kyi sras ni gcig par yang :	3	thugs kyi sras ni gcig ba yang 
BO_TZ42_NI-026:32	rang byung chen po'i 'phel dang bcas :	3	rang byung chen po phel dang cha 
BO_TZ42_NI-026:33	'byung ba'i dgra dang bral bar 'byung :	3	byung ba dgra dang bral ba byung 
BO_TZ42_NI-026:34	'di ni bstan pa gang byung du :	3	di ni ston ba gang byung du 
BO_TZ42_NI-026:35	'od dang bcas te 'byung ba yin :	3	d dang cha te byung ba yin 
BO_TZ42_NI-026:36	gang la bab par gyur pa'i mi :	3	gang la bab ba gyur ba mi 
BO_TZ42_NI-026:37	bstan pa kun gyi bdag por 'gyur :	3	ston ba kun gyi bdag por gyur 
BO_TZ42_NI-026:38	'di la ldem por bstan pa med :	3	di la ldem por ston ba med 
BO_TZ42_NI-026:39	sus kyang bshad cing nyan med par :	3	sus kyang chad cing nyan med ba 
BO_TZ42_NI-026:40	rang byung dgongs pa klong rdol du :	4	rang byung dgongs ba klong rdol du 
