segmentnr	original	folio	stemmed
BO_TZ45_BI-024:0	@#// dug nad thams cad la mchog tu bsngags pa gser gzungs snyan brgyud ma'i lo rgyus gdams ngag dang bcas pa bzhugs so //	0	dug nad thams cad la mchog tu bsngags ba gser gzungs snyan brgyud ma lo rgyus doms ngag dang cha ba bzhugs so 
BO_TZ45_BI-024:1	bcom ldan 'das sman gyi bla bai dur+ya 'od kyi rgyal po la phyag 'tshhal lo //	0	joms ldan da sman gyi bla bai dur+ya d kyi rgyal po la phyag tshhal lo 
BO_TZ45_BI-024:2	'di yi lo rgyus ni /	0	di yi lo rgyus ni 
BO_TZ45_BI-024:3	sngon nub phyogs o rgyan gyi yul pad+ma dkar po'i gling du sangs rgyas kyi bstan pa dar te rgyal po sa bin zhes bya ba chos skyong ba zhig yod pa des pan+dita brgya'i sne len mdzad nas bstan pa dar bar mdzad pa la dbang phyug chen po phrag	0	sngon nub phyogs o rgyan gyi yul pad+ma dkar po gling du sangs rgya kyi ston ba dar te rgyal po sa bin zhes byed ba chos skyong ba jig yod ba des pan+dita brgya sne len mdzad nas ston ba dar ba mdzad ba la dbang phyug chen po phrag 
BO_TZ45_BI-024:4	dog skyes nas /	0	dog skye nas 
BO_TZ45_BI-024:5	sor mo lnga las dug rlangs kyi mkha' 'gro ma lnga sprul te /	0	sor mo lnga las dug rlangs kyi mkha gro ma lnga sprul te 
BO_TZ45_BI-024:6	o rgyan gyi mi thams cad la dug rigs mi 'dra ba stong phrag bcu gnyis kyi nad byung nas mi thams cad 'chi la thug pa na /	0	o rgyan gyi mi thams cad la dug rigs mi dra ba stong phrag chu gnyis kyi nad byung nas mi thams cad chi la thug ba na 
BO_TZ45_BI-024:7	rgyal pos thugs dam sman gyi bla la nyin lan gsum mtshhan lan gsum du mchod pa byas nas gsol ba btab pas //	0	rgyal pos thugs dam sman gyi bla la nyin lan gsum mtshhan lan gsum du mchod ba byed nas gsol ba debs ba 
BO_TZ45_BI-024:8	lan gcig gi tshhe /	0	lan gcig gi tshhe 
BO_TZ45_BI-024:9	mdun du bcom ldan 'das sman gyi bla khye'u thod sngon po lo bcu gsum pa gcig tu sprul nas khyod de tsham du 'bod pa ci yin gsungs /	0	mdun du joms ldan da sman gyi bla khyeu thod sngon po lo chu gsum ba gcig tu sprul nas khyod de tsham du bod ba ci yin gsungs 
BO_TZ45_BI-024:10	lo rgyus zhus pas /	1	lo rgyus zhus ba 
BO_TZ45_BI-024:11	khye'u na re /	1	khyeu na re 
BO_TZ45_BI-024:12	'o na rin po che'i snod zed cig	1	mang na rin po che snod zed cig 
BO_TZ45_BI-024:13	/nga'i khog nas bdud rtshi'i yi ge	1	khog nas bdud rtshi yi ge 
BO_TZ45_BI-024:14	/dug thams cad 'joms pa zhig 'ong gis des dug thams cad zhi bar byed do gsungs nas /	1	thams cad joms ba jig ng gis des dug thams cad zhi ba byed do gsungs nas 
BO_TZ45_BI-024:15	der rgyal pos gser gyi gzhong pa gcig bzed pas /	1	der rgyal pos gser gyi gzhong ba gcig bzed ba 
BO_TZ45_BI-024:16	sngags 'di gser gyi yig 'brur skyugs pas gser gzungs zhes grags pa'o //	1	sngags di gser gyi yig brur skyug ba gser gzungs zhes grags ba 
BO_TZ45_BI-024:17	de nas chos rgyal des dug nad thams cad zhi bar mdzad do //	1	de nas chos rgyal des dug nad thams cad zhi ba mdzad do 
BO_TZ45_BI-024:18	rgyal po des u rgyan gyi rnal 'byor 'chi med rdo rje la gnang /	1	rgyal po des u rgyan gyi rnal byor chi med rdo rje la gnang 
BO_TZ45_BI-024:19	des bla ma sur+ya ra ti la /	1	des bla ma sur+ya ra ti la 
BO_TZ45_BI-024:20	des kha che'i pan+di ta rgya mtshho 'od la /	2	des kha che pan+di ta rgya mtshho d la 
BO_TZ45_BI-024:21	des spu rang gi btshan po go cha la gnang /	2	des spu rang gi btshan po go cha la gnang 
BO_TZ45_BI-024:22	des kyang yon du thon thi bzang po yug gcig	2	des kyang yon du thon thi bzang po yug gcig 
BO_TZ45_BI-024:23	/gser srang gang rnams phul nas rang gzhan mang po la phan thogs rgya chen po byas so //	2	srang gang rnams bul nas rang gzhan mang po la phan thogs rgya chen po byed so 
BO_TZ45_BI-024:24	des pa tshhal gnang /	2	des ba tshhal gnang 
BO_TZ45_BI-024:25	gser gyi lo gro gcig gis sna drangs pa'i 'bul ba byas so //	2	gser gyi lo gro gcig gis sna drangs ba bul ba byed so 
BO_TZ45_BI-024:26	dug thebs brgyad bzlogs so //	2	dug thebs brgyad bzlogs so 
BO_TZ45_BI-024:27	de'i sras bkra shis rtshe zhang zhung du btshon du bzung ba la sngags 'di thud gcig gi dkyil du bcug nas bskur bas dug thebs bcu gsum bzlogs so //	2	de sras bkra shis rtshe zhang zhung du btshon du bzung ba la sngags di thud gcig gi dkyil du jug nas skur ba dug thebs chu gsum bzlogs so 
BO_TZ45_BI-024:28	des skyo ston nyi ma la gnang /	2	des skyo ston nyi ma la gnang 
BO_TZ45_BI-024:29	yon rta bzang po gcig dang gser srang gang phul /	2	yon rta bzang po gcig dang gser srang gang bul 
BO_TZ45_BI-024:30	glo bor dug thebs gsum byung ba bzlogs so //	3	glo bor dug thebs gsum byung ba bzlogs so 
BO_TZ45_BI-024:31	des a khu ti chung la gnang /	3	des a khu ti chung la gnang 
BO_TZ45_BI-024:32	zhing khal bzhi'i yon phul lo //	3	zhing khal bzhi yon bul lo 
BO_TZ45_BI-024:33	tshha bo gcig gis dug thengs bzhi btang ba bzlogs so //	3	tshha bo gcig gis dug theng bzhi gtong ba bzlogs so 
BO_TZ45_BI-024:34	gzhan yang mang po sos par byas so //	3	gzhan yang mang po sos ba byed so 
BO_TZ45_BI-024:35	des rgya chu mig pa la gnang /	3	des rgya chu mig ba la gnang 
BO_TZ45_BI-024:36	des yon du yus kyi nya mo gcig dang gser srang gang /	3	des yon du yus kyi nya mo gcig dang gser srang gang 
BO_TZ45_BI-024:37	zangs kyi bsnyan khas nas zho shong ba gcig rnams phul /	3	zangs kyi bsnyan khas nas zho shong ba gcig rnams bul 
BO_TZ45_BI-024:38	de la'ang dug lan mang du byung ba zlog go	3	de la dug lan mang du byung ba zlog go 
BO_TZ45_BI-024:39	/des sman pa nya chung la gnang /	3	sman ba nya chung la gnang 
BO_TZ45_BI-024:40	rta nag po gcig	4	rta nag po gcig 
BO_TZ45_BI-024:41	/nas khal bcu gnyis phul /	4	khal chu gnyis bul 
BO_TZ45_BI-024:42	khong la ja la gcig	4	khong la ja la gcig 
BO_TZ45_BI-024:43	/chang la gcig /bag khur la gcig ste gsum byung ba zlog	4	la gcig khur la gcig ste gsum byung ba zlog 
BO_TZ45_BI-024:44	/mang po la thon du yang bzlas /	4	po la thon du yang bzlas 
