segmentnr	original	folio	stemmed
BO_TZ47_TSI-026:0	mkha' 'gro ma sme brtshegs kyi sgrub thabs bzhugs so :	0	mkha gro ma sme brtshegs kyi sgrub thabs bzhugs so 
BO_TZ47_TSI-026:1	gu ru chos dbang gi gter byon myang sman lung ba'i zab chos yang dag pa'o :atshha :	0	gu ru chos dbang gi gter byon myang sman lung ba zab chos yang dag ba :atshha 
BO_TZ47_TSI-026:2	na mo gu ru da ki ni:	0	na mo gu ru da ki ni: 
BO_TZ47_TSI-026:3	gang zhig nyams grib sbyang phyir mkha' 'gro ma sme brtshegs bsgom par 'dod pas :	0	gang jig nyams grib sbyong phyir mkha gro ma sme brtshegs bsgom ba dod ba 
BO_TZ47_TSI-026:4	skyabs 'gro sems bskyed sngon du song nas :	0	skyob gro sems skyed sngon du gro nas 
BO_TZ47_TSI-026:5	skad cig gis pad+ma nyi zla'i gdan la :	0	skad cig gis pad+ma nyi zla gdan la 
BO_TZ47_TSI-026:6	rang nyid mkha' 'gro ma sme ba brtshegs ma sku mdog mthing nag shin tu 'tshher ba :	0	rang nyid mkha gro ma sme ba brtshegs ma sku mdog mthing nag shin tu tshher ba 
BO_TZ47_TSI-026:7	zhal gcig phyag gnyis zhi ma khro :	0	zhal gcig phyag gnyis zhi ma khro 
BO_TZ47_TSI-026:8	zhabs gshibs nas drang por bzhengs pa :	0	zhabs gshibs nas dren por bzhengs ba 
BO_TZ47_TSI-026:9	phyag gnyis thugs kar bsnol ba'i steng na bai dur+ya'i bum pa bdud rtshis gang ba bsnams pa :	0	phyag gnyis thugs kar snol ba steng na bai dur+ya bum ba bdud rtshis gang ba snom ba 
BO_TZ47_TSI-026:10	rigs lnga'i dbu rgyan dang dar sngon po'i sham thabs gsol ba :	1	rigs lnga dbu rgyan dang dar sngon po sham thabs gsol ba 
BO_TZ47_TSI-026:11	spyan gsum dang ldan zhing zhal cung zad gdangs pa'i thugs kar yi ge hrihmthing ga sngags phreng gis bskor bar gnas pa las 'od zer 'phros :	1	spyan gsum dang ldan zhing zhal cung zad gdang ba thugs kar yi ge hrihmthing ga sngags phreng gis skor ba gnas ba las d zer phro 
BO_TZ47_TSI-026:12	rang bzhin gyi gnas nas sangs rgyas byang sems thams cad rang 'dra bar spyan drangs :	1	rang bzhin gyi gnas nas sangs rgya byang sems thams cad rang dra ba spyan drangs 
BO_TZ47_TSI-026:13	rang la thim pas rang gi sdig sgrib dang mi gtshang nyams grib thams cad byang bar bsam zhing :	1	rang la thim ba rang gi sdig sgrib dang mi gtshang nyams grib thams cad byang ba bsam zhing 
BO_TZ47_TSI-026:14	sngags bzlas pas sngags phreng las 'od zer me'i tshhwa tshhwa lta bu 'phros :	1	sngags bzlas ba sngags phreng las d zer me tshhwa tshhwa lta bu phro 
BO_TZ47_TSI-026:15	rang gi mi gtshang ba thams cad bya spu mer bsregs pa bzhin song bar bsam la :	1	rang gi mi gtshang ba thams cad byed spu mer bsregs ba bzhin gro ba bsam la 
BO_TZ47_TSI-026:16	om khar+kham dzir+kham bi ma na se utshush+ma kro d+hi ni hu~m phat swa ha:	1	om khar+kham dzir+kham bi ma na se utshush+ma kro d+hi ni hu~m phat swa ha: 
BO_TZ47_TSI-026:17	zhes rab brgya rtsha brgyad :	1	zhes rab brgya rtsha brgyad 
BO_TZ47_TSI-026:18	'bring nyer gcig :	1	bring nyer gcig 
BO_TZ47_TSI-026:19	tha ma bdun bya skad ma grags gong du bzlas la sna bug tu phus gdab bo :	1	tha ma bdun byed skad ma grags gong du bzlas la sna bug tu phus gdab bo 
BO_TZ47_TSI-026:20	gzhan gyi 'bul ba dang bza' btung la yang :	2	gzhan gyi bul ba dang bza thung la yang 
BO_TZ47_TSI-026:21	sngags kyi 'od zer gyis mi gtshang nyams grib tshhig par bsams nas rol par bya'o :	2	sngags kyi d zer gyis mi gtshang nyams grib tshhig ba bsams nas rol ba byed 
BO_TZ47_TSI-026:22	gzhan la khrus chu byed na :	2	gzhan la khru chu byed na 
BO_TZ47_TSI-026:23	rin po che'i bum par lha sgom la sngags bzla :	2	rin po che bum ba lha sgom la sngags bzla 
BO_TZ47_TSI-026:24	gong bzhin bskyed rim gsal ba'i phyag gi bum pa nas chu byung bas nyams grib sbyang bar bsam mo :	2	gong bzhin skyed rim gsal ba phyag gi bum ba nas chu byung ba nyams grib sbyong ba bsam mo 
BO_TZ47_TSI-026:25	rang gi tshhe sgrub tu byed na :	2	rang gi tshhe sgrub tu byed na 
BO_TZ47_TSI-026:26	phyag gi bum pa'i nang du a dkar po gcig las 'od 'phros :	2	phyag gi bum ba nang du a dkar po gcig las d phro 
BO_TZ47_TSI-026:27	phyogs bcu'i sangs rgyas dang byang sems dpa' bo mkha' 'gro thams cad kyi byin rlabs a'i rnam par spyan drangs bum par thim :	2	phyogs chu sangs rgya dang byang sems dpa bo mkha gro thams cad kyi byin rlabs a rnam ba spyan drangs bum ba thim 
BO_TZ47_TSI-026:28	gzhan yang 'byung ba'i bcud dang : rang gi bla tshhe 'thor ba yang bsdus bum par thim :	2	gzhan yang byung ba bcud dang rang gi bla tshhe thor ba yang sdud bum ba thim 
BO_TZ47_TSI-026:29	bum pa a dkar pos gang ba la dmigs pa gtad :	2	bum ba a dkar pos gang ba la dmigs ba gtod 
BO_TZ47_TSI-026:30	rlung thun gcig gzung ngo :	3	rlung thun gcig gzung ngo 
BO_TZ47_TSI-026:31	a nyer gcig re bzlas la 'od du zhu ba'i bdud rtshi'i chu rang gi khar hub re 'thungs pas :	3	a nyer gcig re bzlas la d du ju ba bdud rtshi chu rang gi khar hub re thung ba 
BO_TZ47_TSI-026:32	lus bde bas khyab cing snying gar yang a dkar la 'tshher ba gcig bsam pas tshhe'i dngos grub thob bo :	3	lus bde ba khyab cing snying gar yang a dkar la tshher ba gcig bsam ba tshhe dngos grub thob bo 
BO_TZ47_TSI-026:33	rjes dmigs med stong gsal gyi ngang la bzhag go :atshha :	3	rjes dmigs med stong gsal gyi ngang la jog go :atshha 
BO_TZ47_TSI-026:34	rab tu zab phyir mkha' 'gro'i rgyud las btus :	3	rab tu zab phyir mkha gro brgyud las thu 
BO_TZ47_TSI-026:35	nyams su blang bde phan yon bsam las 'das :	3	nyams su blang bde phan yon bsam las da 
BO_TZ47_TSI-026:36	lnga brgya'i dus su phan phyir gter du sbas :	3	lnga brgya dus su phan phyir gter du sbed 
BO_TZ47_TSI-026:37	mnga' bdag gsung sprul gcig dang 'phrad par shog :	3	mnga bdag gsung sprul gcig dang phrad ba shog 
BO_TZ47_TSI-026:38	sa ma ya :	3	sa ma ya 
BO_TZ47_TSI-026:39	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ47_TSI-026:40	mang+ga lam// shu b+ham///	4	mang+ga shu 
