segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2777:0	@#/_/dpal ldan lha mo chen po'i gsang ba'i	0	ldan lha mo chen po gsang ba 
BO_T17_MW1PD95844_2777:1	sgrub thabs zhes bya ba/	1	sgrub thabs zhes byed 
BO_T17_MW1PD95844_2777:2	/  @/_dpal ldan lha mo'i gsang sgrub rje na ro pas mdzad pa bzhugs so/_/	2	ldan lha mo gsang sgrub rje na ro ba mdzad ba bzhugs 
BO_T17_MW1PD95844_2777:3	@##/_/rgya gar skad du/_shi ya de bi ma ha ka li sgo h+ya pa d+ha na ma/_bod	3	gar skad ya de bi ma ha ka li sgo h+ya ba d+ha na 
BO_T17_MW1PD95844_2777:4	skad du/_dpal ldan lha mo chen po'i gsang ba'i sgrub thabs zhes bya ba/	4	skad ldan lha mo chen po gsang ba sgrub thabs zhes byed 
BO_T17_MW1PD95844_2777:5	dpal lha mo nag mo chen mo la phyag 'tshhal lo/_/lha mo'i gsang ba'i bsgrub thabs	5	dpal lha mo nag mo chen mo la phyag tshhal mo gsang ba sgrub thabs 
BO_T17_MW1PD95844_2777:6	ni/_/bsnyen bsgrub las sbyor gsum gyis bstan/_/de las dang po snyen pa ni/_/	6	sgrub las sbyor gsum gyis las dang po snyen ba 
BO_T17_MW1PD95844_2777:7	mtshhan nyid ldan pa'i sgrub pa pos/_/yid 'ong dbyen pa'i gnas dag tu/_/	7	mtshhan nyid ldan ba sgrub ba ng dbyen ba gnas dag 
BO_T17_MW1PD95844_2777:8	gza' skar dus tshhod bzang po la/_/nang gtor phyi gtor btang nas kyang /_/	8	gza skar dus tshhod bzang po thor phyi thor gtong nas kyang 
BO_T17_MW1PD95844_2777:9	gsol ba gdab cing bden pa bdar/_/phyi nang gsang gsum rten rnams bca'//	9	gsol ba gdab cing bden ba nang gsang gsum rten rnams 
BO_T17_MW1PD95844_2777:10	brten gtor rgyun gtor rten rnams bca'/_/de nas 'tshhams bcad man+dal bya//	10	rten thor rgyun thor rten rnams nas tshhams gcod man+dal 
BO_T17_MW1PD95844_2777:11	bdag nyid sems bskyed lhag lhar bai/_/mdun du rgyu las gzhal yas khang /_/	11	bdag nyid sems skyed lhag lhar du rgyu las jal yas khang 
BO_T17_MW1PD95844_2777:12	de nang thod mkhar me rlung dbus/_/hum las bskyed pa'i lha mo ni/_/sku mdog	12	de nang thod mkhar me rlung las skyed ba lha mo mdog 
BO_T17_MW1PD95844_2777:13	nag la shin tu bsgeg_/zhal gcig ma la phyag bzhi ma/_/zhal gnyis btshan	13	nag la shin tu gcig ma la phyag bzhi gnyis btshan 
BO_T17_MW1PD95844_2777:14	dkyil brjid tshhul gnas/_/g.yas gnyis ral gri b+han d+ha bsnams/_/g.yon	14	dkyil brjid tshhul gnyis ral gri b+han d+ha 
BO_T17_MW1PD95844_2777:15	gnyis shags ti rtshe gsum thog_/mi ro khar bcug mche bzhi gtshigs/_/spyan	15	gnyis shags ti rtshe gsum ro khar jug mche bzhi 
