segmentnr	original	folio	stemmed
BO_TZ44_PHI-014:0	@#// gnam chos las hur drag mo las /	0	gnam chos las hur drag mo las 
BO_TZ44_PHI-014:1	keg zlog rnam dgu'i phyag len gtan la phab pa gsal bar snang ba bzhugs so //	0	keg zlog rnam dgu phyag len gtan la bebs ba gsal ba snang ba bzhugs so 
BO_TZ44_PHI-014:2	\u0f88\u0f88\u0f88\u0f88 gu ru de wa da ki ni hu~m/	0	\u0f88\u0f88\u0f88\u0f88 gu ru de wa da ki ni 
BO_TZ44_PHI-014:3	gnam chos las hur drag mo'i 'khor //	0	gnam chos las hur drag mo khor 
BO_TZ44_PHI-014:4	lha mo'i keg zlog rnam dgu yi //	0	lha mo keg zlog rnam dgu yi 
BO_TZ44_PHI-014:5	lag len rim pa 'di lta ste //	0	lag len rim ba di lta ste 
BO_TZ44_PHI-014:6	rang don spros med byed pa ni //	0	rang don spros med byed ba ni 
BO_TZ44_PHI-014:7	dmar gtor gcig gis chog pa yin //	0	dmar thor gcig gis chog ba yin 
BO_TZ44_PHI-014:8	gzhan don spros bcas sngags nag lugs //	0	gzhan don spros cha sngags nag lugs 
BO_TZ44_PHI-014:9	'jim par keg zlog so so'i gzugs //	0	jim ba keg zlog so so gzugs 
BO_TZ44_PHI-014:10	bud med gzugs la rang mdog bya /	1	bud med gzugs la rang mdog byed 
BO_TZ44_PHI-014:11	kha dog 'don cha'i nang du gsal //	1	kha dog don cha nang du gsal 
BO_TZ44_PHI-014:12	de mdun dmar gtor gcig bzhag ste //	1	de mdun dmar thor gcig jog ste 
BO_TZ44_PHI-014:13	g.yas su mda' bkra g.yon 'phang bkra	1	g.yas su mda bkra g.yon phen bkra 
BO_TZ44_PHI-014:14	/rgyab tu nam mkha' shing ris btshugs //	1	tu nam mkha shing ris btshugs 
BO_TZ44_PHI-014:15	mtheb kyu changs bu gtshang ma dang // sha dum 'bru sna rnams kyis gso //	1	mtheb kyu changs bu gtshang ma dang sha dum bru sna rnams kyis gso 
BO_TZ44_PHI-014:16	ja chang chu gtshang gang 'dzoms bran //	1	ja chang chu gtshang gang dzoms bran 
BO_TZ44_PHI-014:17	dbang lung la sogs thob na ni //	1	dbang lung la sogs thob na ni 
BO_TZ44_PHI-014:18	bdag bskyed las hur drag mor bsgom //	1	bdag skyed las hur drag mor bsgom 
BO_TZ44_PHI-014:19	de yi dbang lung ma thob na //	1	de yi dbang lung ma thob na 
BO_TZ44_PHI-014:20	gu ru zhi drag gang rung zhig	2	gu ru zhi drag gang rung jig 
BO_TZ44_PHI-014:21	/bsgoms na de yis 'thus pa ste //	2	na de yis thus ba ste 
BO_TZ44_PHI-014:22	las hur drag mo zhes bya ba //	2	las hur drag mo zhes byed ba 
BO_TZ44_PHI-014:23	don la man+da ra ba yin //	2	don la man+da ra ba yin 
BO_TZ44_PHI-014:24	de nas 'don sgom sbrags pas 'thus //	2	de nas don sgom sbrag ba thus 
BO_TZ44_PHI-014:25	om a mr-ite hu~m phat/	2	om a mr-ite hu~m 
BO_TZ44_PHI-014:26	om swa b+ha wa sogs /	2	om swa b+ha wa sogs 
BO_TZ44_PHI-014:27	stong pa'i ngang las b+h+ru~m yig las //	2	stong ba ngang las b+h+ru~m yig las 
BO_TZ44_PHI-014:28	gtor snod rin chen las grub pa //	2	thor snod rin chen las grub ba 
BO_TZ44_PHI-014:29	yangs shing rgya che de yi nang /	2	yangs shing rgya che de yi nang 
BO_TZ44_PHI-014:30	kham yig las byung gtor ma ni //	3	kham yig las byung thor ma ni 
BO_TZ44_PHI-014:31	zag med ye shes bdud rtshi'i mtshho /	3	zag med ye shes bdud rtshi mtshho 
BO_TZ44_PHI-014:32	kha dog dri ro phun sum tshhogs //	3	kha dog dri ro phun sum tshhogs 
BO_TZ44_PHI-014:33	'dod yon lnga ldan mchod pa'i sprin //	3	dod yon lnga ldan mchod ba sprin 
BO_TZ44_PHI-014:34	nam mkha' bar snang khyab par gyur //	3	nam mkha ba snang khyab ba gyur 
BO_TZ44_PHI-014:35	om ahhu~m ha ho hrihswa ha/	3	om ahhu~m ha ho hrihswa 
BO_TZ44_PHI-014:36	lan gsum / rang mdun mchod gtor de yi steng :	3	lan gsum rang mdun mchod thor de yi steng 
BO_TZ44_PHI-014:37	mkha' la chu bur rdol ba ltar :	3	mkha la chu bur rdol ba ltar 
BO_TZ44_PHI-014:38	che ge'i keg zlog lha mo ni :	3	che ge keg zlog lha mo ni 
BO_TZ44_PHI-014:39	rgyan dang cha lugs yongs rdzogs pa :	3	rgyan dang cha lugs yongs rdzogs ba 
BO_TZ44_PHI-014:40	skad cig dran rdzogs gsal ba las :	4	skad cig dran rdzogs gsal ba las 
BO_TZ44_PHI-014:41	'od 'phros rang 'dra spyan drangs thim :	4	d phro rang dra spyan drangs thim 
BO_TZ44_PHI-014:42	b+h+yo : mu le mtshho dang yongs 'du'i shing :	4	b+h+yo mu le mtshho dang yongs du shing 
BO_TZ44_PHI-014:43	dur khrod brgyad sogs bzhugs gnas nas :	4	dur khrod brgyad sogs bzhugs gnas nas 
BO_TZ44_PHI-014:44	che ge'i keg zlog spyan 'dren no :	4	che ge keg zlog spyan bgrang no 
BO_TZ44_PHI-014:45	sdang dgra'i steng du dgyes par bzhugs :	4	sdang dgra steng du dgyes ba bzhugs 
BO_TZ44_PHI-014:46	om shri de wi hrim dza :	4	om shri de wi hrim dza 
BO_TZ44_PHI-014:47	dzahhu~m bam ho :	4	dzahhu~m bam ho 
BO_TZ44_PHI-014:48	dngos 'byor yid kyis sprul pa yi :	4	dngos byor yid kyis sprul ba yi 
BO_TZ44_PHI-014:49	me tog bdug spos mar me dri :	4	me tog bdug spros mar me dri 
BO_TZ44_PHI-014:50	bshos bu gzugs sgra dri ro dang : reg bya sman gtor rak+ta'i tshhogs :	5	bshos bu gzugs sgra dri ro dang reg byed sman thor rak+ta tshhogs 
BO_TZ44_PHI-014:51	che ge'i keg rnams zlog byed pa'i :	5	che ge keg rnams zlog byed ba 
BO_TZ44_PHI-014:52	lha mo 'khor dang bcas la 'bul :	5	lha mo khor dang cha la bul 
BO_TZ44_PHI-014:53	'khor bcas mnyes shing tshhim gyur cig :	5	khor cha mnyes shing tshhim gyur cig 
BO_TZ44_PHI-014:54	om shri de wi a mr-ita ba lim ta rak+ta kha hi kha hi :	5	om shri de wi a mr-ita ba lim ta rak+ta kha hi kha hi 
BO_TZ44_PHI-014:55	ar+g+ham sogs / b+h+yo :	5	ar+g+ham sogs b+h+yo 
BO_TZ44_PHI-014:56	chos sku skye med ngang nyid las :	5	chos sku skye med ngang nyid las 
BO_TZ44_PHI-014:57	'gro ba'i don du skur sprul nas :	5	gro ba don du skur sprul nas 
BO_TZ44_PHI-014:58	'jig rten 'das kyang 'khor ba'i tshhul :	5	jig rten da kyang khor ba tshhul 
BO_TZ44_PHI-014:59	ma dang sring ltar bsgrub la brtshe :	5	ma dang sring ltar sgrub la brtshe 
BO_TZ44_PHI-014:60	che ge'i keg rnams zlog byed pa'i :	6	che ge keg rnams zlog byed ba 
BO_TZ44_PHI-014:61	lha mo 'khor dang bcas la bstod :	6	lha mo khor dang cha la bstod 
BO_TZ44_PHI-014:62	dam rdzas gtor mas thugs dam bskang :	6	dam rdzas thor mas thugs dam skong 
BO_TZ44_PHI-014:63	thugs dang 'gal ba mthol zhing bshags :	6	thugs dang gal ba mthol zhing chags 
BO_TZ44_PHI-014:64	bdag cag dpon slob 'khor bcas kyi :	6	bdag cag dpon slob khor cha kyi 
BO_TZ44_PHI-014:65	yams nad rims nad zhi ba dang : 'bru dang rkang 'gros 'phel rgyas mdzod :	6	yams nad rims nad zhi ba dang bru dang rkang gros phel rgya mdzod 
BO_TZ44_PHI-014:66	'dod rgu thams cad dbang du sdus :	6	dod rgu thams cad dbang du thu 
BO_TZ44_PHI-014:67	gnod cing 'tshhe ba'i dgra bgegs sgrol :	6	gnod cing tshhe ba dgra bgegs sgrol 
BO_TZ44_PHI-014:68	ma g.yel myur du las mdzod cig :	6	ma g.yel myur du las mdzod cig 
BO_TZ44_PHI-014:69	bcol pa'i phrin las 'grub par mdzod :	6	chol ba phrin las grub ba mdzod 
