segmentnr	original	folio	stemmed
BO_T02_D3507:155b-0	@155b # // rgya gar skad du /	155b	rgya gar skad du 
BO_T02_D3507:155b-1	a'arya t'a r'a bhatt'a ri k'a y'a kalpa:/	155b	aarya ta ra bhatta ri ka ya 
BO_T02_D3507:155b-2	bod skad du /	155b	bod skad du 
BO_T02_D3507:155b-3	rje btsun ma 'phags ma sgrol ma'i cho ga /'phags ma sgrol ma la phyag 'tshal lo //	155b	rje btsun ma phag ma sgrol ma cho ga ma sgrol ma la phyag tshal lo 
BO_T02_D3507:155b-4	aom t'a re tutta re tu re sv'a h'a /	155b	aom ta re tutta re tu re sva ha 
BO_T02_D3507:155b-5	aom ku ru kulle sv'a h'a /	155b	aom ku ru kulle sva ha 
BO_T02_D3507:155b-6	rtsa ba'i sngags so //	155b	rtsa ba sngags so 
BO_T02_D3507:155b-7	lus la dgod par bya'o //	155b	lus la god ba byed 
BO_T02_D3507:155b-8	snying po'i sngags kyi bzlas par bya'o //	155b	snying po sngags kyi bzlas ba byed 
BO_T02_D3507:155b-9	aom yig ni spyi bor dgod par bya'o //	155b	aom yig ni spyi bor god ba byed 
BO_T02_D3507:155b-10	ku yig ni dpral bar dgod par bya'o ;	155b	ku yig ni dpral ba god ba byed 
BO_T02_D3507:155b-11	/ ru yig ni mig la dgod par bya'o //	155b	ru yig ni mig la god ba byed 
BO_T02_D3507:155b-12	ku yig ni go cha ru bya'o //	155b	ku yig ni go cha ru byed 
BO_T02_D3507:155b-13	la yig ni mgo bor blta bar bya'o //	155b	la yig ni mgo bor lta ba byed 
BO_T02_D3507:155b-14	le yig ni snying gar dgod par bya'o //	155b	le yig ni snying gar god ba byed 
BO_T02_D3507:155b-15	sv'a yig ni lte ba'i phyogs su'o //	155b	sva yig ni lte ba phyogs su 
BO_T02_D3507:155b-16	h'a yig ni rkang pa dag la dgod par bya'o //	155b	ha yig ni rkang ba dag la god ba byed 
BO_T02_D3507:155b-17	yi ge 'di rnams sgrub pa pos bdag nyid kyi lus la dgod par bya'o //	155b	yi ge di rnams sgrub ba pos bdag nyid kyi lus la god ba byed 
BO_T02_D3507:155b-18	aom yig kha dog dkar po ste //	155b	aom yig kha dog dkar po ste 
BO_T02_D3507:155b-19	ku yig sngon po de bzhin du //	155b	ku yig sngon po de bzhin du 
BO_T02_D3507:155b-20	ru yig kha dog dmar por gsungs //	155b	ru yig kha dog dmar por gsungs 
BO_T02_D3507:155b-21	ku yig dkar po de bzhin du //	155b	ku yig dkar po de bzhin du 
BO_T02_D3507:155b-22	la yig ser por blta bar bya //	155b	la yig ser por lta ba byed 
BO_T02_D3507:155b-23	de bzhin le yig sngon po ste //	155b	de bzhin le yig sngon po ste 
BO_T02_D3507:155b-24	sv'a yig dmar po nyid du gsungs //	155b	sva yig dmar po nyid du gsungs 
BO_T02_D3507:155b-25	h'a yig nag por de bzhin bshad //	155b	ha yig nag por de bzhin chad 
BO_T02_D3507:155b-26	de bzhin du yi ge 'di rnams kyi kha dog gsungs so //	155b	de bzhin du yi ge di rnams kyi kha dog gsungs so 
BO_T02_D3507:155b-27	sgrol ma'i sngags kyang 'di nyid do //	155b	sgrol ma sngags kyang di nyid do 
BO_T02_D3507:155b-28	'dir bcom ldan 'das ma mchod pa 'di nye bar bzhes la bdag la mchog stsal du gsol //	155b	dir joms ldan da ma mchod ba di nye ba bzhes la bdag la mchog stsal du gsol 
