segmentnr	original	folio	stemmed
BO_TZ54_YI-001:0	@#// lho brag yang dben ri khrod seng+ge'i zab gter phar phyin rgyal ba'i bka' mthus srung zlog gsad pa zab mo gzhung lag len dang bcas pa bzhugs so //	0	lho brag yang dben ri khrod seng+ge zab gter phar phyin rgyal ba bka mthus srung zlog gsad ba zab mo gzhung lag len dang cha ba bzhugs so 
BO_TZ54_YI-001:1	shes rab snying po'i srung 'khor bzhugs so :	0	shes rab snying po srung khor bzhugs so 
BO_TZ54_YI-001:2	shes rab yum la phyag 'tshhal lo :	0	shes rab yum la phyag tshhal lo 
BO_TZ54_YI-001:3	phar phyin rgyal ba'i bka' mthu 'di la :	0	phar phyin rgyal ba bka mthu di la 
BO_TZ54_YI-001:4	srung ba rgyal ba'i dkyil 'khor bsgom pa ni :	0	srung ba rgyal ba dkyil khor bsgom ba ni 
BO_TZ54_YI-001:5	dang po nangs par snga bar stan bde ba la 'dug ste :	0	dang po nangs ba snga ba stan bde ba la dug ste 
BO_TZ54_YI-001:6	skyabs 'gro sems bskyed sngon du song nas :	0	skyob gro sems skyed sngon du gro nas 
BO_TZ54_YI-001:7	byams snying rje byang chub kyi sems dpag tu med pa bskyed la :	0	byams snying rje byang chub kyi sems dpog tu med ba skyed la 
BO_TZ54_YI-001:8	de nas seng ge brgyad bsnol ba'i steng du rin po che'i khri yangs shing rgya che ba gcig bsgom :	0	de nas seng ge brgyad snol ba steng du rin po che khri yangs shing rgya che ba gcig bsgom 
BO_TZ54_YI-001:9	de'i steng du pad+ma nyi zla brtshegs pa'i steng du :	0	de steng du pad+ma nyi zla brtshegs ba steng du 
BO_TZ54_YI-001:10	rang nyid shakya thub pa sku mdog gser btsho ma lta bu :	1	rang nyid shakya thub ba sku mdog gser btsho ma lta bu 
BO_TZ54_YI-001:11	g.yas sa gnon g.yon mnyam gzhag can :	1	g.yas sa gnon g.yon mnyam jog can 
BO_TZ54_YI-001:12	zhabs skyil krung mtshhan dang dpe byad kyis brgyan pa :	1	zhabs skyil krung mtshhan dang dpe byad kyis rgyan ba 
BO_TZ54_YI-001:13	sku tshhad dpag tu med pa zhig bskyed :	1	sku tshhad dpog tu med ba jig skyed 
BO_TZ54_YI-001:14	de la sha ri'i bu la sogs pa nyan thos mchog brgyad :	1	de la sha ri bu la sogs ba nyan thos mchog brgyad 
BO_TZ54_YI-001:15	rang sangs rgyas byang chub sems dpa' phyogs bcu'i sangs rgyas thams cad kyis bskor bar bsgom :	1	rang sangs rgya byang chub sems dpa phyogs chu sangs rgya thams cad kyis skor ba bsgom 
BO_TZ54_YI-001:16	rang gi g.yas g.yon du bsrung bya thams cad thub pa'i skur gsal bar bskyed :	1	rang gi g.yas g.yon du bsrung byed thams cad thub ba skur gsal ba skyed 
BO_TZ54_YI-001:17	de nas nyi ma rgyang song ba dang : mun ma rub kyi bar du shes rab snying po ci thon bzlas la :	1	de nas nyi ma rgyang gro ba dang mun ma rub kyi ba du shes rab snying po ci thon bzlas la 
BO_TZ54_YI-001:18	de nas bla gos phrag pa gcig tu gzar nas :	1	de nas bla gos phrag ba gcig tu gzar nas 
BO_TZ54_YI-001:19	phyag g.yas nyi ma g.yon zla ba'i dkyil 'khor du bsam la :	1	phyag g.yas nyi ma g.yon zla ba dkyil khor du bsam la 
BO_TZ54_YI-001:20	thal mo brdabs pas 'khor dgra bcom pa lnga brgya'i tshhogs dang bcas pa thams cad kyis chos gos ngur smrig phyogs gcig tu brdabs pas bar chad dgra bgegs thams cad zhi bar bsam la :	2	thal mo brdab ba khor dgra joms ba lnga brgya tshhogs dang cha ba thams cad kyis chos gos ngur smrig phyogs gcig tu brdab ba ba chad dgra bgegs thams cad zhi ba bsam la 
BO_TZ54_YI-001:21	bden stobs gang yang rigs pa brjod :	2	bden stobs gang yang rigs ba rjod 
BO_TZ54_YI-001:22	shes rab snying po'i srung 'khor zab :	2	shes rab snying po srung khor zab 
BO_TZ54_YI-001:23	i thi : kun la med pa'i gdams pa'o :	2	i thi kun la med ba doms ba 
BO_TZ54_YI-001:24	@#: shes rab snying po'i yang zlog nag po dug gi spu gri bzhugs so :	2	shes rab snying po yang zlog nag po dug gi spu gri bzhugs so 
BO_TZ54_YI-001:25	de nas yang zlog byad ma bam log tu gsad pa ni :	2	de nas yang zlog byad ma bam log tu gsad ba ni 
BO_TZ54_YI-001:26	shes rab snying po mkhan nang thug na 'di ltar byed :	2	shes rab snying po mkhan nang thug na di ltar byed 
BO_TZ54_YI-001:27	de nas rang nyid nyi ma grib so tshhur la rgyang gi babs byung ba dang nyi ma la rgyab bstan la dmigs pa 'di bzhin du bsgom :	2	de nas rang nyid nyi ma grib so tshhur la rgyang gi bab byung ba dang nyi ma la rgyab ston la dmigs ba di bzhin du bsgom 
BO_TZ54_YI-001:28	rang nyid thub pa chen po sku mdog nag po rgya sol gyi mdog lta bu nag lham me ba sku la dar nag gi chos gos gsol pa :	2	rang nyid thub ba chen po sku mdog nag po rgya sol gyi mdog lta bu nag lham me ba sku la dar nag gi chos gos gsol ba 
BO_TZ54_YI-001:29	phyag g.yas sa gnon gyi phyag rgya mdzad pas byad ma lha srung dang bcas pa 'gul yang mi nus par bsam mo :	2	phyag g.yas sa gnon gyi phyag rgya mdzad ba byad ma lha srung dang cha ba gul yang mi nus ba bsam mo 
BO_TZ54_YI-001:30	g.yon par bu nag po'i nang du dgra bo de'i lha srung dang bcas pa bcug nas gnam lcags kyi rgya gram gnyis kyis kha bcad nas thar pa'i dus med par bsam mo :	3	g.yon ba bu nag po nang du dgra bo de lha srung dang cha ba jug nas gnam lcags kyi rgya grams gnyis kyis kha gcod nas thar ba dus med ba bsam mo 
BO_TZ54_YI-001:31	de'i mdun du nr-i las byad ma mdog sngo ba :	3	de mdun du nr-i las byad ma mdog sngo ba 
BO_TZ54_YI-001:32	lus rengs pa :	3	lus rengs ba 
BO_TZ54_YI-001:33	lce brang dkyil du sleb pa :	3	lce brang dkyil du sleb ba 
BO_TZ54_YI-001:34	lce'i steng du 'khor lo rtshibs drug pa :	3	lce steng du khor lo rtshibs drug ba 
BO_TZ54_YI-001:35	rtshibs la yi ge bam drug gis mtshhan pa :	3	rtshibs la yi ge bam drug gis mtshhan ba 
BO_TZ54_YI-001:36	'khor lo'i lte bar gser gyi rdo rje rgya gram gyis mnan pas lus 'gul skyod dang bral ba gcig bsam la :	3	khor lo lte ba gser gyi rdo rje rgya grams gyis gnon ba lus gul skyod dang bral ba gcig bsam la 
