segmentnr	original	folio	stemmed
BO_T02_D1191:267b-26	skye bo ni pri ta ga dza na ste /	267b	skye bo ni pri ta ga dza na ste 
BO_T02_D1191:267b-27	so so skyes pas shes pa du ma'o //	267b	so so skye ba shes ba du ma 
BO_T02_D1191:267b-28	sha ni ba la ste stobs sam nus pa bde bar brtags pa'o //	267b	sha ni ba la ste stobs sam nus ba bde ba rtog ba 
BO_T02_D1191:267b-29	mkhas pa ni bla ma'i man ngag la'o //	267b	mkhas ba ni bla ma man ngag la 
BO_T02_D1191:267b-30	bza' ba ni lhan cig skyes pa'i rim pa'i ro'o //	267b	bza ba ni lhan cig skye ba rim ba ro 
BO_T02_D1191:267b-31	sems can dbang du 'gyur ba ni sems rang gi rig pas chos kun dbang thob pa'o //	267b	sems can dbang du gyur ba ni sems rang gi rig ba chos kun dbang thob ba 
BO_T02_D1191:267b-32	de dag gzhan lus shes rab la brten pa'o //	267b	de dag gzhan lus shes rab la rten ba 
BO_T02_D1191:267b-33	yang rdo rje ni skye gnas stong ba'i cha'o //	267b	yang rdo rje ni skye gnas stong ba cha 
BO_T02_D1191:267b-34	thod pa ni spyi bo'o //	267b	thod ba ni spyi bo 
BO_T02_D1191:267b-35	sbyor ba ni 'og dang / steng du thig le 'od zer gyi tshul du'o //	267b	sbyor ba ni g dang steng du thig le d zer gyi tshul du 
BO_T02_D1191:267b-36	so so skye bo ni rnams so //	267b	so so skye bo ni rnams so 
BO_T02_D1191:267b-37	sha ni rtog par smin pa'o //	267b	sha ni rtogs ba smin ba 
BO_T02_D1191:268a-0	mkhas pa ni bsad @268a * //	268a	mkhas ba ni bsad 
BO_T02_D1191:268a-1	pa dang gso ba'i man ngag la'o //	268a	ba dang gso ba man ngag la 
BO_T02_D1191:268a-2	bza' ba ni bde bar longs spyod pa'o //	268a	bza ba ni bde ba longs spyod ba 
BO_T02_D1191:268a-3	sems can de de ni yul la snang ba'i shes pa tha dad do //	268a	sems can de de ni yul la snang ba shes ba tha dad do 
BO_T02_D1191:268a-4	dbang du 'gyur ba ni de rnams bde bar 'du ba'o //	268a	dbang du gyur ba ni de rnams bde ba du ba 
BO_T02_D1191:268a-5	de ni rang lus thabs la brten pa'o //	268a	de ni rang lus thabs la rten ba 
BO_T02_D1191:268a-6	rdo rje ni stong pa nyid do //	268a	rdo rje ni stong ba nyid do 
BO_T02_D1191:268a-7	sra zhing brtan la khong stong min //	268a	sra zhing brtan la khong stong min 
BO_T02_D1191:268a-8	stong nyid rdo rje zhes su brjod //	268a	stong nyid rdo rje zhes su rjod 
BO_T02_D1191:268a-9	ces gsungs so //	268a	ces gsungs so 
BO_T02_D1191:268a-10	thod pa ni snang ba'o //	268a	thod ba ni snang ba 
BO_T02_D1191:268a-11	snyoms 'jug ni dbyer med pa'o //	268a	snyom jug ni dbyer med ba 
BO_T02_D1191:268a-12	skye bo gang dang gang rnams la snang ba sna tshogs pa'o //	268a	skye bo gang dang gang rnams la snang ba sna tshogs ba 
BO_T02_D1191:268a-13	sha ni mkhas pas bza' bar bya ba ni gnyis su med par myong ba'o //	268a	sha ni mkhas ba bza ba byed ba ni gnyis su med ba myong ba 
BO_T02_D1191:268a-14	sems can de de dbang du 'gyur ba ni //	268a	sems can de de dbang du gyur ba ni 
BO_T02_D1191:268a-15	snang ba thams cad der sbyor ba'o //	268a	snang ba thams cad der sbyor ba 
BO_T02_D1191:268a-16	da ni brten pa chos nas 'jug pa'o //	268a	da ni rten ba chos nas jug ba 
BO_T02_D1191:268a-17	yang na rdo rje ni shes rab lha mo bla na med pa'o //	268a	yang na rdo rje ni shes rab lha mo bla na med ba 
BO_T02_D1191:268a-18	thod pa ni de bsten pa ste bde ba skyong ba dang ldan pa'o //	268a	thod ba ni de sten ba ste bde ba skyong ba dang ldan ba 
BO_T02_D1191:268a-19	sbyor ba ni bsten pa'i thabs 'dod pa'i yon tan la sogs pa'o //	268a	sbyor ba ni sten ba thabs dod ba yon tan la sogs ba 
BO_T02_D1191:268a-20	so so'i skye bo ni yid mthun na gnas pa'o //	268a	so so skye bo ni yid mthun na gnas ba 
BO_T02_D1191:268a-21	sha ni rtog pa dang brtags pa'o //	268a	sha ni rtogs ba dang rtog ba 
BO_T02_D1191:268a-22	mkhas pa ni gzung 'dzin gyi stong pa'i shes rab la'o //	268a	mkhas ba ni gzung dzin gyi stong ba shes rab la 
BO_T02_D1191:268a-23	bza' ba ni bde ba la spyod pa'i thabs so //	268a	bza ba ni bde ba la spyod ba thabs so 
BO_T02_D1191:268a-24	sems can de de ni dbang po rang snang gi man ngag go //	268a	sems can de de ni dbang po rang snang gi man ngag go 
BO_T02_D1191:268a-25	dbang du 'gyur ba ni spyod lam dang bsregs pa'i ngag go //	268a	dbang du gyur ba ni spyod lam dang bsregs ba ngag go 
BO_T02_D1191:268a-26	de ni gnyis med phyag rgya chen po la brten pa'o //	268a	de ni gnyis med phyag rgya chen po la rten ba 
BO_T02_D1191:268a-27	le'u bdun pa'o /	268a	leu bdun ba 
BO_T02_D1191:268a-28	// / de nas zhes pa ni rdzogs pa'i rim pa bstan nas /	268a	de nas zhes ba ni rdzogs ba rim ba ston nas 
BO_T02_D1191:268a-29	de'i rjes la bskyed rim rdzogs rim gnyis ka'i le'u bstan par 'dod pa'o //	268a	de rjes la skyed rim rdzogs rim gnyis ka leu ston ba dod ba 
BO_T02_D1191:268a-30	rnal 'byor ma ni lam gnyis kyi dbang du byas pa'i bdag med ma la sogs pa'i 'o //	268a	rnal byor ma ni lam gnyis kyi dbang du byed ba bdag med ma la sogs ba mang 
BO_T02_D1191:268a-31	'khor lo ni de dag 'du ba'i gnas te /	268a	khor lo ni de dag du ba gnas te 
BO_T02_D1191:268a-32	gzhal yas khang dang bcas pa lhan cig skyes par ro //	268a	jal yas khang dang cha ba lhan cig skye ba ro 
BO_T02_D1191:268a-33	'dir yang sgrub pa po nas tshogs bsags pa yan chad lha'i le'u dang 'dra ba las /	268a	dir yang sgrub ba po nas tshogs bsags ba yan chad lha leu dang dra ba las 
BO_T02_D1191:268a-34	khyad par ni bdag med ma'i nga rgyal gyis thams cad byas la tshogs kyi zhing yang he ru ka phyag bcu drug pa la lha mo brgyad kyis bskor ba spyan drangs la tshogs bsag par bya'o //	268a	khyad ba ni bdag med ma nga rgyal gyis thams cad byed la tshogs kyi zhing yang he ru ka phyag chu drug ba la lha mo brgyad kyis skor ba spyan drangs la tshogs bsag ba byed 
BO_T02_D1191:268a-35	srung ba mtshams kyi 'khor lo'i nang du nam mkha'i dbus su bha ga zhes pa'i sdom rtsa ba'i tshig sbyar la /	268a	srung ba mtshams kyi khor lo nang du nam mkha dbus su bha ga zhes ba sdom rtsa ba tshig sbyor la 
BO_T02_D1191:268b-0	nam mkha' la dbyings med kyang khro ba dang chags pa can 'dul ba'i don du gru gsum du bstan pa dang / skye gnas dang sgo @268b bstun pa'i phyir gru gsum dkar po nang khong stong yangs par bsgom mo //	268b	nam mkha la dbyings med kyang khro ba dang chags ba can dul ba don du gru gsum du ston ba dang skye gnas dang sgo bstun ba phyir gru gsum dkar po nang khong stong yangs ba bsgom mo 
