segmentnr	original	folio	stemmed
BO_NK036_(chi)003:0	// rgya mtsho ar la gtad pa'i man ngag snang ba 'dus pa'i gal mdo bzhugs /	0	rgya mtsho ar la gtod ba man ngag snang ba du ba gal mdo bzhugs 
BO_NK036_(chi)003:1	man ngag brgya bcu bzhi pa'i nang tshan /	0	man ngag brgya chu bzhi ba nang tshan 
BO_NK036_(chi)003:2	bcom ldan 'das snang ba rang dag rdzogs pa la phyag 'tshal lo //	0	joms ldan da snang ba rang dag rdzogs ba la phyag tshal lo 
BO_NK036_(chi)003:3	rang rig ye shes dpe mtshon zla bral yang //	0	rang rig ye shes dpe mtshon zla bral yang 
BO_NK036_(chi)003:4	rtogs daka'i snying po bsdus pa'i rang gnad ni //	0	rtogs daka snying po sdud ba rang gnad ni 
BO_NK036_(chi)003:5	dpe don rtags la brten nas rtogs bya'i phyir //	0	dpe don rtags la rten nas rtogs byed phyir 
BO_NK036_(chi)003:6	sgron ma rang snang 'di la yid ches pa'i //	0	sgron ma rang snang di la yid ches ba 
BO_NK036_(chi)003:7	don du gsang ba'i yi ge 'di ni rab bkod de //	0	don du gsang ba yi ge di ni rab bkod de 
BO_NK036_(chi)003:8	snying po'i don la nyams su len don du //	0	snying po don la nyams su len don du 
BO_NK036_(chi)003:9	sgron ma bzhi la khyad par nges pa 'di //	0	sgron ma bzhi la khyad ba nges ba di 
BO_NK036_(chi)003:10	thig le stong pa'i sgron ma rang gnad kyis //	1	thig le stong ba sgron ma rang gnad kyis 
BO_NK036_(chi)003:11	yang dag nges pa'i sa la da ltar nyid //	1	yang dag nges ba sa la da ltar nyid 
BO_NK036_(chi)003:12	mngon sum lam dang bcas nas yid ches pa'i //	1	mngon sum lam dang cha nas yid ches ba 
BO_NK036_(chi)003:13	da lta nyid du dbang po'i sgo nas kyang //	1	da lta nyid du dbang po sgo nas kyang 
BO_NK036_(chi)003:14	rab tu rtogs daka'i snying po'i don 'di nyid //	1	rab tu rtogs daka snying po don di nyid 
BO_NK036_(chi)003:15	rang sa'i thabs kyis ye shes sgo phye ste //	1	rang sa thabs kyis ye shes sgo byed ste 
BO_NK036_(chi)003:16	phra rags sgrib byed bral ba'i nam mkha' la //	1	phra rags sgrib byed bral ba nam mkha la 
BO_NK036_(chi)003:17	dmar gsal skyon dang bral ba'i sgron ma nyid //	1	dmar gsal skyon dang bral ba sgron ma nyid 
BO_NK036_(chi)003:18	rnam rtog 'gyu ba dwangs pa'i rlung gis drangs //	1	rnam rtogs gyu ba dwangs ba rlung gis drangs 
BO_NK036_(chi)003:19	sgrib bral rang rkyen med pa'i sgo yis ni //	1	sgrib bral rang rkyen med ba sgo yis ni 
BO_NK036_(chi)003:20	chags bral rang sar dag pa'i ye shes de //	2	chags bral rang sar dag ba ye shes de 
BO_NK036_(chi)003:21	ma yengs rtogs pa zad pa'i blo dang ni //	2	ma yengs rtogs ba zad ba blo dang ni 
BO_NK036_(chi)003:22	'khrul bral bya byed med pa'i 'khrul tshugs kyis //	2	khrul bral byed byed med ba khrul tshugs kyis 
BO_NK036_(chi)003:23	chags can dmar gsal ba de ba'i ngo bo de'i //	2	chags can dmar gsal ba de ba ngo bo de 
BO_NK036_(chi)003:24	chad med rang dag chen po gsum gyis ni //	2	chad med rang dag chen po gsum gyis ni 
