segmentnr	original	folio	stemmed
BO_K10_D0303_H0306:196a-0	@196a / /rgya gar skad du /	196a	gar skad du 
BO_K10_D0303_H0306:196a-1	shr'i la sam yukta s'u tra /	196a	shr la sam yukta su tra 
BO_K10_D0303_H0306:196a-2	bod skad du /	196a	bod skad du 
BO_K10_D0303_H0306:196a-3	tshul khrims yang dag par ldan pa'i mdo /	196a	tshul khrims yang dag ba ldan ba mdo 
BO_K10_D0303_H0306:196a-4	thams cad mkhyen pa la phyag 'tshal lo //	196a	thams cad mkhyen ba la phyag tshal lo 
BO_K10_D0303_H0306:196a-5	'di skad bdag gis thos pa dus gcig na /	196a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0303_H0306:196a-6	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon na med zas sbyin gyi kun dga' ra ba na /	196a	joms ldan da nyan du yod ba na rgyal bu rgyal byed kyi tshal mgon na med zas sbyin gyi kun dga ra ba na 
BO_K10_D0303_H0306:196a-7	dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum dang thabs gcig tu bzhugs te /	196a	dge slong gi dge dun chen po brgya phrag phyed dang chu gsum dang thabs gcig tu bzhugs te 
BO_K10_D0303_H0306:196a-8	de'i tshe bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	196a	de tshe joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0303_H0306:196a-9	dge slong dag; shes pa ni 'grib /	196a	dge slong dag; shes ba ni grib 
BO_K10_D0303_H0306:196a-10	srog ni cha da /	196a	srog ni cha da 
BO_K10_D0303_H0306:196a-11	tshe'i 'du byed ni nges par 'joms par 'gyur na /	196a	tshe du byed ni nges ba joms ba gyur na 
BO_K10_D0303_H0306:196a-12	ci'i phyir brtson 'grus dang / brtul ba brtan pos sgrub par mi byed /	196a	ci phyir brtson grus dang brtul ba brtan pos sgrub ba mi byed 
BO_K10_D0303_H0306:196a-13	mi'i lus ni shin tu rnyed par dka' na de thob nas des rnyed pa'i rgyal ba'i bstan pa la rab tu byung ba'ang rnyed na thar pa'i don dang mi mthun pa dag gis bslus te sdug bsngal bar gyur ta re /	196a	mi lus ni shin tu rnyed ba dka na de thob nas des rnyed ba rgyal ba ston ba la rab tu byung ba rnyed na thar ba don dang mi mthun ba dag gis bslus te sdug sngal ba gyur ta re 
BO_K10_D0303_H0306:196a-14	dge slong dag /	196a	dge slong dag 
BO_K10_D0303_H0306:196a-15	srog dang bral zhing shi ba ni sla yi /	196a	srog dang bral zhing chi ba ni sla yi 
BO_K10_D0303_H0306:196a-16	tshul khrims nyams pa ni de lta ma yin no //	196a	tshul khrims nyams ba ni de lta ma yin no 
BO_K10_D0303_H0306:196a-17	de ci'i phyir zhe na /	196a	de ci phyir zhe na 
BO_K10_D0303_H0306:196b-0	srog dang bral ba ni tshe 'di nyid kyi skye ba zad @196b par 'gyur gyi /	196b	srog dang bral ba ni tshe di nyid kyi skye ba zad ba gyur gyi 
BO_K10_D0303_H0306:196b-1	tshul khrims nyams shing zhig pa ni skye ba 'bum phrag brgya'i bar du rigs dang bral zhing bde ba spangs te rnam par ltung ba nyams su myong bar 'gyur ro //	196b	tshul khrims nyams shing jig ba ni skye ba bum phrag brgya ba du rigs dang bral zhing bde ba spong te rnam ba ltung ba nyams su myong ba gyur ro 
BO_K10_D0303_H0306:196b-2	de phyir ston pas tshul khrims rab bsngags bshad //	196b	de phyir ston ba tshul khrims rab bsngags chad 
BO_K10_D0303_H0306:196b-3	tshul khrims ldan pa sangs rgyas 'byung dang phrad //	196b	tshul khrims ldan ba sangs rgya byung dang phrad 
BO_K10_D0303_H0306:196b-4	tshul khrims ldan pa rgyan rnams kun gyi mchog /	196b	tshul khrims ldan ba rgyan rnams kun gyi mchog 
BO_K10_D0303_H0306:196b-5	tshul khrims 'byor ba dri dang byug pa yin //	196b	tshul khrims byor ba dri dang byug ba yin 
BO_K10_D0303_H0306:196b-6	tshul khrims ldan pa dga' ba kun gyi gnas //	196b	tshul khrims ldan ba dga ba kun gyi gnas 
BO_K10_D0303_H0306:196b-7	tshul khrims ldan pa gdung ba sel ba'i chu //	196b	tshul khrims ldan ba gdung ba sel ba chu 
BO_K10_D0303_H0306:196b-8	tshul khrims ldan pa 'jig rten kun gyis bstod //	196b	tshul khrims ldan ba jig rten kun gyis bstod 
BO_K10_D0303_H0306:196b-9	tshul khrims dag gis 'gro ba dam pa mnos //	196b	tshul khrims dag gis gro ba dam ba mno 
