segmentnr	original	folio	stemmed
BO_TZ51_ZHI-009:0	gnam chos thugs gter las :	0	gnam chos thugs gter las 
BO_TZ51_ZHI-009:1	jo bo tshhogs bdag gi sgrub thabs bzhugs so :	0	jo bo tshhogs bdag gi sgrub thabs bzhugs so 
BO_TZ51_ZHI-009:2	rgya gar skad du :	0	rgya gar skad du 
BO_TZ51_ZHI-009:3	ga na pa tihswa d+ha na ma :	0	ga na ba tihswa d+ha na ma 
BO_TZ51_ZHI-009:4	bod skad du :	0	bod skad du 
BO_TZ51_ZHI-009:5	tshhogs bdag sgrub thabs zhes bya ba :	0	tshhogs bdag sgrub thabs zhes byed ba 
BO_TZ51_ZHI-009:6	thugs rje chen po la phyag 'tshhal lo :	0	thugs rje chen po la phyag tshhal lo 
BO_TZ51_ZHI-009:7	dang po tshhogs bdag sgrub pa ni :	0	dang po tshhogs bdag sgrub ba ni 
BO_TZ51_ZHI-009:8	gnas chen sa sna la tshhogs bdag gzugs khug sor gsum bya :	0	gnas chen sa sna la tshhogs bdag gzugs khug sor gsum byed 
BO_TZ51_ZHI-009:9	de la gser byug :	0	de la gser byug 
BO_TZ51_ZHI-009:10	de nas tshhogs bdag sku bri la gser byug :	1	de nas tshhogs bdag sku bri la gser byug 
BO_TZ51_ZHI-009:11	mar la tshhogs bdag sku bya :	1	mar la tshhogs bdag sku byed 
BO_TZ51_ZHI-009:12	shing la tshhogs bdag sku bya :	1	shing la tshhogs bdag sku byed 
BO_TZ51_ZHI-009:13	de la gser byug :	1	de la gser byug 
BO_TZ51_ZHI-009:14	de nas gtor ma 'brang rgyas dpe'u ris ltar bzo :	1	de nas thor ma brang rgya dpeu ris ltar bzo 
BO_TZ51_ZHI-009:15	de la che byi bzhis bskor :	1	de la che byi bzhis skor 
BO_TZ51_ZHI-009:16	de la chung byi brgyad kyis bskor :	1	de la chung byi brgyad kyis skor 
BO_TZ51_ZHI-009:17	de'i rtsher bris sku btshugs :	1	de rtsher bri sku btshugs 
