segmentnr	original	folio	stemmed
BO_NK073_(pu)001:2000	ngan song gsum du skye bar 'gyur //	200	ngan gro gsum du skye ba gyur 
BO_NK073_(pu)001:2001	de yi sdug bsngal bzod glags chad //	200	de yi sdug sngal bzod glags chad 
BO_NK073_(pu)001:2002	de phyir lam bzhir ldog zag yod //	200	de phyir lam bzhir ldog zag yod 
BO_NK073_(pu)001:2003	shing bal lta bu shin tu yang //	200	shing bal lta bu shin tu yang 
BO_NK073_(pu)001:2004	dbugs kyi rgyu ba yun ring bral //	200	dbugs kyi rgyu ba yun ring bral 
BO_NK073_(pu)001:2005	rnal 'byor mkha' la gza' skar bzhin //	200	rnal byor mkha la gza skar bzhin 
BO_NK073_(pu)001:2006	gsal la mi g.yo spyod yul med //	200	gsal la mi g.yo spyod yul med 
BO_NK073_(pu)001:2007	zhor las byung ba kun rdzogs phyir //	200	zhor las byung ba kun rdzogs phyir 
BO_NK073_(pu)001:2008	'di zhes grangs kyi cha las 'das //	200	di zhes grangs kyi cha las da 
BO_NK073_(pu)001:2009	las su rung ba'i rtag rnam kyang //	200	las su rung ba rtag rnam kyang 
BO_NK073_(pu)001:2010	sngon byung stobs su 'phel ba dang // khams snyoms rang lus bde bas rgyas //	201	sngon byung stobs su phel ba dang khams snyom rang lus bde ba rgya 
BO_NK073_(pu)001:2011	'du ba bzhi bral bzod thob tshe //	201	du ba bzhi bral bzod thob tshe 
BO_NK073_(pu)001:2012	mngon shes drug dang rtsa lnga rdzogs //	201	mngon shes drug dang rtsa lnga rdzogs 
BO_NK073_(pu)001:2013	rab 'bring cha yis yul khams gling //	201	rab bring cha yis yul khams gling 
BO_NK073_(pu)001:2014	tshun chad gsal zhing 'dul bar byed //	201	tshun chad gsal zhing dul ba byed 
BO_NK073_(pu)001:2015	tshogs drug dag pa'i stobs las gyur //	201	tshogs drug dag ba stobs las gyur 
BO_NK073_(pu)001:2016	rdzu 'phrul nyi shu cha g.yo thob //	201	rdzu phrul nyi shu cha g.yo thob 
BO_NK073_(pu)001:2017	thams cad skad mthun chos ston rjes //	201	thams cad skad mthun chos ston rjes 
BO_NK073_(pu)001:2018	sa g.yos chos snang byed pa dang // yi ge sgra byed kun brjod pa'o //	201	sa g.yos chos snang byed ba dang yi ge sgra byed kun rjod ba 
BO_NK073_(pu)001:2019	'di dag mthong dang bco brgyad dang // shugs snang brgyad mthong re dogs gzhan //	201	di dag mthong dang chos brgyad dang shugs snang brgyad mthong re dogs gzhan 
BO_NK073_(pu)001:2020	rmi lam nyid dang chos mthun par //	202	rmi lam nyid dang chos mthun ba 
BO_NK073_(pu)001:2021	'byung ba gsal dang brtan pas phyes //	202	byung ba gsal dang brtan ba phyes 
BO_NK073_(pu)001:2022	bzang ba'i lta bu lung bstan kun //	202	bzang ba lta bu lung ston kun 
BO_NK073_(pu)001:2023	lam 'di rdzogs par 'byung ba yin //	202	lam di rdzogs ba byung ba yin 
BO_NK073_(pu)001:2024	sgrub pa'i rig 'dzin lam 'di nyid //	202	sgrub ba rig dzin lam di nyid 
BO_NK073_(pu)001:2025	mthar phyin rigs kyi rgyu yin phyir //	202	mthar phyin rigs kyi rgyu yin phyir 
BO_NK073_(pu)001:2026	mtshan ma 'byung ba'i sa yin te //	202	mtshan ma byung ba sa yin te 
BO_NK073_(pu)001:2027	bar chad med tshogs skabs su'ang 'adi'o //	202	ba chad med tshogs skabs su adi 
BO_NK073_(pu)001:2028	phung po lnga nyid de bzhin gshegs //	202	phung po lnga nyid de bzhin gshegs 
BO_NK073_(pu)001:2029	dbang po rnam shes byang chub sems //	202	dbang po rnam shes byang chub sems 
BO_NK073_(pu)001:2030	yul dus byang chub chen mo yin //	203	yul dus byang chub chen mo yin 
BO_NK073_(pu)001:2031	bdag rtog rnam bzhi khro bo bzhi //	203	bdag rtogs rnam bzhi khro bo bzhi 
BO_NK073_(pu)001:2032	rtag chad mu bzhi khro mo yin //	203	rtag chad mu bzhi khro mo yin 
BO_NK073_(pu)001:2033	de sems rang rig nyid ces bya //	203	de sems rang rig nyid ces byed 
BO_NK073_(pu)001:2034	de bzhin mnyam rdzogs lhun grub pa'i //	203	de bzhin mnyam rdzogs lhun grub ba 
BO_NK073_(pu)001:2035	de bzhin gshegs dang ye shes lnga //	203	de bzhin gshegs dang ye shes lnga 
BO_NK073_(pu)001:2036	rang byung chen po'i dkyil 'khor bsgom //	203	rang byung chen po dkyil khor bsgom 
BO_NK073_(pu)001:2037	rtog gnyis bral ba'i thabs mkhas kyis //	203	rtogs gnyis bral ba thabs mkhas kyis 
BO_NK073_(pu)001:2038	lhar gsal dngos po med bsgom na //	203	lhar gsal dngos po med bsgom na 
BO_NK073_(pu)001:2039	mthong thos la sogs med pa'i tshul //	203	mthong thos la sogs med ba tshul 
BO_NK073_(pu)001:2040	rang rig ye shes gsal bsgom nas //	204	rang rig ye shes gsal bsgom nas 
BO_NK073_(pu)001:2041	rang bzhin med par cir yang 'grub //	204	rang bzhin med ba cir yang grub 
BO_NK073_(pu)001:2042	rkyen gyis bsgyur ba'i dus 'byung na //	204	rkyen gyis sgyur ba dus byung na 
BO_NK073_(pu)001:2043	spros pa gang yin gzung ba yis //	204	spros ba gang yin gzung ba yis 
BO_NK073_(pu)001:2044	las ngan lam zhen rgyun bcad nas //	204	las ngan lam zhen rgyun gcod nas 
BO_NK073_(pu)001:2045	bar ma'am phyi mar gnyis sbyor 'dzin //	204	ba ma phyi mar gnyis sbyor dzin 
BO_NK073_(pu)001:2046	gang zhig nus gzhan skal med pa'ang //	204	gang jig nus gzhan skal med ba 
BO_NK073_(pu)001:2047	'phel pa'i 'brel ba'i sa non gyis //	204	phel ba brel ba sa non gyis 
BO_NK073_(pu)001:2048	tshe rabs kun tu bde thob nas //	204	tshe rabs kun tu bde thob nas 
BO_NK073_(pu)001:2049	gsum dang mi bsgom spyad pas 'thob //	204	gsum dang mi bsgom spyod ba thob 
BO_NK073_(pu)001:2050	snyoms las med par brtson byas nas //	205	snyom las med ba brtson byed nas 
