segmentnr	original	folio	stemmed
BO_NK001_(ka)031:0	dge slong pha'i so sor thar pa'i mdo bzhugs so //	0	dge slong pha so sor thar ba mdo bzhugs so 
BO_NK001_(ka)031:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK001_(ka)031:2	pra ti mok+sha s+au tra /	0	pra ti mok+sha s+au tra 
BO_NK001_(ka)031:3	bod skad du /	0	bod skad du 
BO_NK001_(ka)031:4	so sor thar pa'i mdo /	0	so sor thar ba mdo 
BO_NK001_(ka)031:5	bam po dang po /	0	bam po dang po 
BO_NK001_(ka)031:6	thams cad mkhyen pa la phyag 'tshal lo //	0	thams cad mkhyen ba la phyag tshal lo 
BO_NK001_(ka)031:7	snyan pa'i ba dan 'jig rten gsum du grags //	0	snyan ba ba dan jig rten gsum du grags 
BO_NK001_(ka)031:8	dam pa'i chos sgra seng ge'i sgra bsgrags pa //	0	dam ba chos sgra seng ge sgra sgrog ba 
BO_NK001_(ka)031:9	thams cad mkhyen pa dkon mchog mdzod brnyes pa //	0	thams cad mkhyen ba dkon(d) mchog mdzod brnyes ba 
BO_NK001_(ka)031:10	zhabs la tshangs dbang gtsug gi nor bus gtugs //	1	zhabs la tshangs dbang gtsug gi nor bud gtugs 
BO_NK001_(ka)031:11	sdug basngala rgya mtsho gting mtha' med brgal ba //	1	sdug basngala rgya mtsho gting mtha med rgol ba 
BO_NK001_(ka)031:12	'gro ba'i gtso la spyi bos phyag 'tshal te //	1	gro ba gtso la spyi bod phyag tshal te 
BO_NK001_(ka)031:13	thams cad mkhyen pa'i bslab gzhi dkon mchog sno. //	1	thams cad mkhyen ba bslab gzhi dkon(d) mchog sno. 
BO_NK001_(ka)031:14	'phags pa'i tshogs kyi dbus su dbye bar bya //	1	phag ba tshogs kyi dbus su byed ba byed 
BO_NK001_(ka)031:15	sangs rgyas 'dul ba gangs chen mtsho //	1	sangs rgya dul ba gangs chen mtsho 
BO_NK001_(ka)031:16	gting mtha' med pa thams cad kyi //	1	gting mtha med ba thams cad kyi 
BO_NK001_(ka)031:17	gnas pa'i snying dang snying po ni //	1	gnas ba snying dang snying po ni 
BO_NK001_(ka)031:18	so sor thar pa 'di yin no //	1	so sor thar ba di yin no 
BO_NK001_(ka)031:19	'di ni dam chos rgyal po yi //	1	di ni dam chos rgyal po yi 
BO_NK001_(ka)031:20	chos kun gyi ni 'dren pa mchog /	2	chos kun gyi ni bgrang ba mchog 
BO_NK001_(ka)031:21	'di ni dge slong tshong tshogs kyi //	2	di ni dge slong tshong tshogs kyi 
BO_NK001_(ka)031:22	bslab zong tshong khang chen po yin //	2	bslab zong tshong khang chen po yin 
BO_NK001_(ka)031:23	tshul khrims 'chal bas zin rnams kyi //	2	tshul khrims chal ba zin rnams kyi 
BO_NK001_(ka)031:24	gdug pa rnams sel sman 'di yin //	2	gdug ba rnams sel sman di yin 
BO_NK001_(ka)031:25	'di ni lang tsho rnam 'khrul ba'i //	2	di ni lang tsho rnam khrul ba 
BO_NK001_(ka)031:26	rkang gnyis gzhon nu'i lcags kyu yin //	2	rkang gnyis gzhon nu lcags kyu yin 
BO_NK001_(ka)031:27	mtsho bas zab pa'i 'khor ba las //	2	mtsho ba zab ba khor ba las 
BO_NK001_(ka)031:28	sgrol ba'i brgal thabs 'di yin te //	2	sgrol ba rgol thabs di yin te 
