segmentnr	original	folio	stemmed
BO_T02_D3308:6b-0	@6b # // rgya gar skad du /	6b	rgya gar skad du 
BO_T02_D3308:6b-1	sthi ra tsakra s'a dha nam /	6b	sthi ra tsakra sa dha nam 
BO_T02_D3308:6b-2	bod skad du /	6b	bod skad du 
BO_T02_D3308:6b-3	brtan pa'i 'khor lo'i sgrub pa'i thabs //	6b	brtan ba khor lo sgrub ba thabs 
BO_T02_D3308:6b-4	'phags pa 'jam dpal la phyag 'tshal lo //	6b	phag ba jam dpal la phyag tshal lo 
BO_T02_D3308:6b-5	dpal dang ldan pa'i dbyangs can ma lus 'khrul pa spangs te rab tu rgyas shing 'bar ba yi //	6b	dpal dang ldan ba dbyangs can ma lus khrul ba spong te rab tu rgya shing bar ba yi 
BO_T02_D3308:6b-6	'od zer dkar po gyen du 'phro zhing dri med gzugs ni rgan yang byis pa'i cha lugs can //	6b	d zer dkar po gyen du phro zhing dri med gzugs ni rgan yang byis ba cha lugs can 
BO_T02_D3308:6b-7	mdzes pa'i ral gri 'phyar zhing phyag na bsnams pa'i shes rab la yang gus pas rab tu 'dud //	6b	mdzes ba ral gri phyor zhing phyag na snom ba shes rab la yang gus ba rab tu dud 
BO_T02_D3308:6b-8	rin chen 'khor lo 'di ni bdag gi dran par bya ba'i phyir ni bri bar rab tu bya //	6b	rin chen khor lo di ni bdag gi dran ba byed ba phyir ni bri ba rab tu byed 
BO_T02_D3308:6b-9	kun mkhyen ye shes rgya mtsho ni //	6b	kun mkhyen ye shes rgya mtsho ni 
BO_T02_D3308:6b-10	phyogs mtha' med par rnam par bsam //	6b	phyogs mtha med ba rnam ba bsam 
BO_T02_D3308:6b-11	rab skrag sems can tshogs mang ni //	6b	rab skrag sems can tshogs mang ni 
BO_T02_D3308:6b-12	yang dag yongs su bskyab 'dod pas //	6b	yang dag yongs su bskyab dod ba 
BO_T02_D3308:6b-13	yid bzhin nor bu sems 'byung zhing //	6b	yid bzhin nor bu sems byung zhing 
BO_T02_D3308:6b-14	sna tshogs dag gis de rnams mchod //	6b	sna tshogs dag gis de rnams mchod 
BO_T02_D3308:6b-15	byas nas 'jig rten bskyab don du //	6b	byed nas jig rten bskyab don du 
BO_T02_D3308:6b-16	bdag gi lus yid dbul bar bya'o //	6b	bdag gi lus yid bul ba byed 
BO_T02_D3308:6b-17	de nas dge ba 'phel phyir sngags pas 'di bya ste //	6b	de nas dge ba phel phyir sngags ba di byed ste 
BO_T02_D3308:6b-18	sdig pa thams cad dag ni 'jigs pas bshags par bgyi //	6b	sdig ba thams cad dag ni jigs ba chags ba bgyid 
BO_T02_D3308:6b-19	dga' bas 'gro ba'i dge ba dag la rjes yi rang //	6b	dga ba gro ba dge ba dag la rjes yi rang 
BO_T02_D3308:6b-20	dkon mchog gsum la yang ni skyabs su 'gro bar bya //	6b	dkon(d) mchog gsum la yang ni skyob su gro ba byed 
BO_T02_D3308:6b-21	yang dag byang chub sems ni gzung bar bgyi //	6b	yang dag byang chub sems ni gzung ba bgyid 
BO_T02_D3308:6b-22	de yi rjes la yang ni brtsam par bya //	6b	de yi rjes la yang ni brtsam ba byed 
BO_T02_D3308:6b-23	gzung dang 'dzin pa spangs shing 'gro ba 'di ni rmi lam dang ni mig 'phrul lta bu ste //	6b	gzung dang dzin ba spong shing gro ba di ni rmi lam dang ni mig phrul lta bu ste 
BO_T02_D3308:6b-24	dag cing yang ni rang bzhin 'od gsal 'gyur ba de yang nam mkha' lta bur mnyam pa ste //	6b	dag cing yang ni rang bzhin d gsal gyur ba de yang nam mkha lta bur mnyam ba ste 
BO_T02_D3308:6b-25	bdag nyid kyang ni yid kyi rol pa dag tu rtog cing yang dag bsdus par nges byas la //	6b	bdag nyid kyang ni yid kyi rol ba dag tu rtogs cing yang dag sdud ba nges byed la 
BO_T02_D3308:6b-26	yang ni mu:yig 'od zer dra bas bskor ba de las byung ba dag ni bsgom par bya //	6b	yang ni mu:yig d zer dra ba skor ba de las byung ba dag ni bsgom ba byed 
BO_T02_D3308:6b-27	de dag yongs su gyur pas yongs rdzogs dkyil 'khor te //	6b	de dag yongs su gyur ba yongs rdzogs dkyil khor te 
BO_T02_D3308:6b-28	kha ba'i 'od zer gur gum lde gus rab byugs te //	6b	kha ba d zer gur gum lde gus rab byug te 
BO_T02_D3308:6b-29	dbyangs yig 'bar ba'i phreng bas mnyam par rab tu 'khrigs //	6b	dbyangs yig bar ba phreng ba mnyam ba rab tu khrig 
BO_T02_D3308:6b-30	phyogs sgo gsal zhing 'bar ba rnam par bsam par bya //	6b	phyogs sgo gsal zhing bar ba rnam ba bsam ba byed 
BO_T02_D3308:6b-31	de las yang ni sa bon mu:las yang dag byung //	6b	de las yang ni sa bon mu:las yang dag byung 
BO_T02_D3308:6b-32	dmar po'i 'od kyi dkyil 'khor rnam par bsgom par bya //	6b	dmar po d kyi dkyil khor rnam ba bsgom ba byed 
BO_T02_D3308:7a-0	ka kha la sogs ma lus yi ges @7a * //	7a	ka kha la sogs ma lus yi ges 
BO_T02_D3308:7a-1	mnyam par bskor //	7a	mnyam ba skor 
BO_T02_D3308:7a-2	steng du mar me'i 'od dang 'dra ba sgron me 'od gsal dmar po ste //	7a	steng du mar me d dang dra ba sgron me d gsal dmar po ste 
BO_T02_D3308:7a-3	de la yang ni sngags pas mu:yig bsam par bya //	7a	de la yang ni sngags ba mu:yig bsam ba byed 
BO_T02_D3308:7a-4	de las byung ba'i yid 'ong 'od 'bar 'dab ma ste //	7a	de las byung ba yid ng d bar dab ma ste 
BO_T02_D3308:7a-5	'bar ba'i autpal sngon po'i 'od kyi dra ba can //	7a	bar ba autpal sngon po d kyi dra ba can 
BO_T02_D3308:7a-6	mu:yi rnam pa'i sa bon dbus su rnam par bsam //	7a	mu:yi rnam ba sa bon dbus su rnam ba bsam 
BO_T02_D3308:7a-7	de las byung ba'i 'od zer las ni sangs rgyas spros par 'gro ba rab tu 'gengs par byed //	7a	de las byung ba d zer las ni sangs rgya spros ba gro ba rab tu gengs ba byed 
BO_T02_D3308:7a-8	zla ba la gnas bung ba'i yan lag lta bu'i 'od kyis shin tu 'bar ba'i lcang lo can //	7a	zla ba la gnas bung ba yan lag lta bu d kyis shin tu bar ba lcang lo can 
BO_T02_D3308:7a-9	shin tu ma thug pa'i mun pa rab rib 'joms shing med par zhal gyi 'od zer dra bas 'byed //	7a	shin tu ma thug ba mun ba rab rib joms shing med ba zhal gyi d zer dra ba byed 
BO_T02_D3308:7a-10	rnam pa thams cad mchog ni sbyin pa'i dpal ldan dbyangs kyi dbang phyug ni //	7a	rnam ba thams cad mchog ni sbyin ba dpal ldan dbyangs kyi dbang phyug ni 
BO_T02_D3308:7a-11	'gying dang sgeg pa'i ro yis mngon du khyab par byed //	7a	gying dang sgeg ba ro yis mngon du khyab ba byed 
BO_T02_D3308:7a-12	g-yo zhing g-yang gi zhal gyis cher ni bzhad 'gyur ba //	7a	g-yo zhing g-yang gi zhal gyis cher ni bzhad gyur ba 
BO_T02_D3308:7a-13	dpa' bo gzhon nu'i rgyan ni rab tu 'chad pa po //	7a	dpa bo gzhon nu rgyan ni rab tu chad ba po 
BO_T02_D3308:7a-14	de yi go 'phang thob par 'dod pas bsam par bya //	7a	de yi go phen thob ba dod ba bsam ba byed 
BO_T02_D3308:7a-15	de ltar ngag dbang rnam bsams nas //	7a	de ltar ngag dbang rnam bsams nas 
BO_T02_D3308:7a-16	mu:yig snying gar bsgom par bya //	7a	mu:yig snying gar bsgom ba byed 
BO_T02_D3308:7a-17	'bar zhing dmar ba'i mdog gi 'od //	7a	bar zhing dmar ba mdog gi d 
BO_T02_D3308:7a-18	byung nas sgrol ma'i dkyil 'khor la //	7a	byung nas sgrol ma dkyil khor la 
BO_T02_D3308:7a-19	de las skyes pa'i rtsibs brgyad pa'i //	7a	de las skye ba rtsibs brgyad ba 
BO_T02_D3308:7a-20	'khor los mi shes mun pa 'joms //	7a	khor los mi shes mun ba joms 
BO_T02_D3308:7a-21	sna tshogs 'od kyis dag par bya ;	7a	sna tshogs d kyis dag ba byed 
BO_T02_D3308:7a-22	/ ye shes rang bzhin dge bar blta //	7a	ye shes rang bzhin dge ba lta 
BO_T02_D3308:7a-23	sprul pa'i nyi ma 'char ba'i 'od //	7a	sprul ba nyi ma char ba d 
BO_T02_D3308:7a-24	sgrol ma gsal ba'i 'od tshogs 'dra //	7a	sgrol ma gsal ba d tshogs dra 
BO_T02_D3308:7a-25	me tog dmar po'i rnam pa ltar //	7a	me tog dmar po rnam ba ltar 
BO_T02_D3308:7a-26	yi ge dmar po kun du dgram //	7a	yi ge dmar po kun du grem 
BO_T02_D3308:7a-27	de la re zhig 'khor lo'i rtsibs rnams su yi ge bsam par bya ste /	7a	de la re jig khor lo rtsibs rnams su yi ge bsam ba byed ste 
BO_T02_D3308:7a-28	shar dang lho dang nub dang byang phyogs rnams su rim bzhin du aa ra pa tsa'o //	7a	char dang lho dang nub dang byang phyogs rnams su rim bzhin du aa ra ba tsa 
BO_T02_D3308:7a-29	yi ge na ni lte bar ro //	7a	yi ge na ni lte ba ro 
BO_T02_D3308:7a-30	me dang bden bral dang rlung dang dbang ldan rnams su sngon bzhin du yang ni pra ban tsa yig go //	7a	me dang bden bral dang rlung dang dbang ldan rnams su sngon bzhin du yang ni pra ban tsa yig go 
BO_T02_D3308:7a-31	de bzhin du bar dang bar rnams su aa la sogs pa'i dbyangs kyi tshogs rnams so //	7a	de bzhin du ba dang ba rnams su aa la sogs ba dbyangs kyi tshogs rnams so 
BO_T02_D3308:7a-32	phyi rol bu ka la sogs pa'i gsal byed rnams so //	7a	phyi rol bu ka la sogs ba gsal byed rnams so 
BO_T02_D3308:7a-33	'di mi g-yo bar nges par byas la phyis ni 'khor lo'i yi ge'i tshogs kyi 'od zer gyis sems kyi mun pa'i dkyil 'khor 'joms pa /	7a	di mi g-yo ba nges ba byed la byid ni khor lo yi ge tshogs kyi d zer gyis sems kyi mun ba dkyil khor joms ba 
BO_T02_D3308:7a-34	rang gi lus po'i ba spu'i khung bu rnams nas phyir byung ste /	7a	rang gi lus po ba spu khung bu rnams nas phyir byung ste 
BO_T02_D3308:7b-0	phyogs bcu'i 'jig rten gyi khams na gnas pa'i de bzhin gshegs pa'i ba spu'i bu gnas @7b thugs kyi ye shes kyi bdud rtsi dang lhan cig tu ro gcig cing mnyam par gyur nas de rnams phyir byung ste /	7b	phyogs chu jig rten gyi khams na gnas ba de bzhin gshegs ba ba spu bu gnas thugs kyi ye shes kyi bdud rtsi dang lhan cig tu ro gcig cing mnyam ba gyur nas de rnams phyir byung ste 
BO_T02_D3308:7b-1	ba spu'i bu ga de nyid du zhugs nas rang gi lus po gsal bar byed pa yun ring du bsam par bya'o //	7b	ba spu bu ga de nyid du jug nas rang gi lus po gsal ba byed ba yun ring du bsam ba byed 
BO_T02_D3308:7b-2	brtan pa'i sems kyis phyis ni spro ba dang bsdu ba'i rim pas ji srid mngon du gyur pa de srid du bsgom par bya'o //	7b	brtan ba sems kyis byid ni spro ba dang sdud ba rim ba ji srid mngon du gyur ba de srid du bsgom ba byed 
BO_T02_D3308:7b-3	'jam dpal dang ni gnyis med go 'phang 'chang zhing yi ge bcas nyid yongs su yid la 'dod byed pa //	7b	jam dpal dang ni gnyis med go phen chang zhing yi ge cha nyid yongs su yid la dod byed ba 
BO_T02_D3308:7b-4	'di ni 'khor lo gsal pos nye bar song zhing nyin dang mtshan mo bsam gtan byed la mngon sbyor bas //	7b	di ni khor lo gsal pos nye ba gro zhing nyin dang mtshan mo bsam gtan byed la mngon sbyor ba 
BO_T02_D3308:7b-5	de yis sngon ma mthong ba'i ngag gi rang bzhin grangs kyi rig pa'i tshogs ni ma lus de yang ni //	7b	de yis sngon ma mthong ba ngag gi rang bzhin grangs kyi rig ba tshogs ni ma lus de yang ni 
