segmentnr	original	folio	stemmed
BO_T03_D3798:162b-2	yang dag min zhes bya ba ni ma skyes pa ste /	162b	yang dag min zhes byed ba ni ma skye ba ste 
BO_T03_D3798:162b-3	de lta bas na stong pa yin gyi gang zag dang bral ba tsam yis ni ma yin no zhes bya ba'i tha tshig go //	162b	de lta ba na stong ba yin gyi gang zag dang bral ba tsam yis ni ma yin no zhes byed ba tha tshig go 
BO_T03_D3798:162b-4	bdag nyid kyis zhes bya ba ni bdag nyid kyis log par zhen pa'i mtshan nyid kyis bcings pa yin gyi dbang phug la sogs pas ni ma yin te /	162b	bdag nyid kyis zhes byed ba ni bdag nyid kyis log ba zhen ba mtshan nyid kyis ching ba yin gyi dbang bugs la sogs ba ni ma yin te 
BO_T03_D3798:162b-5	de ni de'i skyed par byed pa nyid du mi 'thad pa'i phyir ro //	162b	de ni de skyed ba byed ba nyid du mi thad ba phyir ro 
BO_T03_D3798:162b-6	rigs mthun pa'i rnam par rtog pa snga ma ma gtogs par rnam par rtog pa phyi ma 'byung ba'i rgyu gzhan ni ma mthong ste /	162b	rigs mthun ba rnam ba rtogs ba snga ma ma gtogs ba rnam ba rtogs ba phyi ma byung ba rgyu gzhan ni ma mthong ste 
BO_T03_D3798:162b-7	nyams su myong ba rnam par ma brtags pa'i ngo bo nyid ma gtogs par bems po'i bdag nyid sa la sogs pa ni med pa'i phyir /	162b	nyams su myong ba rnam ba ma rtog ba ngo bo nyid ma gtogs ba bems po bdag nyid sa la sogs ba ni med ba phyir 
BO_T03_D3798:162b-8	nus pa ma mthong ba ni cung zad kyang rgyu'i tha snyad kyi yul ma yin te ha cang thal bar 'gyur pa'i phyir ro //	162b	nus ba ma mthong ba ni cung zad kyang rgyu tha snyad kyi yul ma yin te ha cang thal ba gyur ba phyir ro 
BO_T03_D3798:162b-9	brtan pa rnams kyang rgyu ma yin pa'i phyir ro zhes phal cher bshad zin te mang du mi dgos so //	162b	brtan ba rnams kyang rgyu ma yin ba phyir ro zhes phal cher chad zin te mang du mi dgos so 
BO_T03_D3798:162b-10	de lta bas na don gzhan med kyang dogs pa'i dug bzhin du rtog pa tsam kho na sdug bsngal 'byung ba'i rgyu yin pas /	162b	de lta ba na don gzhan med kyang dogs ba dug bzhin du rtogs ba tsam kho na sdug sngal byung ba rgyu yin ba 
BO_T03_D3798:162b-11	dper na zhes bya ba la sogs pa smos te /	162b	dper na zhes byed ba la sogs ba smos te 
BO_T03_D3798:162b-12	dgos pas zhes bya ba ni sprul la sogs pa mthong ba'i sgo nas dug tu dogs pas so //	162b	dgos ba zhes byed ba ni sprul la sogs ba mthong ba sgo nas dug tu dogs ba so 
BO_T03_D3798:162b-13	rgyal bar 'gyur zhes bya ba ni yang dag par na dug rma dang khong du song ba med kyang der 'du shes pa tsam kho nas brgyal ba la sogs par 'gyur ro zhes bya ba'i tha tshig go //	162b	rgyal ba gyur zhes byed ba ni yang dag ba na dug rma dang khong du gro ba med kyang der du shes ba tsam kho nas brgyal ba la sogs ba gyur ro zhes byed ba tha tshig go 
BO_T03_D3798:162b-14	yang dag min rtog skye zhing 'chi //	162b	yang dag min rtogs skye zhing chi 
BO_T03_D3798:162b-15	zhes bya ba ni de bzhin du bdag la sogs pa med pa kyang mi mkhas pa dag der rtog pa tsam kho nas skye ba la sogs pa'i sdug bsngal gyi rgyun 'byung ngo zhes bya ba'i don to /	162b	zhes byed ba ni de bzhin du bdag la sogs ba med ba kyang mi mkhas ba dag der rtogs ba tsam kho nas skye ba la sogs ba sdug sngal gyi rgyun byung ngo zhes byed ba don to 
BO_T03_D3798:162b-16	// / bam po lnga pa /	162b	bam po lnga ba 
BO_T03_D3798:162b-17	chos thams cad ni stong pa'o zhes rtogs pa lhag par zhen pa'i yul la ltos nas chos rnams mtshungs pa nyid yin yang kun nas nyon mongs pa dang rnam par byang ba'i bye brag rtogs pa'i shes rab phul du byung ba'i rtags te dgu pa ni ji ltar	162b	chos thams cad ni stong ba zhes rtogs ba lhag ba zhen ba yul la ltos nas chos rnams mtshungs ba nyid yin yang kun nas nyon mongs ba dang rnam ba byang ba bye brag rtogs ba shes rab bul du byung ba rtags te dgu ba ni ji ltar 
BO_T03_D3798:162b-18	zhes bya ba la sogs pa 'byung ba yin no //	162b	zhes byed ba la sogs ba byung ba yin no 
BO_T03_D3798:162b-19	ji ltar zhes bya ba ni gzung ba la sog pa'i mtshan nyid kyi rnam pa gang gis so //	162b	ji ltar zhes byed ba ni gzung ba la sog ba mtshan nyid kyi rnam ba gang gis so 
BO_T03_D3798:163a-0	'dzin @163a * //	163a	dzin 
BO_T03_D3798:163a-1	pa ni mngon par zhen pa'o //	163a	ba ni mngon ba zhen ba 
BO_T03_D3798:163a-2	de ltar zhes pa ni de'i rang gi ngo bo kho na la ltos nas yin gyi bdag med par rtogs pa'i yul la ltos nas ni ma yin no snyam du dgongs pa yin no //	163a	de ltar zhes ba ni de rang gi ngo bo kho na la ltos nas yin gyi bdag med ba rtogs ba yul la ltos nas ni ma yin no snyam du dgongs ba yin no 
BO_T03_D3798:163a-3	de'i ngo bo ni 'dzin pa la sogs par rnam par rtog pa yang rnam par byang bar mtshan nyid gcig pa'i phyir /	163a	de ngo bo ni dzin ba la sogs ba rnam ba rtogs ba yang rnam ba byang ba mtshan nyid gcig ba phyir 
BO_T03_D3798:163a-4	gal te ji ltar na gcig la kun nas nyon mongs pa dang rnam par byang ba'i bdag nyid phan tshun shin tu 'gal ba dag tu 'gyur zhe na /	163a	gal te ji ltar na gcig la kun nas nyon mongs ba dang rnam ba byang ba bdag nyid phan tshun shin tu gal ba dag tu gyur zhe na 
BO_T03_D3798:163a-5	ma yin te /	163a	ma yin te 
BO_T03_D3798:163a-6	kun nas nyon mongs pa'i phyogs kho na bdag med pa'i shes pa la dben pa'i mtshan nyid du snang bas tha dad pa ma yin pas 'dzin pa la ltos pa'i phyir te /	163a	kun nas nyon mongs ba phyogs kho na bdag med ba shes ba la dben ba mtshan nyid du snang ba tha dad ba ma yin ba dzin ba la ltos ba phyir te 
BO_T03_D3798:163a-7	stong par shes pa shin tu brtan pa bskyed pa'i ched du ltar rnam par gzhag pa'i phyir ro //	163a	stong ba shes ba shin tu brtan ba skyed ba ched du ltar rnam ba jog ba phyir ro 
BO_T03_D3798:163a-8	dngos su ni med pa la sgro 'dogs pa med pa'i mtshan nyid gcig tu rnam par byang ba'i bdag nyid de kho na nyid rtogs pa'i yul can las kun nas nyon mongs pa'i phyogs log pa'i rnam par rtog pa'i rgyun du 'jug pa gzhan yin no //	163a	dngos su ni med ba la sgro dogs ba med ba mtshan nyid gcig tu rnam ba byang ba bdag nyid de kho na nyid rtogs ba yul can las kun nas nyon mongs ba phyogs log ba rnam ba rtogs ba rgyun du jug ba gzhan yin no 
BO_T03_D3798:163a-9	de bstan pa'i phyir /	163a	de ston ba phyir 
BO_T03_D3798:163a-10	'di la gang yang zhes bya ba la sogs pa smos te /	163a	di la gang yang zhes byed ba la sogs ba smos te 
BO_T03_D3798:163a-11	'di la zhes bya ba ni kun nas nyon mongs pa dang rnam par byang ba dag la'o //	163a	di la zhes byed ba ni kun nas nyon mongs ba dang rnam ba byang ba dag la 
BO_T03_D3798:163a-12	gang yang zhes bya ba ni bdag la sogs pa'o //	163a	gang yang zhes byed ba ni bdag la sogs ba 
BO_T03_D3798:163a-13	rtogs zhes bya ba ni chos dang gang zag tu kun brtags pa med pa'i phyir kun nas nyon mongs pa dang rnam par byang ba'i bye brag ni ji skad bshad pa'i mtshan nyid kho nar zad do zhes bya bar khong du chud do zhes bya ba'i tha tshig	163a	rtogs zhes byed ba ni chos dang gang zag tu kun rtog ba med ba phyir kun nas nyon mongs ba dang rnam ba byang ba bye brag ni ji skad chad ba mtshan nyid kho nar zad do zhes byed ba khong du chud do zhes byed ba tha tshig 
BO_T03_D3798:163a-14	go // de lta ma yin na rten cing 'brel bar 'byung ba'i rang gi ngo bor rab tu rnam par dbye ba dri ma dang bcas pa dang dri ma med pa ma rtogs pas shes rab phul du byung bar mi 'gyur ro //	163a	go de lta ma yin na rten cing brel ba byung ba rang gi ngo bor rab tu rnam ba byed ba dri ma dang cha ba dang dri ma med ba ma rtogs ba shes rab bul du byung ba mi gyur ro 
BO_T03_D3798:163a-15	rtags kyi rab tu dbye ba bshad zin to /	163a	rtags kyi rab tu byed ba chad zin to 
BO_T03_D3798:163a-16	// / shes rab mngon par 'phel ba ni rnam pa bcu gcig ste /	163a	shes rab mngon ba phel ba ni rnam ba chu gcig ste 
BO_T03_D3798:163a-17	'di lta ste /	163a	di lta ste 
BO_T03_D3798:163a-18	de ston pas mngon par 'phel ba na bdag nyid shes rab yid la byed pa dang ldan la gzhan gyi don gyi dbang du byas nas de ston pa de las gzhan pa sbyin pa las byung ba'i bsod nams kyi tshogs pas mchog tu gyur pa'i phyir /	163a	de ston ba mngon ba phel ba na bdag nyid shes rab yid la byed ba dang ldan la gzhan gyi don gyi dbang du byed nas de ston ba de las gzhan ba sbyin ba las byung ba bsod nams kyi tshogs ba mchog tu gyur ba phyir 
BO_T03_D3798:163b-0	'dzam bu'i gling na zhes bya ba la sogs pa 'byung ba @163b yin no ;	163b	dzam bu gling na zhes byed ba la sogs ba byung ba yin no 
BO_T03_D3798:163b-1	/ sbyin pa mi chung ba nyid ni rnam pa bzhi ste /	163b	sbyin ba mi chung ba nyid ni rnam ba bzhi ste 
BO_T03_D3798:163b-2	'brel ba'i khyad par gyis ni sems can thams cad dag 'brel ba'i phyir te /	163b	brel ba khyad ba gyis ni sems can thams cad dag brel ba phyir te 
BO_T03_D3798:163b-3	'dzam bu'i gling smos pa ni nye bar mtshon par zad do //	163b	dzam bu gling smos ba ni nye ba mtshon ba zad do 
BO_T03_D3798:163b-4	sbyor ba'i khyad par gyis ni rdzogs pa'i byang chub kyi sems kyis rab tu sbyor ba'i phyir ro ;	163b	sbyor ba khyad ba gyis ni rdzogs ba byang chub kyi sems kyis rab tu sbyor ba phyir ro 
BO_T03_D3798:163b-5	/ dngos gzhi'i khyad par gyis ni lo bye ba phrag du mar yan dag par sgrub pa'i phyir ro //	163b	dngos gzhi khyad ba gyis ni lo bye ba phrag du mar yan dag ba sgrub ba phyir ro 
BO_T03_D3798:163b-6	mjug gi khyad par gyis ni bla na med pa'i byang chub tu yongs su bsngo ba'i phyir ro //	163b	mjug gi khyad ba gyis ni bla na med ba byang chub tu yongs su sngo ba phyir ro 
BO_T03_D3798:163b-7	de bas kyang shes rab kyi pha rol tu phyin pa rab tu ston pa shin tu mchog tu gyur pa yin pas gang zhig ces bya ba la sogs pa smos te /	163b	de ba kyang shes rab kyi pha rol tu phyin ba rab tu ston ba shin tu mchog tu gyur ba yin ba gang jig ces byed ba la sogs ba smos te 
BO_T03_D3798:163b-8	tha na zhes bya ba ni chung ngu na'o //	163b	tha na zhes byed ba ni chung ngu na 
BO_T03_D3798:163b-9	rjes su mthun byed na zhes bya ba ni rab tu ston par byed na'o //	163b	rjes su mthun byed na zhes byed ba ni rab tu ston ba byed na 
BO_T03_D3798:163b-10	bsod nams char mi phod ces bya ba ni bsod nams kyi char yang mi phod do zhes bya ba'i tha tshig go //	163b	bsod nams char mi phod ces byed ba ni bsod nams kyi char yang mi phod do zhes byed ba tha tshig go 
BO_T03_D3798:163b-11	'jug par bya zhes bya ba ni rab tu bstan par bya ba ste /	163b	jug ba byed zhes byed ba ni rab tu ston ba byed ba ste 
