segmentnr	original	folio	stemmed
BO_T02_D2238:114a-0	@114a # // rgya gar skad du /	114a	rgya gar skad du 
BO_T02_D2238:114a-1	nir bhe da panytsa ka / bod skad du /	114a	nir bhe da panytsa ka bod skad du 
BO_T02_D2238:114a-2	mi phyed pa lnga pa /	114a	mi phyed ba lnga ba 
BO_T02_D2238:114a-3	sangs rgyas la phyag 'tshal lo //	114a	sangs rgya la phyag tshal lo 
BO_T02_D2238:114a-4	sangs rgyas rtogs na 'gro ba dag / sangs rgyas rtogs pa can rtsa lag / ae ma'o sangs rgyas gzod nas dag / sangs rgyas bstan pa ji ltar rtogs //	114a	sangs rgya rtogs na gro ba dag sangs rgya rtogs ba can rtsa lag ae ma sangs rgya gzod nas dag sangs rgya ston ba ji ltar rtogs 
BO_T02_D2238:114a-5	'dis ni gnyen po dang de kho na nyid dang / 'bras bu la rnam par rtog pa bzlog pa ni /	114a	dis ni gnyen po dang de kho na nyid dang bras bu la rnam ba rtogs ba bzlog ba ni 
BO_T02_D2238:114a-6	rang bzhin gyis dbyer med pa can te /	114a	rang bzhin gyis dbyer med ba can te 
BO_T02_D2238:114a-7	ngo bo nyid bstan pa'o //	114a	ngo bo nyid ston ba 
BO_T02_D2238:114a-8	ye shes rnyog med stong pa ste //	114a	ye shes rnyog med stong ba ste 
BO_T02_D2238:114a-9	lhun grub snying rje'i bdag nyid can //	114a	lhun grub snying rje bdag nyid can 
BO_T02_D2238:114a-10	de yang rkyen las skyes pa ste //	114a	de yang rkyen las skye ba ste 
BO_T02_D2238:114a-11	dngos dang dngos med rnam par spangs //	114a	dngos dang dngos med rnam ba spong 
BO_T02_D2238:114a-12	'dir ni dbyer med rtogs pa'i rang bzhin bstan pa'o //	114a	dir ni dbyer med rtogs ba rang bzhin ston ba 
BO_T02_D2238:114a-13	chos rnams stong pa ya mtshan che //	114a	chos rnams stong ba ya mtshan che 
BO_T02_D2238:114a-14	snying rje shin tu ngo mtshar che //	114a	snying rje shin tu ngo mtshar che 
BO_T02_D2238:114a-15	'khor lo sdom pa'i nus pa mtshar //	114a	khor lo sdom ba nus ba mtshar 
BO_T02_D2238:114a-16	kun rdzob dag pa shin tu mtshar /	114a	kun rdzob dag ba shin tu mtshar 
BO_T02_D2238:114a-17	'dis ni shin tu dbyer med pa lhan cig skyes pa'i mthu bshad pa'o //	114a	dis ni shin tu dbyer med ba lhan cig skye ba mthu chad ba 
BO_T02_D2238:114a-18	ha ci brjod pa ji ltar bshad //	114a	ha ci rjod ba ji ltar chad 
BO_T02_D2238:114a-19	bshad na skye bo su yis go //	114a	chad na skye bo su yis go 
BO_T02_D2238:114a-20	rtogs par gyur na mi 'gyur nyid //	114a	rtogs ba gyur na mi gyur nyid 
BO_T02_D2238:114a-21	lhun gyis grub pa nyid du snang //	114a	lhun gyis grub ba nyid du snang 
BO_T02_D2238:114a-22	'dis ni snying rjes rab tu mi gnas pa'i chos zab mo'i tshul la mos pa'i skyes bu rnyed pa dka' bar bstan pa nyid do //	114a	dis ni snying rjes rab tu mi gnas ba chos zab mo tshul la mos ba skye bu rnyed ba dka ba ston ba nyid do 
BO_T02_D2238:114a-23	rang gi las kyi sa bon sku //	114a	rang gi las kyi sa bon sku 
BO_T02_D2238:114a-24	gnad gcod pa yi 'bras bu gang//	114a	gnad gcod ba yi bras bu 
BO_T02_D2238:114b-0	@114b bdag gis gzhan la mi gtse ste //	114b	bdag gis gzhan la mi gtse ste 
BO_T02_D2238:114b-1	ae ma'o de nyid kyis ni bzod //	114b	ae ma de nyid kyis ni bzod 
BO_T02_D2238:114b-2	'dis ni rang gi las kyi skud pa'i mdud pas dkris pa'i blo dang ldan pa'i sems can thams cad byang chub sems dpa' yongs su 'dzin par byed cing thugs la dgongs pa'o //	114b	dis ni rang gi las kyi skud ba mdud ba dkri ba blo dang ldan ba sems can thams cad byang chub sems dpa yongs su dzin ba byed cing thugs la dgongs ba 
BO_T02_D2238:114b-3	mi phyed pa lnga pa slob dpon mee tri bas mdzad pa rdzogs so /	114b	mi phyed ba lnga ba slob dpon mee tri ba mdzad ba rdzogs so 
BO_T02_D2238:114b-4	// / rgya gar gyi mkhan po badzra p'a ni dang / lo ts'a ba rma ban gyis bsgyur ba'o//	114b	rgya gar gyi mkhan po badzra pa ni dang lo tsa ba rma ban gyis sgyur 
