segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:166a-21	gcig pu zhes bya ba ni gnyis pa med par ro //	166a	gcig pu zhes byed ba ni gnyis ba med ba ro 
BO_K01_D0005_H0005:166a-22	phyi rol du gnas par byed na zhes bya ba ni dbyar khang las gzhan du nyi ma nub par byed na'o //	166a	phyi rol du gnas ba byed na zhes byed ba ni dbyar khang las gzhan du nyi ma nub ba byed na 
BO_K01_D0005_H0005:166a-23	gzhan ni snga ma bzhin no //	166a	gzhan ni snga ma bzhin no 
BO_K01_D0005_H0005:166a-24	de la ltung bar ji ltar 'gyur zhe na; dge slong ma nyin par gcig pu phyi rol tu gnas par byed na ji ltar yang rung ste /	166a	de la ltung ba ji ltar gyur zhe na; dge slong ma nyin ba gcig pu phyi rol tu gnas ba byed na ji ltar yang rung ste 
BO_K01_D0005_H0005:166a-25	thams cad du dge 'dun lhag mar 'gyur ro //	166a	thams cad du dge dun lhag mar gyur ro 
BO_K01_D0005_H0005:166b-0	dge tshul ma dang lhan cig phyi rol tu gnas par byed na nyes pa @166b sbom por 'gyur ro //	166b	dge tshul ma dang lhan cig phyi rol tu gnas ba byed na nyes ba sbom por gyur ro 
BO_K01_D0005_H0005:166b-1	dge slong ma dang phyi rol tu lhan cig gnas par byed na nyes byas so //	166b	dge slong ma dang phyi rol tu lhan cig gnas ba byed na nyes byed so 
BO_K01_D0005_H0005:166b-2	gal te phyi bzhin 'brang ba'i dge sbyong ma shi bar gyur tam /	166b	gal te phyi bzhin brang ba dge sbyong ma chi ba gyur tam 
BO_K01_D0005_H0005:166b-3	nyams par gyur tam /	166b	nyams ba gyur tam 
BO_K01_D0005_H0005:166b-4	bros par gyur tam /	166b	bros ba gyur tam 
BO_K01_D0005_H0005:166b-5	babs par gyur na ltung ba med do //	166b	bab ba gyur na ltung ba med do 
BO_K01_D0005_H0005:166b-6	dge slong ma'i rnam par 'byed pa las /	166b	dge slong ma rnam ba byed ba las 
BO_K01_D0005_H0005:166b-7	dge 'dun lhag ma bdun pa rdzogs so ////	166b	dge dun lhag ma bdun ba rdzogs so 
BO_K01_D0005_H0005:166b-8	gleng gzhi ni mnyan yod na'o //	166b	gleng gzhi ni nyan yod na 
BO_K01_D0005_H0005:166b-9	de nas sbom dga' mo gcig pu lam po che'i bzhi mdo dag tu 'dug nas /	166b	de nas sbom dga mo gcig pu lam po che bzhi mdo dag tu dug nas 
BO_K01_D0005_H0005:166b-10	don mthun thams cad chas nas lam du zhugs te /	166b	don mthun thams cad cha nas lam du jug te 
BO_K01_D0005_H0005:166b-11	grong khyer chen po gang dang gang du 'gro ba'i grong khyer chen po de dad der /	166b	grong khyer chen po gang dang gang du gro ba grong khyer chen po de dad der 
BO_K01_D0005_H0005:166b-12	rgyang grags dang rgyang grags phyed tsam du 'gro bar byed cing; ldog par yang byed do //	166b	rgyang grags dang rgyang grags phyed tsam du gro ba byed cing; ldog ba yang byed do 
BO_K01_D0005_H0005:166b-13	de bzhin du ji tsam na nyi ma nub pa na /	166b	de bzhin du ji tsam na nyi ma nub ba na 
BO_K01_D0005_H0005:166b-14	dbyar khang du 'ongs nas gzhon rabs dag la 'di skad ces smras so //	166b	dbyar khang du ngs nas gzhon rabs dag la di skad ces smras so 
BO_K01_D0005_H0005:166b-15	da bdag gi rgyab rdzis shig /	166b	da bdag gi rgyab rdzis shig 
BO_K01_D0005_H0005:166b-16	bdag gi rked pa dang / rtsib logs rdzis shig /	166b	bdag gi rked ba dang rtsib logs rdzis shig 
BO_K01_D0005_H0005:166b-17	de dag gis 'di skad ces smras so //	166b	de dag gis di skad ces smras so 
BO_K01_D0005_H0005:166b-18	'phags ma gar bzhud bzhud /	166b	phag ma gar bzhud bzhud 
BO_K01_D0005_H0005:166b-19	des smras pa /	166b	des smras ba 
BO_K01_D0005_H0005:166b-20	deng kho mo grong khyer chen po drug po dag gis lam du son to //	166b	deng kho mo grong khyer chen po drug po dag gis lam du son to 
BO_K01_D0005_H0005:166b-21	de dag gis smras pa /	166b	de dag gis smras ba 
BO_K01_D0005_H0005:166b-22	khyed kyi phyi bzhin 'brang ba'i dge sbyong ma su dang lhan cig phyin /	166b	khyed kyi phyi bzhin brang ba dge sbyong ma su dang lhan cig phyin 
BO_K01_D0005_H0005:166b-23	des smras pa /	166b	des smras ba 
BO_K01_D0005_H0005:166b-24	kho mo gcig pu'o //	166b	kho mo gcig pu 
BO_K01_D0005_H0005:166b-25	de dag gis smras pa /	166b	de dag gis smras ba 
