segmentnr	original	folio	stemmed
BO_K12_D0466_H0431:322b-13	de nyid las g-yas pa'i mthe bo nang du bcug ste g-yon pa'i mthe bo bteg pa ni /	322b	de nyid las g-yas ba mthe bo nang du jug ste g-yon ba mthe bo bteg ba ni 
BO_K12_D0466_H0431:322b-14	rdo rje 'chang gi ste /	322b	rdo rje chang gi ste 
BO_K12_D0466_H0431:322b-15	thugs byin gyis brlab pa'i phyag rgya'o //	322b	thugs byin gyis brlab ba phyag rgya 
BO_K12_D0466_H0431:322b-16	lag pa gnyis khu tshur bcings pa las g-yon pa'i mdzub mo bsgrengs pa'i thor to g-yas pa'i khu tshur gyis bzung ba ni /	322b	lag ba gnyis khu tshur ching ba las g-yon ba mdzub mo sgreng ba thor to g-yas ba khu tshur gyis bzung ba ni 
BO_K12_D0466_H0431:322b-17	rdo rje rnam par snang mdzad chen po'i phyag rgya'o //	322b	rdo rje rnam ba snang mdzad chen po phyag rgya 
BO_K12_D0466_H0431:322b-18	sems dpa'i skyil mo krung du 'dug nas lag pa g-yon pa pang par bzhag ste g-yas pas la gnon pa ni /	322b	sems dpa skyil mo krung du dug nas lag ba g-yon ba pang ba jog ste g-yas ba la gnon ba ni 
BO_K12_D0466_H0431:322b-19	mi 'khrugs pa'i phyag rgya'o //	322b	mi khrugs ba phyag rgya 
BO_K12_D0466_H0431:322b-20	nga nyid las g-yas pa mchog sbyin par byas pa ni /	322b	nga nyid las g-yas ba mchog sbyin ba byed ba ni 
BO_K12_D0466_H0431:322b-21	rin chen 'byung gnas kyi phyag rgya'o //	322b	rin chen byung gnas kyi phyag rgya 
BO_K12_D0466_H0431:322b-22	de nyid las lag pa gnyis bsam gtan gyi tshul du byas pa ni /	322b	de nyid las lag ba gnyis bsam gtan gyi tshul du byed ba ni 
BO_K12_D0466_H0431:322b-23	'od dpag med kyi phyag rgya'o //	322b	d dpog med kyi phyag rgya 
BO_K12_D0466_H0431:322b-24	de nyid las g-yas pa mi 'jigs pa sbyin par byas pa ni /	322b	de nyid las g-yas ba mi jigs ba sbyin ba byed ba ni 
BO_K12_D0466_H0431:322b-25	gdon mi za bar grub pa'i phyag rgya'o //	322b	don mi za ba grub ba phyag rgya 
BO_K12_D0466_H0431:323a-0	lag @323a *// pa gnyis rdo rje bcings pa byas pa las gung mo gshibs te bsgrengs pa ni /	323a	lag ba gnyis rdo rje ching ba byed ba las gung mo gshibs te sgreng ba ni 
BO_K12_D0466_H0431:323a-1	rdo rje sems ma'i phyag rgya'o //	323a	rdo rje sems ma phyag rgya 
BO_K12_D0466_H0431:323a-2	de nyid las gung mo'i tshigs dang po bkug ste rin po che'i tshul du byas pa ni /	323a	de nyid las gung mo tshigs dang po gugs ste rin po che tshul du byed ba ni 
BO_K12_D0466_H0431:323a-3	rdo rje rin chen ma'i phyag rgya'o //	323a	rdo rje rin chen ma phyag rgya 
BO_K12_D0466_H0431:323a-4	de nyid las gung mo padma'i 'dab ma ltar gdu bu'i tshul du byas pa ni //	323a	de nyid las gung mo padma dab ma ltar gdu bu tshul du byed ba ni 
BO_K12_D0466_H0431:323a-5	rdo rje chos ma'i phyag rgya'o //	323a	rdo rje chos ma phyag rgya 
BO_K12_D0466_H0431:323a-6	de nyid las gung mo nang du bskum pa ni /	323a	de nyid las gung mo nang du skum ba ni 
BO_K12_D0466_H0431:323a-7	rdo rje las ma'i phyag rgya'o //	323a	rdo rje las ma phyag rgya 
BO_K12_D0466_H0431:323a-8	lag pa gnyis thal mo khong stong du sbyar ba las mdzub mo gnyis gdu bu ltar byas te mthe bo'i rtse mor mig gi tshul du byas pa ni /	323a	lag ba gnyis thal mo khong stong du sbyor ba las mdzub mo gnyis gdu bu ltar byed te mthe bo rtse mor mig gi tshul du byed ba ni 
BO_K12_D0466_H0431:323a-9	sangs rgyas spyan gyi phyag rgya'o //	323a	sangs rgya spyan gyi phyag rgya 
BO_K12_D0466_H0431:323a-10	rdo rje bcings pa las gung mo bsgrengs pa'i tshigs gsum par mdzub mo gnyis rdo rje'i tshul du bzung ba ni /	323a	rdo rje ching ba las gung mo sgreng ba tshigs gsum ba mdzub mo gnyis rdo rje tshul du bzung ba ni 
BO_K12_D0466_H0431:323a-11	m'a ma k'i'i phyag rgya'o; ;lag pa gnyis thal mo khong stong du sbyar te padma kha bye ba'i tshul du byas pa ni /	323a	ma ma k phyag rgya; ;lag ba gnyis thal mo khong stong du sbyor te padma kha bye ba tshul du byed ba ni 
BO_K12_D0466_H0431:323a-12	gos dkar can gyi phyag rgya'o //	323a	gos dkar can gyi phyag rgya 
BO_K12_D0466_H0431:323a-13	lag pa gnyis thal mo khong stong du sbyar ba las mdzub mo gnyis bkug pas gung mo'i sen mo mnan te mthe bo gnyis dbus su bzhag nas cung zad bkug pa ni /	323a	lag ba gnyis thal mo khong stong du sbyor ba las mdzub mo gnyis gugs ba gung mo sen mo gnon te mthe bo gnyis dbus su jog nas cung zad gugs ba ni 
BO_K12_D0466_H0431:323a-14	sgrol ma'i autpa la'i phyag rgya'o //	323a	sgrol ma autpa la phyag rgya 
BO_K12_D0466_H0431:323a-15	lag pa gnyis thal mo sbyar te mdzub mo dang gung mo'i tshigs dbus mar gdu bu'i tshul du byas nas mthe bo gnyis glor bzhag pa 'di ni /	323a	lag ba gnyis thal mo sbyor te mdzub mo dang gung mo tshigs dbus mar gdu bu tshul du byed nas mthe bo gnyis glor jog ba di ni 
