segmentnr	original	folio	stemmed
BO_TZ19_DZA-022:0	@#// gter kha bzhi 'dus kyi tshhe sgrub bdud rtshi bum chung gi sgrub thabs dbang chog dang bcas pa bzhugs so //	0	gter kha bzhi du kyi tshhe sgrub bdud rtshi bum chung gi sgrub thabs dbang chog dang cha ba bzhugs so 
BO_TZ19_DZA-022:1	tshhe sgrub bdud rtshi bum chung bzhugs so //	0	tshhe sgrub bdud rtshi bum chung bzhugs so 
BO_TZ19_DZA-022:2	bcom ldan 'das mgon po tshhe dpag med la phyag 'tshhal lo :	0	joms ldan da mgon po tshhe dpog med la phyag tshhal lo 
BO_TZ19_DZA-022:3	o rgyan pad+ma bdag nyid kyis :	0	o rgyan pad+ma bdag nyid kyis 
BO_TZ19_DZA-022:4	tshhe sgrub zab mo brgya stong las :	0	tshhe sgrub zab mo brgya stong las 
BO_TZ19_DZA-022:5	tshhegs chung don che'i man ngag bsdus :	0	tshhegs chung don che man ngag sdud 
BO_TZ19_DZA-022:6	yang zab 'grub myur don 'dril ba :	0	yang zab grub myur don dril ba 
BO_TZ19_DZA-022:7	las can gcig dang 'phrad par shog :	0	las can gcig dang phrad ba shog 
BO_TZ19_DZA-022:8	dam chos sgrub pa'i gang zag gis :	0	dam chos sgrub ba gang zag gis 
BO_TZ19_DZA-022:9	tshhe yi bar chad bsal ba'i phyir :	0	tshhe yi ba chad bsal ba phyir 
BO_TZ19_DZA-022:10	sgrub pa 'di la 'jug par gyis :	1	sgrub ba di la jug ba gyis 
BO_TZ19_DZA-022:11	hri: stong pa'i ngang las rang nyid ni :	1	hri: stong ba ngang las rang nyid ni 
BO_TZ19_DZA-022:12	bcom ldan mgon po tshhe dpag med :	1	joms ldan mgon po tshhe dpog med 
BO_TZ19_DZA-022:13	sku mdog dmar po zhal gcig pa :	1	sku mdog dmar po zhal gcig ba 
BO_TZ19_DZA-022:14	phyag gnyis mnyam gzhag tshhe bum 'dzin :	1	phyag gnyis mnyam jog tshhe bum dzin 
BO_TZ19_DZA-022:15	zhabs gnyis skyil krung rgyab yol can :	1	zhabs gnyis skyil krung rgyab yol can 
BO_TZ19_DZA-022:16	pad+ma nyi zla'i gdan la bzhugs :	1	pad+ma nyi zla gdan la bzhugs 
BO_TZ19_DZA-022:17	longs spyod rdzogs pa'i rgyan gyis brgyan :	1	longs spyod rdzogs ba rgyan gyis rgyan 
BO_TZ19_DZA-022:18	snang la rang bzhin med par bsgom :	1	snang la rang bzhin med ba bsgom 
BO_TZ19_DZA-022:19	'od 'phros bde gshegs thams cad kyi :	1	d phro bde gshegs thams cad kyi 
BO_TZ19_DZA-022:20	tshhe yi dngos grub thams cad bsdus :	2	tshhe yi dngos grub thams cad sdud 
BO_TZ19_DZA-022:21	rang gi lus la thim par gyur :	2	rang gi lus la thim ba gyur 
BO_TZ19_DZA-022:22	tshhe yi snying po 'di nyid bzla :	2	tshhe yi snying po di nyid bzla 
BO_TZ19_DZA-022:23	om ahhu~m hrihbadzra a yu she hu~m b+h+ru~m nr-i dzahsid+d+hi pha la hu~m a:	2	om ahhu~m hrihbadzra a yu she hu~m b+h+ru~m nr-i dzahsid+d+hi pha la hu~m a: 
BO_TZ19_DZA-022:24	zhag re la ni brgya brgyad bzla :	2	zhag re la ni brgya brgyad bzla 
BO_TZ19_DZA-022:25	de ltar rgyun du bzlas gyur na :	2	de ltar rgyun du bzlas gyur na 
BO_TZ19_DZA-022:26	tshhe srog yun du brtan par 'gyur :	2	tshhe srog yun du brtan ba gyur 
BO_TZ19_DZA-022:27	'das tshhe nub phyogs bde can du :	2	da tshhe nub phyogs bde can du 
BO_TZ19_DZA-022:28	'od dpag med kyi spyan sngar skye :	2	d dpog med kyi spyan sngar skye 
BO_TZ19_DZA-022:29	'di la the tshhom yod re kan :	2	di la the tshhom yod re kan 
BO_TZ19_DZA-022:30	mi bstan snying gi dkyil du bcang :	3	mi ston snying gi dkyil du chang 
BO_TZ19_DZA-022:31	de nas dmigs pa 'di bsgom ste :	3	de nas dmigs ba di bsgom ste 
BO_TZ19_DZA-022:32	rang gi snying gi dkyil du ni :	3	rang gi snying gi dkyil du ni 
BO_TZ19_DZA-022:33	tshhe yi bdag po shel 'dra ba :	3	tshhe yi bdag po shel dra ba 
BO_TZ19_DZA-022:34	yab yum sbyor ba byas pa yis :	3	yab yum sbyor ba byed ba yis 
BO_TZ19_DZA-022:35	dwangs ma dkar dmar rgyun babs nas :	3	dwangs ma dkar dmar rgyun bab nas 
BO_TZ19_DZA-022:36	snying dkyil lus ni gang ba yis :	3	snying dkyil lus ni gang ba yis 
BO_TZ19_DZA-022:37	tshhe dang bkrag mdangs rgyas par bsam :	3	tshhe dang bkrag mdangs rgya ba bsam 
BO_TZ19_DZA-022:38	om ahhu~m hrihbadzra a yu she hu~m b+h+ru~m nr-i dzahsid+d+hi pha la hu~m a:	3	om ahhu~m hrihbadzra a yu she hu~m b+h+ru~m nr-i dzahsid+d+hi pha la hu~m a: 
BO_TZ19_DZA-022:39	slar yang sngags ni cung zad bzla :	3	slar yang sngags ni cung zad bzla 
BO_TZ19_DZA-022:40	rjes su mi dmigs rgya yis gdab :	4	rjes su mi dmigs rgya yis gdab 
BO_TZ19_DZA-022:41	zhag rer thun re nges par chog :	4	zhag rer thun re nges ba chog 
