segmentnr	original	folio	stemmed
BO_K10_D0119_H0368:363a-4	rigs kyi bu /	363a	rigs kyi bu 
BO_K10_D0119_H0368:363a-5	de la byams pa zhes bya'i /	363a	de la byams ba zhes byed 
BO_K10_D0119_H0368:363a-6	byams pa chen po ma yin no //	363a	byams ba chen po ma yin no 
BO_K10_D0119_H0368:363a-7	gsol pa / bcom ldan 'das /	363a	gsol ba joms ldan da 
BO_K10_D0119_H0368:363a-8	ci'i slad du byang chub sems dpa' de lta bu'i byams pa dang ldan yang byams pa chen po zhes mi bgyi /	363a	ci slad du byang chub sems dpa de lta bu byams ba dang ldan yang byams ba chen po zhes mi bgyid 
BO_K10_D0119_H0368:363a-9	bka' stsal pa /	363a	bka stsal ba 
BO_K10_D0119_H0368:363a-10	rigs kyi bu /	363a	rigs kyi bu 
BO_K10_D0119_H0368:363a-11	shin tu ldan par dka' bas na byams pa chen po zhes mi bya'o //	363a	shin tu ldan ba dka ba na byams ba chen po zhes mi byed 
BO_K10_D0119_H0368:363a-12	de ci'i phyir zhe na /	363a	de ci phyir zhe na 
BO_K10_D0119_H0368:363a-13	yun ring po nas bskal pa tshad med pa'i bar du nyon mongs pa mang du bsags la /	363a	yun ring po nas bskal ba tshad med ba ba du nyon mongs ba mang du bsags la 
BO_K10_D0119_H0368:363a-14	dge ba'i chos ma bsgoms pas de bas na nyin gcig gam zhag gcig tsam gyis sems dul bar mi 'gyur ro //	363a	dge ba chos ma sgom ba de ba na nyin gcig gam zhag gcig tsam gyis sems dul ba mi gyur ro 
BO_K10_D0119_H0368:363a-15	rigs kyi bu /	363a	rigs kyi bu 
BO_K10_D0119_H0368:363a-16	'di lta ste /	363a	di lta ste 
BO_K10_D0119_H0368:363a-17	dper na / sran ma skam po la ni khab kyis btsugs kyang mi zug pa dang 'dra bar nyon mongs pa shin tu sra ba'ang de dang 'dra ste /	363a	dper na sran ma skam po la ni khab kyis btsugs kyang mi zug ba dang dra ba nyon mongs ba shin tu sra ba de dang dra ste 
BO_K10_D0119_H0368:363a-18	nyin zhag gcig tsam zhig sems rtse gcig tu gyur te ma yengs kyang shin tu gdul dka'o //	363a	nyin zhag gcig tsam jig sems rtse gcig tu gyur te ma yengs kyang shin tu gdul dka 
BO_K10_D0119_H0368:363a-19	gzhan yang / dper na /	363a	gzhan yang dper na 
BO_K10_D0119_H0368:363a-20	khyi ni mis mi 'jigs kyi; ri dvags sha ba la sogs pa ni mi la 'jigs te mthong ma thag tu 'bros so //	363a	khyi ni mis mi jigs kyi; ri dvags sha ba la sogs ba ni mi la jigs te mthong ma thag tu bros so 
BO_K10_D0119_H0368:363a-21	zhe sdang shin tu spang dka' ba'ang khyim srung ba'i khyi dang 'dra'o //	363a	zhe sdang shin tu spong dka ba khyim srung ba khyi dang dra 
BO_K10_D0119_H0368:363b-0	byams pa'i sems shin tu @363b nyams sla ba ni ri dvags sha ba dang 'dra'o //	363b	byams ba sems shin tu nyams sla ba ni ri dvags sha ba dang dra 
BO_K10_D0119_H0368:363b-1	de bas na sems ni shin tu gdul dka' bas byams pa chen po zhes mi bya'o //	363b	de ba na sems ni shin tu gdul dka ba byams ba chen po zhes mi byed 
BO_K10_D0119_H0368:363b-2	rigs kyi bu /	363b	rigs kyi bu 
BO_K10_D0119_H0368:363b-3	gzhan yang / dper na /	363b	gzhan yang dper na 
BO_K10_D0119_H0368:363b-4	rdo la ri mo bris na rtag tu yod do //	363b	rdo la ri mo bri na rtag tu yod do 
BO_K10_D0119_H0368:363b-5	chu la ri mo bris na de ma thag tu med par 'gyur te mi gnas so //	363b	chu la ri mo bri na de ma thag tu med ba gyur te mi gnas so 
BO_K10_D0119_H0368:363b-6	zhe sdang ni rngo la ri mo bris pa dang 'dra'o //	363b	zhe sdang ni rngo la ri mo bri ba dang dra 
BO_K10_D0119_H0368:363b-7	dge ba'i rtsa ba ni chu la ri mo bris pa dang 'dra ste /	363b	dge ba rtsa ba ni chu la ri mo bri ba dang dra ste 
BO_K10_D0119_H0368:363b-8	de bas na sems 'di ni shin tu gdul dka'o //	363b	de ba na sems di ni shin tu gdul dka 
BO_K10_D0119_H0368:363b-9	gzhan yang / dper na /	363b	gzhan yang dper na 
BO_K10_D0119_H0368:363b-10	me'i phung po chen po'i 'od ni yun ring du yod do //	363b	me phung po chen po d ni yun ring du yod do 
BO_K10_D0119_H0368:363b-11	glog gi 'od ni skad cig ma ste mi gnas so //	363b	glog gi d ni skad cig ma ste mi gnas so 
BO_K10_D0119_H0368:363b-12	zhe sdang ni me'i phung po dang 'dra'o //	363b	zhe sdang ni me phung po dang dra 
BO_K10_D0119_H0368:363b-13	byams pa ni glog gi 'od dang 'dra ste /	363b	byams ba ni glog gi d dang dra ste 
BO_K10_D0119_H0368:363b-14	de bas na sems 'di ni shin tu gdul dka' ba ste /	363b	de ba na sems di ni shin tu gdul dka ba ste 
BO_K10_D0119_H0368:363b-15	don de bas na byams pa chen po zhes mi bya'o //	363b	don de ba na byams ba chen po zhes mi byed 
BO_K10_D0119_H0368:363b-16	rigs kyi bu /	363b	rigs kyi bu 
BO_K10_D0119_H0368:363b-17	byang chub sems dpa' chen po sa dang po la gnas pa ni byams pa chen po zhes bya'o //	363b	byang chub sems dpa chen po sa dang po la gnas ba ni byams ba chen po zhes byed 
BO_K10_D0119_H0368:363b-18	de ci'i phyir zhe na /	363b	de ci phyir zhe na 
BO_K10_D0119_H0368:363b-19	rigs kyi bu /	363b	rigs kyi bu 
BO_K10_D0119_H0368:363b-20	sdig to can gyi mchog ni log sred can zhes bya ste /	363b	sdig to can gyi mchog ni log sred can zhes byed ste 
