segmentnr	original	folio	stemmed
BO_TZ28_SA-011:0	\u0f88 dpal gsang ba'i bdag po rdo rje me 'bar gyi rnal 'byor gsum dril snying po bzhugs so :	0	\u0f88 dpal gsang ba bdag po rdo rje me bar gyi rnal byor gsum dril snying po bzhugs so 
BO_TZ28_SA-011:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 gsang ba kun 'dzin lag na rdo rjer 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 gsang ba kun dzin lag na rdo rjer dud 
BO_TZ28_SA-011:2	de nyid sgrub pa'i snying po bsdus pa la :	0	de nyid sgrub ba snying po sdud ba la 
BO_TZ28_SA-011:3	bskyed pa'i rim pa lha yi rnal 'byor ni :	0	skyed ba rim ba lha yi rnal byor ni 
BO_TZ28_SA-011:4	skyabs 'gro sems bskyed tshhogs bsags sngon 'gro bas :	0	skyob gro sems skyed tshhogs bsags sngon gro ba 
BO_TZ28_SA-011:5	hu~m: snang srid gzung 'dzin mi dmigs stong pa'i ngang :	0	hu~m: snang srid gzung dzin mi dmigs stong ba ngang 
BO_TZ28_SA-011:6	kun gzhi gsang ba chen po'i ye shes rtshal :	0	kun gzhi gsang ba chen po ye shes rtshal 
BO_TZ28_SA-011:7	hu~m yig mthing nag yongs su gyur pa las :	0	hu~m yig mthing nag yongs su gyur ba las 
BO_TZ28_SA-011:8	gnam lcags rdo rje rtshe dgu rwa gdengs pa'i :	0	gnam lcags rdo rje rtshe dgu rwa gdeng ba 
BO_TZ28_SA-011:9	mar rtshe sde brgyad dam sri'i snying la gzir :	0	mar rtshe sde brgyad dam sri snying la gzir 
BO_TZ28_SA-011:10	lte ba sbubs stong yangs shing rgya che ba :	1	lte ba sbub stong yangs shing rgya che ba 
BO_TZ28_SA-011:11	phyi nang drag me 'bar zhing 'khrugs pa'i klong :	1	phyi nang drag me bar zhing khrugs ba klong 
BO_TZ28_SA-011:12	bdag nyid gsang ba'i bdag po he ru ka :	1	bdag nyid gsang ba bdag po he ru ka 
BO_TZ28_SA-011:13	mthing nag char sprin mdog can dpa' zhing gtum :	1	mthing nag char sprin mdog can dpa zhing thum 
BO_TZ28_SA-011:14	zhal gcig phyag gnyis gnod sbyin khros pa'i nyams :	1	zhal gcig phyag gnyis gnod sbyin khro ba nyams 
BO_TZ28_SA-011:15	phyag g.yas rdo rjes gdon bgegs klad nas 'joms :	1	phyag g.yas rdo rjes don bgegs klad nas joms 
BO_TZ28_SA-011:16	g.yon pa'i zhags pas ma rungs 'ching zhing 'dren :	1	g.yon ba zhags ba ma rungs ching zhing bgrang 
BO_TZ28_SA-011:17	dur khrod chas can zhabs gnyis dor stabs kyis :	1	dur khrod cha can zhabs gnyis dor stabs kyis 
BO_TZ28_SA-011:18	pad+ma nyi ma dregs pa'i gdan la 'gying :	1	pad+ma nyi ma dregs ba gdan la gying 
BO_TZ28_SA-011:19	rdo rje'i rwa rtsher khyung dmar khra thabs 'gyed :	1	rdo rje rwa rtsher khyung dmar khra thabs gyed 
BO_TZ28_SA-011:20	lte ba'i thad du dbang chen rta mchog dpal :	2	lte ba thad du dbang chen rta mchog dpal 
BO_TZ28_SA-011:21	dmar nag seng ldeng dbyug to zhags pa 'phen :	2	dmar nag seng ldeng dbyug to zhags ba phen 
BO_TZ28_SA-011:22	mar rtsher las byed yak+sha ka la nag :	2	mar rtsher las byed yak+sha ka la nag 
BO_TZ28_SA-011:23	lcags kyu zhags 'dzin sprul pa rlung ltar 'tshhubs :	2	lcags kyu zhags dzin sprul ba rlung ltar tshhubs 
BO_TZ28_SA-011:24	kun kyang khro gtum gzi byin bzod par dka':	2	kun kyang khro thum gzi byin bzod ba dka: 
BO_TZ28_SA-011:25	steng 'og bar gsum sde brgyad 'byung po'i tshhogs :	2	steng g ba gsum sde brgyad byung po tshhogs 
BO_TZ28_SA-011:26	kun gyi srog 'phrog srid zhi'i spyi dpal che :	2	kun gyi srog phrog srid zhi spyi dpal che 
BO_TZ28_SA-011:27	snang stong zung 'jug chu zla 'ja' tshhon ltar :	2	snang stong zung jug chu zla ja tshhon ltar 
BO_TZ28_SA-011:28	ma 'dres yongs rdzogs 'od skur lam gyis gsal :	2	ma dre yongs rdzogs d skur lam gyis gsal 
