segmentnr	original	folio	stemmed
BO_TZ50_WI-020:0	bla ma nor lha'i pha mtshhun g.yang 'gugs bzhugs so //	0	bla ma nor lha pha mtshhun g.yang gugs bzhugs so 
BO_TZ50_WI-020:1	bla ma nor lha la bsten nas //	0	bla ma nor lha la sten nas 
BO_TZ50_WI-020:2	pha mtshhun g.yang 'gugs bya 'dod na //	0	pha mtshhun g.yang gugs byed dod na 
BO_TZ50_WI-020:3	lug mgo la sogs mtshhun rten bsag	0	lug mgo la sogs mtshhun rten bsag 
BO_TZ50_WI-020:4	/dmigs bzlas gyer dbyangs 'di ltar bya //	0	bzlas gyer dbyangs di ltar byed 
BO_TZ50_WI-020:5	dkyil 'khor gtsho mchoxg mchoxg gi thugs ka'i hrixh	0	dkyil khor gtsho mchoxg mchoxg gi thugs ka hrixh 
BO_TZ50_WI-020:6	hrixhlas 'od 'phroxs 'phroxs pas pha mtshhun g.yaxng //	0	hrixhlas d phroxs phroxs ba pha mtshhun g.yaxng 
BO_TZ50_WI-020:7	g.yaxng rdzas sgrub rtenax rtenax la thim pa'i tshhex//	0	g.yaxng rdzas sgrub rtenax rtenax la thim ba 
BO_TZ50_WI-020:8	tshhex bsod dpal 'byoxr 'byoxr drug rgyas par gyur //	0	tshhex bsod dpal byoxr byoxr drug rgya ba gyur 
BO_TZ50_WI-020:9	rtsha sngags mthar /	0	rtsha sngags mthar 
BO_TZ50_WI-020:10	pha mtshhun rigs kyi dpal g.yang thams cad nr-i b+h+ru~m dzah	1	pha mtshhun rigs kyi dpal g.yang thams cad nr-i b+h+ru~m dzah 
BO_TZ50_WI-020:11	hu~m hrih dkyil 'khor gtsho mchog pad+ma sam b+ha wa //	1	hu~m hrih dkyil khor gtsho mchog pad+ma sam b+ha wa 
BO_TZ50_WI-020:12	rig 'dzin bla ma brgyud pa'i mtshhun g.yang khug	1	rig dzin bla ma brgyud ba mtshhun g.yang khug 
BO_TZ50_WI-020:13	/rigs bzhi'i nor bdag ar+ya dzam b+ha la //	1	bzhi nor bdag ar+ya dzam b+ha la 
BO_TZ50_WI-020:14	zhi rgyas dbang drag las bzhi'i mtshhun g.yang khug	1	zhi rgya dbang drag las bzhi mtshhun g.yang khug 
BO_TZ50_WI-020:15	/lha mi klu dang gnod sbyin nor gyi lha //	1	mi klu dang gnod sbyin nor gyi lha 
BO_TZ50_WI-020:16	rang rang rigs mthun pha mtshhun dpal g.yang khug	1	rang rang rigs mthun pha mtshhun dpal g.yang khug 
BO_TZ50_WI-020:17	/gser dngul cang shes zas gos phyugs kyi lhas //	1	dngul cang shes zas gos phyugs kyi lhas 
BO_TZ50_WI-020:18	bang mdzod 'bru nor zas gos phyugs g.yang khug	1	bang mdzod bru nor zas gos phyugs g.yang khug 
BO_TZ50_WI-020:19	/sgo srung rgyal po chen po sde bzhi pos //	1	srung rgyal po chen po sde bzhi pos 
BO_TZ50_WI-020:20	pha mes mtshhun gyi g.yang sgo ra ba sdoms //	2	pha mes mtshhun gyi g.yang sgo ra ba sdoms 
BO_TZ50_WI-020:21	rgyal bu mthing ge la sogs pha yi mtshhun //	2	rgyal bu mthing ge la sogs pha yi mtshhun 
BO_TZ50_WI-020:22	'od ldan 'bar ma la sogs ma yi gnyen //	2	d ldan bar ma la sogs ma yi gnyen 
BO_TZ50_WI-020:23	gdong lha smug po la sogs rigs kyi lha //	2	gdong lha smug po la sogs rigs kyi lha 
BO_TZ50_WI-020:24	'bru mo phrom phrom la sogs dgra bla'i dpung //	2	bru mo phrom phrom la sogs dgra bla dpung 
BO_TZ50_WI-020:25	spre'u brag srin la sogs 'byung ba'i gnas //	2	spreu brag srin la sogs byung ba gnas 
BO_TZ50_WI-020:26	mi'u rigs drug la sogs grol ba'i phugs //	2	miu rigs drug la sogs grol ba phugs 
BO_TZ50_WI-020:27	phywa rmu gtshug gsum bon la snga ba'i mtshhun //	2	phywa rmu gtshug gsum bon la snga ba mtshhun 
BO_TZ50_WI-020:28	yul 'di'i gzhi bdag yul mi skyes pa'i lha //	2	yul di gzhi bdag yul mi skye ba lha 
BO_TZ50_WI-020:29	pha mtshhun dgra bla'i tshhogs rnams mnga' gsol lo //	2	pha mtshhun dgra bla tshhogs rnams mnga gsol lo 
BO_TZ50_WI-020:30	yul gru gzhan du ma bros ma 'khyam par //	3	yul gru gzhan du ma bros ma khyam ba 
BO_TZ50_WI-020:31	pha mes mtshhun gyi phywa rten 'di la bzhugs //	3	pha mes mtshhun gyi phywa rten di la bzhugs 
BO_TZ50_WI-020:32	bstan la gus pa'i sbyin bdag 'khor bcas la /	3	ston la gus ba sbyin bdag khor cha la 
BO_TZ50_WI-020:33	kha 'dzin sdongs grogs mel tshhe ma g.yel cig	3	kha dzin sdongs grogs mel tshhe ma g.yel cig 
BO_TZ50_WI-020:34	/srog lus dbang thang rlung rta rgud pa sol //	3	lus dbang thang rlung rta rgud ba sol 
BO_TZ50_WI-020:35	pha mtshhun snga rabs dar ba ji bzhin du //	3	pha mtshhun snga rabs dar ba ji bzhin du 
BO_TZ50_WI-020:36	btshan phyug 'phan dar rgyas pa'i phrin las mdzod //	3	btshan phyug phan dar rgya ba phrin las mdzod 
BO_TZ50_WI-020:37	ces pa 'di yang 'dul 'dzin rgan po'i rnam rtog gi rba rlabs las byung ba dge legs 'phel ///	3	ces ba di yang dul dzin rgan po rnam rtogs gi rba rlabs las byung ba dge legs phel 
BO_TZ50_WI-020:38	/ ! dpe tshhan 'di sngon chad gter mdzod dkyus su med cing /	3	dpe tshhan di sngon chad gter mdzod dkyu su med cing 
BO_TZ50_WI-020:39	bal yul zhe dgon gyi par gsar 'dir gsar bzhag byas pas lung rgyun la zhib rtog dgos pa yin no //	3	bal yul zhe dgon gyi ba gsar dir gsar jog byed ba lung rgyun la zhib rtogs dgos ba yin no 
