segmentnr	original	folio	stemmed
BO_T02_D3421:84b-0	@84b # // rgya gar skad du /	84b	rgya gar skad du 
BO_T02_D3421:84b-1	h'a la h'a la s'a dha nam /	84b	ha la ha la sa dha nam 
BO_T02_D3421:84b-2	bod skad du /	84b	bod skad du 
BO_T02_D3421:84b-3	h'a la h'a la'i sgrub thabs /	84b	ha la ha la sgrub thabs 
BO_T02_D3421:84b-4	bcom ldan 'das h'a la h'a la la phyag 'tshal lo //	84b	joms ldan da ha la ha la la phyag tshal lo 
BO_T02_D3421:84b-5	bsam pa thams cad yongs rdzogs pa'i //	84b	bsam ba thams cad yongs rdzogs ba 
BO_T02_D3421:84b-6	h'a la h'a lar gus phyag 'tshal //	84b	ha la ha lar gus phyag tshal 
BO_T02_D3421:84b-7	snying rje yi ni bdag nyid can //	84b	snying rje yi ni bdag nyid can 
BO_T02_D3421:84b-8	de yi sgrub thabs mdor bsdus brjod //	84b	de yi sgrub thabs mdor sdud rjod 
BO_T02_D3421:84b-9	dang po yid du 'ong ba'i gnas su tsandan la sogs pas legs par byugs la /	84b	dang po yid du ng ba gnas su tsandan la sogs ba legs ba byug la 
BO_T02_D3421:84b-10	ras ris la sogs pa bkram ste /	84b	ras ris la sogs ba grem ste 
BO_T02_D3421:84b-11	bcom ldan 'das la mchod par bya'o //	84b	joms ldan da la mchod ba byed 
BO_T02_D3421:84b-12	me tog la sogs pa 'bul ba'i sngags ni /	84b	me tog la sogs ba bul ba sngags ni 
BO_T02_D3421:84b-13	aom badzra pushpe h'um /	84b	aom badzra pushpe hum 
BO_T02_D3421:84b-14	aom badzra dh'u pe h'um /	84b	aom badzra dhu pe hum 
BO_T02_D3421:84b-15	aom badzra d'i pe h'um /	84b	aom badzra d pe hum 
BO_T02_D3421:84b-16	zhes pa la sogs pas so //	84b	zhes ba la sogs ba so 
BO_T02_D3421:84b-17	aom sarba ta th'a ga t'a p'u dza me gha pra sa ra sa m'u hi spha ra na hi mam ga ga na kam h'um /	84b	aom sarba ta tha ga ta pu dza me gha pra sa ra sa mu hi spha ra na hi mam ga ga na kam hum 
BO_T02_D3421:84b-18	mchod pa thams cad dbul ba'i sngags so //	84b	mchod ba thams cad bul ba sngags so 
BO_T02_D3421:84b-19	rab tu mchod bya de yi mdun //	84b	rab tu mchod byed de yi mdun 
BO_T02_D3421:84b-20	bde ba'i stan la 'dug byas nas //	84b	bde ba stan la dug byed nas 
BO_T02_D3421:84b-21	'gro la byams pa rnam par bsgom //	84b	gro la byams ba rnam ba bsgom 
BO_T02_D3421:84b-22	snying rje dang ni brtse chen po //	84b	snying rje dang ni brtse chen po 
BO_T02_D3421:84b-23	sngags pas snying gar zla ba'i steng //	84b	sngags ba snying gar zla ba steng 
BO_T02_D3421:84b-24	hr'i:yi yi ge dgod par bya //	84b	hr:yi yi ge god ba byed 
BO_T02_D3421:84b-25	sangs rgyas sras bcas gsal por ni //	84b	sangs rgya sras cha gsal por ni 
BO_T02_D3421:84b-26	kun nas nam mkha' gang bar bsgom /	84b	kun nas nam mkha gang ba bsgom 
BO_T02_D3421:84b-27	// hr'i:yig 'od zer mchod pas ni //	84b	hr:yig d zer mchod ba ni 
BO_T02_D3421:84b-28	de la bskor zhing rab tu mchod //	84b	de la skor zhing rab tu mchod 
BO_T02_D3421:84b-29	sdig pa bshags pa la sogs bya //	84b	sdig ba chags ba la sogs byed 
BO_T02_D3421:84b-30	bsod nams 'phel bar bya ba'i phyir //	84b	bsod nams phel ba byed ba phyir 
