segmentnr	original	folio	stemmed
BO_TZ45_BI-007:0	@#: las tshhogs rin chen khang bu las :	0	las tshhogs rin chen khang bu las 
BO_TZ45_BI-007:1	lo glud kyi cho ga bzhugs :	0	lo glud kyi cho ga bzhugs 
BO_TZ45_BI-007:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ45_BI-007:3	bod kyi sems can skyob pa'i phyir :	0	bod kyi sems can skyob ba phyir 
BO_TZ45_BI-007:4	khyad par thugs sgrub cha rkyen du :	0	khyad ba thugs sgrub cha rkyen du 
BO_TZ45_BI-007:5	rin chen khang bu'i gdams skor bshad :	0	rin chen khang bu doms skor chad 
BO_TZ45_BI-007:6	dbyar dus lo tog 'joms byed pa'i :	0	dbyar dus lo tog joms byed ba 
BO_TZ45_BI-007:7	thog ser lo dgra byung gyur na :	0	thogs ser lo dgra byung gyur na 
BO_TZ45_BI-007:8	thugs sgrub bsnyen pa'i rtags rdzogs nas :	0	thugs sgrub snyen ba rtags rdzogs nas 
BO_TZ45_BI-007:9	gnam lcags gur khang man ngag la :	0	gnam lcags gur khang man ngag la 
BO_TZ45_BI-007:10	phyi nang gsang ba'i sgrub thabs yod :	1	phyi nang gsang ba sgrub thabs yod 
BO_TZ45_BI-007:11	lo tog 'jigs las skyob pa'i phyir :	1	lo tog jigs las skyob ba phyir 
BO_TZ45_BI-007:12	lo glud gtong ba'i thabs byed na :	1	lo glud gtong ba thabs byed na 
BO_TZ45_BI-007:13	tshhes grangs gza' skar bzang po la :	1	tshhes grangs gza skar bzang po la 
BO_TZ45_BI-007:14	yul dbus sku rten bzhugs pa 'am :	1	yul dbus sku rten bzhugs ba mang 
BO_TZ45_BI-007:15	yul lha gnyan po gnas pa 'am :	1	yul lha gnyan po gnas ba mang 
BO_TZ45_BI-007:16	'ong ba'i dbus su dkon mchog mchod :	1	ng ba dbus su dkon(d) mchog mchod 
BO_TZ45_BI-007:17	gzungs sgrogs satsh+tshha chab gtor gtang :	1	gzungs sgrogs satsh+tshha chab thor gtong 
BO_TZ45_BI-007:18	bla ma yi dam mkha' 'gro dang : chos skyong yul lha brngan zhing mchod :	1	bla ma yi dam mkha gro dang chos skyong yul lha rngan zhing mchod 
BO_TZ45_BI-007:19	de ltar byas na 'jigs las skyob :	1	de ltar byed na jigs las skyob 
BO_TZ45_BI-007:20	sa ma ya: gca' gzhi lag len bstan pa ni :	2	sa ma ya: gca gzhi lag len ston ba ni 
BO_TZ45_BI-007:21	bshos bu mkhar thabs nor bus brgyan :	2	bshos bu mkhar thabs nor bud rgyan 
BO_TZ45_BI-007:22	mtha' mar sde brgyad bshos bu dang : gtor ma bcu gsum 'bras lug dang : ngar glud bcu gsum 'brang rgyas bshams :	2	mtha mar sde brgyad bshos bu dang thor ma chu gsum bras lug dang ngar glud chu gsum brang rgya bshams 
