segmentnr	original	folio	stemmed
BO_K12_D0559_H0517:37a-42	rig sngags kyi rgyal mo rma bya chen mo 'di ni /	37a	rig sngags kyi rgyal mo rma byed chen mo di ni 
BO_K12_D0559_H0517:37a-43	yang dag par rdzogs pa'i sangs rgyas 'khor ba 'jig gis gsungs pa'o //	37a	yang dag ba rdzogs ba sangs rgya khor ba jig gis gsungs ba 
BO_K12_D0559_H0517:37a-44	tadya th'a / hi di hi di /	37a	tadya tha hi di hi di 
BO_K12_D0559_H0517:37a-45	mi di mi di /	37a	mi di mi di 
BO_K12_D0559_H0517:37a-46	ku di ku di /	37a	ku di ku di 
BO_K12_D0559_H0517:37a-47	mu di mu di /	37a	mu di mu di 
BO_K12_D0559_H0517:37a-48	tu di tu di /	37a	tu di tu di 
BO_K12_D0559_H0517:37a-49	aa di aa di /	37a	aa di aa di 
BO_K12_D0559_H0517:37b-0	dante / @37b dante le; sha ka ri /	37b	dante dante le; sha ka ri 
BO_K12_D0559_H0517:37b-1	tsa ka ri /	37b	tsa ka ri 
BO_K12_D0559_H0517:37b-2	ba ga ri /	37b	ba ga ri 
BO_K12_D0559_H0517:37b-3	bha ga ri /	37b	bha ga ri 
BO_K12_D0559_H0517:37b-4	tha ga ri /	37b	tha ga ri 
BO_K12_D0559_H0517:37b-5	ta ga ri /	37b	ta ga ri 
BO_K12_D0559_H0517:37b-6	k'anytsa ne / k'anytsa n'a ba ti /	37b	kanytsa ne kanytsa na ba ti 
BO_K12_D0559_H0517:37b-7	tsa re tsa re tsa re tsa re /	37b	tsa re tsa re tsa re tsa re 
BO_K12_D0559_H0517:37b-8	ba re ba re /	37b	ba re ba re 
BO_K12_D0559_H0517:37b-9	ba re ba re /	37b	ba re ba re 
BO_K12_D0559_H0517:37b-10	danti siddhi sv'ah'a /	37b	danti siddhi svaha 
BO_K12_D0559_H0517:37b-11	kun dga' bo /	37b	kun dga bo 
BO_K12_D0559_H0517:37b-12	rig sngags kyi rgyal mo rma bya chen mo 'di ni /	37b	rig sngags kyi rgyal mo rma byed chen mo di ni 
