segmentnr	original	folio	stemmed
BO_TZ58_SI-017:0	@#// rdzogs chen a ti zab don snying po'i thog mar dge ba lam stegs sngon 'gro'i chos spyod zur du phyung pa bzhugs so //	0	rdzogs chen a ti zab don snying po thogs mar dge ba lam stegs sngon gro chos spyod zur du byin ba bzhugs so 
BO_TZ58_SI-017:1	gdod ma'i mgon dang dbyer med pa //	0	gdod ma mgon dang dbyer med ba 
BO_TZ58_SI-017:2	gter chen rje dang sras slob bcas //	0	gter chen rje dang sras slob cha 
BO_TZ58_SI-017:3	brgyud 'dzin gser ri'i phreng snang ba //	0	brgyud dzin gser ri phreng snang ba 
BO_TZ58_SI-017:4	ye shes chen po'i ngo bor 'dud //	0	ye shes chen po ngo bor dud 
BO_TZ58_SI-017:5	thar lam bder 'jug bgrod byed mchog	0	thar lam bder jug bgrod byed mchog 
BO_TZ58_SI-017:6	/gzhi dbyings khang chen skyod pa'i lam //	0	dbyings khang chen skyod ba lam 
BO_TZ58_SI-017:7	sngon 'gro thun dang thun min pas //	0	sngon gro thun dang thun min ba 
BO_TZ58_SI-017:8	skal pa ldan rnam rang rgyud sbyongs //	0	skal ba ldan rnam rang brgyud sbyongs 
BO_TZ58_SI-017:9	'dir zab chos mthar thug smin gter a ti zab don snying po'i lam stegs kyi rim pa nyams su len tshhul dgod pa la /	0	dir zab chos mthar thug smin gter a ti zab don snying po lam stegs kyi rim ba nyams su len tshhul god ba la 
BO_TZ58_SI-017:10	dang po thun gyi sngon 'gro ni /	1	dang po thun gyi sngon gro ni 
BO_TZ58_SI-017:11	thog mar ldang ba'i rnal 'byor gyis ldang la /	1	thogs mar ldang ba rnal byor gyis ldang la 
BO_TZ58_SI-017:12	bde ba'i stan la lus gnad rnam par snang mdzad kyi chos bdun ldan mi g.yo bar drang por bsrang ste rlung ro dgu phrugs su bsal /	1	bde ba stan la lus gnad rnam ba snang mdzad kyi chos bdun ldan mi g.yo ba dren por bsrang ste rlung ro dgu phrug su bsal 
BO_TZ58_SI-017:13	de nas mkha' mnyam sems can gyi don du man ngag zab mo nyams su blang bar bya'o snyam du bsam nas /	1	de nas mkha mnyam sems can gyi don du man ngag zab mo nyams su blang ba byed snyam du bsam nas 
BO_TZ58_SI-017:14	rang gi spyi bor pad+ma nyi zla'i gdan gyi steng du drin chen rtsha ba'i bla ma nyid rgyun gyi rnam pa chos 'chad dam mnyam gzhag gang bder bzhugs shing /	1	rang gi spyi bor pad+ma nyi zla gdan gyi steng du drin chen rtsha ba bla ma nyid rgyun gyi rnam ba chos chad dam mnyam jog gang bder bzhugs shing 
BO_TZ58_SI-017:15	gzi byin mchog tu 'bar ba'i mtshhan dpe'i lang tshho rab tu rgyas pa'i sku can du lam gyis gsal la mos gdung drag pos /	1	gzi byin mchog tu bar ba mtshhan dpe lang tshho rab tu rgya ba sku can du lam gyis gsal la mos gdung drag pos 
BO_TZ58_SI-017:16	dpal ldan rtsha ba'i bla ma rin po che //	1	dpal ldan rtsha ba bla ma rin po che 
BO_TZ58_SI-017:17	bdag gi spyi bor pad+ma'i gdan bzhugs la //	1	bdag gi spyi bor pad+ma gdan bzhugs la 
BO_TZ58_SI-017:18	bka' drin chen po'i sgo nas rjes gzung ste //	1	bka drin chen po sgo nas rjes gzung ste 
BO_TZ58_SI-017:19	sku gsung thugs kyi dngos grub bstshal du gsol //	1	sku gsung thugs kyi dngos grub bstshal du gsol 
BO_TZ58_SI-017:20	dus gsum sangs rgyas thams cad kyi ngo bo bla ma rin po che mkhyen /	2	dus gsum sangs rgya thams cad kyi ngo bo bla ma rin po che mkhyen 
BO_TZ58_SI-017:21	bdag gi rgyud smin cing grol bar byin gyis brlab tu gsol /	2	bdag gi brgyud smin cing grol ba byin gyis brlab tu gsol 
BO_TZ58_SI-017:22	zab lam gyi rtogs pa khyad par can rgyud la skye bar byin gyis brlab tu gsol /	2	zab lam gyi rtogs ba khyad ba can brgyud la skye ba byin gyis brlab tu gsol 
BO_TZ58_SI-017:23	tshhe 'di nyid la phyag rgya chen po mchog gi dngos grub myur du thob par byin gyis brlab tu gsol /	2	tshhe di nyid la phyag rgya chen po mchog gi dngos grub myur du thob ba byin gyis brlab tu gsol 
BO_TZ58_SI-017:24	zhes gsol 'debs kyi rim pa mos gus kyi rtogs pa gong 'phel ma gyur bar phur tshhugs su btab rjes /	2	zhes gsol debs kyi rim ba mos gus kyi rtogs ba gong phel ma gyur ba phur tshhugs su debs rjes 
BO_TZ58_SI-017:25	bla ma nyid thugs dgyes pa chen pos sku 'od lnga'i gong bur ltem gyis zhu nas rang gi spyi bo nas snying dbus su sib kyis thim ste /	2	bla ma nyid thugs dgyes ba chen pos sku d lnga gong bur ltem gyis ju nas rang gi spyi bo nas snying dbus su sib kyis thim ste 
BO_TZ58_SI-017:26	rang gi sgo gsum dang bla ma'i rdo rje gsum gnyis su 'dzin pa'i rtog pa dang phral te spros bral bde ba chen po'i ngang la mnyam par gzhag pa ci gnas su byas rjes /	2	rang gi sgo gsum dang bla ma rdo rje gsum gnyis su dzin ba rtogs ba dang phral te spros bral bde ba chen po ngang la mnyam ba jog ba ci gnas su byed rjes 
BO_TZ58_SI-017:27	dge ba 'di yis myur du bdag	2	dge ba di yis myur du bdag 
BO_TZ58_SI-017:28	/dpal ldan bla ma 'grub sogs kyis dge ba bsngo ba dang bcas bya'o //	2	ldan bla ma grub sogs kyis dge ba sngo ba dang cha byed 
BO_TZ58_SI-017:29	gnyis pa sngon 'gro dngos la /	2	gnyis ba sngon gro dngos la 
BO_TZ58_SI-017:30	thun mong gi lam stegs dang thun min lam gyi gzhi skyed rdzogs mdor bsdus tsham gnyis las /	3	thun mong gi lam stegs dang thun min lam gyi gzhi skyed rdzogs mdor sdud tsham gnyis las 
BO_TZ58_SI-017:31	dang po ni /	3	dang po ni 
BO_TZ58_SI-017:32	rtsha ba las /	3	rtsha ba las 
BO_TZ58_SI-017:33	dal 'byor rnyed dka' 'jig par sla :	3	dal byor rnyed dka jig ba sla 
BO_TZ58_SI-017:34	'khor ba'i nyes dmigs rgyu 'bras dang : skyabs 'gro sems bskyed sdig pa sbyang :	3	khor ba nyes dmigs rgyu bras dang skyob gro sems skyed sdig ba sbyong 
BO_TZ58_SI-017:35	tshhogs gsag gsol gdab dbang blang ba :	3	tshhogs gsag gsol gdab dbang blang ba 
BO_TZ58_SI-017:36	bcu yis thun mong lam stegs bstan :	3	chu yis thun mong lam stegs ston 
BO_TZ58_SI-017:37	zhes bcur gsungs pas tshhig rjes su blo gzhol bas /	3	zhes jur gsungs ba tshhig rjes su blo gzhol ba 
BO_TZ58_SI-017:38	dang po dal 'byor rnyed dka' ba ni :	3	dang po dal byor rnyed dka ba ni 
BO_TZ58_SI-017:39	dal 'byor rnyed dka' u dum+ba ra 'dra //	3	dal byor rnyed dka u dum+ba ra dra 
BO_TZ58_SI-017:40	rnyed na don che yid bzhin nor las lhag	4	rnyed na don che yid bzhin nor las lhag 
BO_TZ58_SI-017:41	/'di 'dra rnyed pa da res tsham zhig la //	4	dra rnyed ba da res tsham jig la 
BO_TZ58_SI-017:42	don chen gtan gyi 'dun ma mi sgrub par //	4	don chen gtan gyi dun ma mi sgrub ba 
BO_TZ58_SI-017:43	don med chud zar gyur pa bdag cag la //	4	don med chud zar gyur ba bdag cag la 
BO_TZ58_SI-017:44	dkon mchog kun 'dus bla ma'i thugs rjes gzigs //	4	dkon(d) mchog kun du bla ma thugs rjes gzigs 
BO_TZ58_SI-017:45	dal 'byor don yod byed par byin gyis rlobs //	4	dal byor don yod byed ba byin gyis rlobs 
BO_TZ58_SI-017:46	dam pa'i chos sgrub byed rten dal 'byor rnyed dka' ba'i dmigs rkang dang po dang / gnyis pa 'jig par sla ba ni :	4	dam ba chos sgrub byed rten dal byor rnyed dka ba dmigs rkang dang po dang gnyis ba jig ba sla ba ni 
BO_TZ58_SI-017:47	'dus byas thams cad mi rtag glog bzhin g.yo //	4	du byed thams cad mi rtag glog bzhin g.yo 
BO_TZ58_SI-017:48	snod bcud gang la bsam yang 'jig pa'i chos //	4	snod bcud gang la bsam yang jig ba chos 
BO_TZ58_SI-017:49	'chi bar nges shing nam 'chi cha med kyang //	4	chi ba nges shing nam chi cha med kyang 
BO_TZ58_SI-017:50	rtag 'dzin sems kyis rang mgo bskor nas su //	5	rtag dzin sems kyis rang mgo skor nas su 
BO_TZ58_SI-017:51	bag med ngang du gnas pa bdag cag la //	5	bag med ngang du gnas ba bdag cag la 
BO_TZ58_SI-017:52	dkon mchog kun 'dus bla ma'i thugs rjes gzigs //	5	dkon(d) mchog kun du bla ma thugs rjes gzigs 
BO_TZ58_SI-017:53	mi rtag 'chi ba dran par byin gyis rlobs //	5	mi rtag chi ba dran ba byin gyis rlobs 
