segmentnr	original	folio	stemmed
BO_TZ10_THA-011:0	@#// dam chos snying po skor lnga las /	0	dam chos snying po skor lnga las 
BO_TZ10_THA-011:1	bla ma dgongs 'dus snying po'i phrin las kyi byang bu ye shes grub pa zhes bya ba bzhugs so //	0	bla ma dgongs du snying po phrin las kyi byang bu ye shes grub ba zhes byed ba bzhugs so 
BO_TZ10_THA-011:2	sras bcas rgyal ba'i gsang ba gsum //	0	sras cha rgyal ba gsang ba gsum 
BO_TZ10_THA-011:3	dgongs spyod gcig bsdus pad+ma skyes //	0	dgongs spyod gcig sdud pad+ma skye 
BO_TZ10_THA-011:4	rdo rje'i sku brnyes bde ba cher //	0	rdo rje sku brnyes bde ba cher 
BO_TZ10_THA-011:5	gus 'dud sgo gsum byin gyis rlobs //	0	gus dud sgo gsum byin gyis rlobs 
BO_TZ10_THA-011:6	zab gter las byon pa'i bla sgrub bye ba phrag brgya'i snying po'i bcud bsdus pa'i sgrub thabs khyad 'phags ngo mtshhar can 'di'i phrin las bya ba la gnyis /	0	zab gter las byon ba bla sgrub bye ba phrag brgya snying po bcud sdud ba sgrub thabs khyad phag ngo mtshhar can di phrin las byed ba la gnyis 
BO_TZ10_THA-011:7	bsham gyi rim pa dang / phrin las dngos so //	0	bsham gyi rim ba dang phrin las dngos so 
BO_TZ10_THA-011:8	dang po ni /	0	dang po ni 
BO_TZ10_THA-011:9	bsnyen sgrub las gsum chig rdzogs byed pa'i skabs dkyil 'khor dgos shing de'ang man+dal la rdul tshhon gyis bri bar gzhan las bshad kyang /	0	snyen sgrub las gsum chig rdzogs byed ba skabs dkyil khor dgos shing de man+dal la rdul tshhon gyis bri ba gzhan las chad kyang 
BO_TZ10_THA-011:10	yun ring skabs zub pa sogs kyi skyon mi 'byung ba'i phyir ras bris nyid legs pas /	1	yun ring skabs zub ba sogs kyi skyon mi byung ba phyir ras bri nyid legs ba 
BO_TZ10_THA-011:11	zhi dkyil sgo rdzogs rgyan sogs spyi mthun nang /	1	zhi dkyil sgo rdzogs rgyan sogs spyi mthun nang 
BO_TZ10_THA-011:12	lha snam steng rin chen zur brgyad dbus sna tshhogs pad+ma 'dab bzhi'i lte bar rdo rje hrihsa mtshhan pa /	1	lha snam steng rin chen zur brgyad dbus sna tshhogs pad+ma dab bzhi lte ba rdo rje hrihsa mtshhan ba 
BO_TZ10_THA-011:13	'dab bzhir dbang chen rigs bzhi /	1	dab bzhir dbang chen rigs bzhi 
BO_TZ10_THA-011:14	zur brgyad la rigs bzhi'i mkha' 'gro dang ging chen yab yum rnams sa bon nam phyogs mdog thig le /	1	zur brgyad la rigs bzhi mkha gro dang ging chen yab yum rnams sa bon nam phyogs mdog thig le 
BO_TZ10_THA-011:15	lha snam la grangs nges med pa'i thig le sna tshhogs /	1	lha snam la grangs nges med ba thig le sna tshhogs 
BO_TZ10_THA-011:16	sgo bzhir rgyal po bzhir thig le rang mdog bkod pa bkram pa'i khar rkang gsum steng b+han+d+ha mtshhan ldan 'bru sman sogs kyis bkang ba'i dbus su bla ma sku bzhi tho brtshegs su bris pa bzhugs la dar gdugs dbub /	1	sgo bzhir rgyal po bzhir thig le rang mdog bkod ba grem ba khar rkang gsum steng b+han+d+ha mtshhan ldan bru sman sogs kyis geng ba dbus su bla ma sku bzhi tho brtshegs su bri ba bzhugs la dar gdugs bubs 
BO_TZ10_THA-011:17	mdun rgyab gang 'os su bla gtor rin chen zur brgyad kyi g.yas g.yon sman raka	1	mdun rgyab gang s su bla thor rin chen zur brgyad kyi g.yas g.yon sman raka 
BO_TZ10_THA-011:18	/bka' srung gtor ma gsum /	1	srung thor ma gsum 
BO_TZ10_THA-011:19	chu gnyis nyer spyod bskor bsham bya /	1	chu gnyis nyer spyod skor bsham byed 
BO_TZ10_THA-011:20	tshhes bcu'i phrin las lta bu la dkyil 'khor med kyang chog la sku rten gong smos sam sku tshhab zhal thang lta bu gang rigs zhig gi mdun du sman raka gtor gsum phyi mchod bcas bshams pas 'thus /	2	tshhes chu phrin las lta bu la dkyil khor med kyang chog la sku rten gong smos sam sku tshhab zhal thang lta bu gang rigs jig gi mdun du sman raka thor gsum phyi mchod cha bshams ba thus 
BO_TZ10_THA-011:21	gang ltar sngon gtor /	2	gang ltar sngon thor 
BO_TZ10_THA-011:22	tshhogs kyi yo byad /	2	tshhogs kyi yo byad 
BO_TZ10_THA-011:23	chad brtan sogs tshhang bar 'du bya'o //	2	chad brtan sogs tshhang ba du byed 
BO_TZ10_THA-011:24	gnyis pa phrin las dngos la gsum /	2	gnyis ba phrin las dngos la gsum 
BO_TZ10_THA-011:25	sngon 'gro /dngos gzhi /	2	sngon gro gzhi 
BO_TZ10_THA-011:26	rjes kyi rim pa'o //	2	rjes kyi rim ba 
BO_TZ10_THA-011:27	dang po la /	2	dang po la 
BO_TZ10_THA-011:28	gter gzhung sa bcad kyis ma bsdus kyang gong ma'i phyag bzhes ltar tshhig bdun dang brgyud 'debs mthar /	2	gter gzhung sa gcod kyis ma sdud kyang gong ma phyag bzhes ltar tshhig bdun dang brgyud debs mthar 
BO_TZ10_THA-011:29	sngon 'gro dkar gtor bran la /	2	sngon gro dkar thor bran la 
BO_TZ10_THA-011:30	ram yam kham rat+na pany+tsha om ahhu~m:	3	ram yam kham rat+na pany+tsha om ahhu~m: 
BO_TZ10_THA-011:31	b+hu mi pa ti sa pa ri ba ra sa ma dza :	3	b+hu mi ba ti sa ba ri ba ra sa ma dza 
BO_TZ10_THA-011:32	b+hu mi pa ti sa pa ri wa ra a ka ro mu kham sarba d+harma nam ad+ya nut+pan+na twa ta om ahhu~m phat swa ha:	3	b+hu mi ba ti sa ba ri wa ra a ka ro mu kham sarba d+harma nam ad+ya nut+pan+na twa ta om ahhu~m phat swa ha: 
BO_TZ10_THA-011:33	gsum / sa bdag lha klu 'khor dang bcas :	3	gsum sa bdag lha klu khor dang cha 
BO_TZ10_THA-011:34	gtor ma dam pa 'di bzhes la :	3	thor ma dam ba di bzhes la 
BO_TZ10_THA-011:35	bdag gis sgrub pa ma thon bar :	3	bdag gis sgrub ba ma thon ba 
BO_TZ10_THA-011:36	khyed la gnas 'di bdag g.yar gyis :	3	khyed la gnas di bdag g.yar gyis 
BO_TZ10_THA-011:37	ci bde bar ni gzhan du song :	3	ci bde ba ni gzhan du gro 
BO_TZ10_THA-011:38	b+hu mi pa ti sa pa ri ba ra gatsh+tshha :	3	b+hu mi ba ti sa ba ri ba ra gatsh+tshha 
BO_TZ10_THA-011:39	zhes dkar gtor phyi rol du 'bul /	3	zhes dkar thor phyi rol du bul 
BO_TZ10_THA-011:40	de nas gter gzhung las dngos su bstan pa'i sngon 'gro ni /	4	de nas gter gzhung las dngos su ston ba sngon gro ni 
BO_TZ10_THA-011:41	bka' bsgo mtshhams bcad tshhogs rten bsgrub //	4	bka sgo mtshhams gcod tshhogs rten sgrub 
BO_TZ10_THA-011:42	skyabs sems nongs bshags man+dal 'bul //	4	skyob sems nongs chags man+dal bul 
BO_TZ10_THA-011:43	tshhogs gsag gsol 'debs dbang bzhi len //	4	tshhogs gsag gsol debs dbang bzhi len 
BO_TZ10_THA-011:44	mchod byin brlab dang bcu gcig go	4	mchod byin brlab dang chu gcig go 
BO_TZ10_THA-011:45	/zhes pa'i dang po bgegs la bka' bsgo ba ni /	4	ba dang po bgegs la bka sgo ba ni 
BO_TZ10_THA-011:46	hu~m: bla ma rnams kyi byin rlabs dang : yi dam lha yi ting 'dzin dang : mkha' 'gro rnams kyi mthu rtshal gyis :	4	hu~m: bla ma rnams kyi byin rlabs dang yi dam lha yi ting dzin dang mkha gro rnams kyi mthu rtshal gyis 
BO_TZ10_THA-011:47	dngos grub bar chad byed pa'i bgegs :	4	dngos grub ba chad byed ba bgegs 
BO_TZ10_THA-011:48	log par 'dren pa'i bdud kyi tshhogs :	4	log ba bgrang ba bdud kyi tshhogs 
BO_TZ10_THA-011:49	'di ru ma 'dug gzhan du dengs :	4	di ru ma dug gzhan du dengs 
BO_TZ10_THA-011:50	drag sngags brjod cing thun gyis gzir ba sogs bya /	5	drag sngags rjod cing thun gyis gzir ba sogs byed 
BO_TZ10_THA-011:51	gnyis pa ni /	5	gnyis ba ni 
BO_TZ10_THA-011:52	hu~m: bdag nyid dpal gyi thugs ka nas :	5	hu~m: bdag nyid dpal gyi thugs ka nas 
BO_TZ10_THA-011:53	phyag mtshhan lnga yi tshhogs spros pas :	5	phyag mtshhan lnga yi tshhogs spros ba 
BO_TZ10_THA-011:54	srung ba'i 'khor lo'i gur chen po :	5	srung ba khor lo gur chen po 
BO_TZ10_THA-011:55	ye shes me phung 'phro bar gyur :	5	ye shes me phung phro ba gyur 
BO_TZ10_THA-011:56	om hu~m tram hrihahbadzra dz+wa la rak+sha rak+sha b+h+ru~m:	5	om hu~m tram hrihahbadzra dz+wa la rak+sha rak+sha b+h+ru~m: 
BO_TZ10_THA-011:57	zhes srung 'khor bsgom /	5	zhes srung khor bsgom 
BO_TZ10_THA-011:58	gsum pa ni /	5	gsum ba ni 
BO_TZ10_THA-011:59	pho brang dbus kyi sku rten nyid :	5	pho brang dbus kyi sku rten nyid 
BO_TZ10_THA-011:60	rang gi re ltos bla ma dang : dus gsum bde gshegs yi dam lha :	6	rang gi re ltos bla ma dang dus gsum bde gshegs yi dam lha 
BO_TZ10_THA-011:61	kun gyi ngo bor gyur pa la :	6	kun gyi ngo bor gyur ba la 
BO_TZ10_THA-011:62	rnam pa bla ma sku bzhi'i lha :	6	rnam ba bla ma sku bzhi lha 
BO_TZ10_THA-011:63	tho brtshegs tshhul du gsal bar gyur :	6	tho brtshegs tshhul du gsal ba gyur 
BO_TZ10_THA-011:64	om ahhu~m gu ru d+he wa d+ha ki ni badzra sa ma dza :	6	om ahhu~m gu ru d+he wa d+ha ki ni badzra sa ma dza 
BO_TZ10_THA-011:65	bzhi pa ni /	6	bzhi ba ni 
BO_TZ10_THA-011:66	na mo : bla ma bde gshegs 'dus pa'i sku :	6	na mo bla ma bde gshegs du ba sku 
BO_TZ10_THA-011:67	dkon mchog gsum gyi rang bzhin la :	6	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ10_THA-011:68	bdag dang 'gro ba sems can rnams :	6	bdag dang gro ba sems can rnams 
BO_TZ10_THA-011:69	byang chub bar du skyabs su mchi :	6	byang chub ba du skyob su mchi 
BO_TZ10_THA-011:70	lnga pa ni /	7	lnga ba ni 
BO_TZ10_THA-011:71	sems bskyed 'gro ba kun don du :	7	sems skyed gro ba kun don du 
BO_TZ10_THA-011:72	bla ma sangs rgyas bsgrubs nas su :	7	bla ma sangs rgya sgrub nas su 
BO_TZ10_THA-011:73	gang la gang 'dul phrin las kyis :	7	gang la gang dul phrin las kyis 
BO_TZ10_THA-011:74	'gro ba bsgral bar dam bca 'o :	7	gro ba bsgral ba dam bca mang 
BO_TZ10_THA-011:75	lan gsum / drug pa ni /	7	lan gsum drug ba ni 
BO_TZ10_THA-011:76	hu~m: bla ma yi dam mkha' 'gro dgongs :	7	hu~m: bla ma yi dam mkha gro dgongs 
BO_TZ10_THA-011:77	khyed ni rnam dag dri ma med :	7	khyed ni rnam dag dri ma med 
BO_TZ10_THA-011:78	bdag ni nyon mongs sgrib pas bsgribs :	7	bdag ni nyon mongs sgrib ba sgrib 
BO_TZ10_THA-011:79	nyams chag sdig sgrib mthol zhing bshags :	7	nyams chag sdig sgrib mthol zhing chags 
BO_TZ10_THA-011:80	badzra sa ma ya shud+d+he a :	8	badzra sa ma ya shud+d+he a 
BO_TZ10_THA-011:81	rgyas par spro na 'dir ye shes sku mchog sbyar /	8	rgya ba spro na dir ye shes sku mchog sbyor 
BO_TZ10_THA-011:82	bdun pa ni /	8	bdun ba ni 
BO_TZ10_THA-011:83	spro na tshhig lhug spyi 'gros gsal gdab la man+dal phyi zhing tshhom bu bkod cing tshhigs bcad kyis phul /	8	spro na tshhig lhug spyi gros gsal gdab la man+dal phyi zhing tshhom bu bkod cing tshhigs gcod kyis bul 
BO_TZ10_THA-011:84	bsdu na dmigs pa gsal gdab cing tshhigs bcad tsham gyis kyang chog ste /	8	sdud na dmigs ba gsal gdab cing tshhigs gcod tsham gyis kyang chog ste 
BO_TZ10_THA-011:85	om ahhu~m: bdag dang mtha' yas sems can gyi :	8	om ahhu~m: bdag dang mtha yas sems can gyi 
BO_TZ10_THA-011:86	lus dang longs spyod dge tshhogs kun :	8	lus dang longs spyod dge tshhogs kun 
BO_TZ10_THA-011:87	gling bzhi ri rab nyi zlar bcas :	8	gling bzhi ri rab nyi zlar cha 
BO_TZ10_THA-011:88	lha mi'i longs spyod bsam mi khyab :	8	lha mi longs spyod bsam mi khyab 
BO_TZ10_THA-011:89	kun bzang mchod pa'i sprin phung che :	8	kun bzang mchod ba sprin phung che 
BO_TZ10_THA-011:90	rgyun mi 'chad par sprul byas te :	9	rgyun mi chad ba sprul byed te 
BO_TZ10_THA-011:91	dkon mchog rin chen rtsha ba gsum :	9	dkon(d) mchog rin chen rtsha ba gsum 
BO_TZ10_THA-011:92	chos srung nor lha rgya mtshho gang :	9	chos srung nor lha rgya mtshho gang 
BO_TZ10_THA-011:93	dbyer med bla ma dgongs pa 'dus :	9	dbyer med bla ma dgongs ba du 
BO_TZ10_THA-011:94	'khor dang bcas pa thams cad la :	9	khor dang cha ba thams cad la 
BO_TZ10_THA-011:95	gus pas rtag tu 'bul bar bgyi :	9	gus ba rtag tu bul ba bgyid 
BO_TZ10_THA-011:96	bsod nams tshhogs chen rab rdzogs nas :	9	bsod nams tshhogs chen rab rdzogs nas 
BO_TZ10_THA-011:97	ye shes snang ba rgyas par shog :	9	ye shes snang ba rgya ba shog 
BO_TZ10_THA-011:98	om gu ru d+he ba d+ha ki ni sarba rat+na man+da la pu dza me g+ha ahhu~m:	9	om gu ru d+he ba d+ha ki ni sarba rat+na man+da la pu dza me g+ha ahhu~m: 
BO_TZ10_THA-011:99	brgyad pa ni /	9	brgyad ba ni 
BO_TZ10_THA-011:100	bla ma yi dam mkha' 'gro gshegs :	10	bla ma yi dam mkha gro gshegs 
BO_TZ10_THA-011:101	nyi zla pad+ma'i gdan la bzhugs :	10	nyi zla pad+ma gdan la bzhugs 
BO_TZ10_THA-011:102	lus ngag yid gsum gus phyag 'tshhal :	10	lus ngag yid gsum gus phyag tshhal 
BO_TZ10_THA-011:103	phyi nang gsang ba'i mchod pa 'bul :	10	phyi nang gsang ba mchod ba bul 
BO_TZ10_THA-011:104	nyams chag sdig sgrib mthol zhing bshags :	10	nyams chag sdig sgrib mthol zhing chags 
BO_TZ10_THA-011:105	gsang sngags bsgrubs la rjes yi rang :	10	gsang sngags sgrub la rjes yi rang 
BO_TZ10_THA-011:106	smin grol gsang sngags chos 'khor bskor :	10	smin grol gsang sngags chos khor skor 
BO_TZ10_THA-011:107	mya ngan mi 'da' bzhugs su gsol :	10	mya ngan mi da bzhugs su gsol 
BO_TZ10_THA-011:108	snying po sems can don du bsngo :	10	snying po sems can don du sngo 
BO_TZ10_THA-011:109	yang dag rdo rje'i don rtogs shog :	10	yang dag rdo rje don rtogs shog 
BO_TZ10_THA-011:110	dgu pa ni /	11	dgu ba ni 
BO_TZ10_THA-011:111	mos gus gdung shugs drag tu bskyed la gsol 'debs dus gsum sangs rgyas ci nus dang / khyad par /	11	mos gus gdung shugs drag tu skyed la gsol debs dus gsum sangs rgya ci nus dang khyad ba 
BO_TZ10_THA-011:112	kye kye bla ma rin po che :	11	kye kye bla ma rin po che 
BO_TZ10_THA-011:113	sangs rgyas thams cad 'dus pa'i sku :	11	sangs rgya thams cad du ba sku 
BO_TZ10_THA-011:114	'gro ba kun gyi gnyen gcig po :	11	gro ba kun gyi gnyen gcig po 
BO_TZ10_THA-011:115	mgon med bdag la thugs rjes zungs :	11	mgon med bdag la thugs rjes zungs 
BO_TZ10_THA-011:116	bla ma rdo rje sems dpa' che :	11	bla ma rdo rje sems dpa che 
BO_TZ10_THA-011:117	re zhing ltos pa'i gnyen gcig pu :	11	re zhing ltos ba gnyen gcig pu 
BO_TZ10_THA-011:118	bdag la re sa gzhan na med :	11	bdag la re sa gzhan na med 
BO_TZ10_THA-011:119	sdug bsngal 'dam nas drang du gsol :	11	sdug sngal dam nas dren du gsol 
BO_TZ10_THA-011:120	rje btshun pad+ma thod phreng rtshal :	12	rje btshun pad+ma thod phreng rtshal 
BO_TZ10_THA-011:121	khyed la bdag nyid bran du 'bul :	12	khyed la bdag nyid bran du bul 
BO_TZ10_THA-011:122	skyid sdug re ltos khyed shes pas :	12	skyid sdug re ltos khyed shes ba 
BO_TZ10_THA-011:123	bla med mchog gi dngos grub stshol :	12	bla med mchog gi dngos grub stshol 
BO_TZ10_THA-011:124	bla ma sangs rgyas phrin las mdzad :	12	bla ma sangs rgya phrin las mdzad 
BO_TZ10_THA-011:125	bdag la dbang bskur byin brlabs nas :	12	bdag la dbang skur byin brlabs nas 
BO_TZ10_THA-011:126	mtha' yas sems can ma lus kun :	12	mtha yas sems can ma lus kun 
BO_TZ10_THA-011:127	'dren pa'i bla mar bdag gyur cig :	12	bgrang ba bla mar bdag gyur cig 
BO_TZ10_THA-011:128	ces gsol 'debs kyi snying po badzra gu ru'ang bzla /	12	ces gsol debs kyi snying po badzra gu ru bzla 
BO_TZ10_THA-011:129	bcu pa ni /	12	chu ba ni 
BO_TZ10_THA-011:130	bla ma'i lha tshhogs 'od du zhu //	13	bla ma lha tshhogs d du ju 
BO_TZ10_THA-011:131	pad+ma badzra nyid la thim //	13	pad+ma badzra nyid la thim 
BO_TZ10_THA-011:132	de yi gnas bzhi'i 'bru bzhi las //	13	de yi gnas bzhi bru bzhi las 
BO_TZ10_THA-011:133	'od zer dkar dmar mthing ser 'phros //	13	d zer dkar dmar mthing ser phro 
BO_TZ10_THA-011:134	bdag gi gnas bzhir thim pa yis //	13	bdag gi gnas bzhir thim ba yis 
BO_TZ10_THA-011:135	sgrib bzhi dag cing dbang bzhi thob //	13	sgrib bzhi dag cing dbang bzhi thob 
BO_TZ10_THA-011:136	lam bzhi sgom zhing sku bzhi yi //	13	lam bzhi sgom zhing sku bzhi yi 
BO_TZ10_THA-011:137	go 'phang thob pa'i skal ldan gyur //	13	go phen thob ba skal ldan gyur 
BO_TZ10_THA-011:138	bla ma 'od zhu rang la thim //	13	bla ma d ju rang la thim 
BO_TZ10_THA-011:139	mnyam nyid blo 'das chos sku 'o //	13	mnyam nyid blo da chos sku mang 
BO_TZ10_THA-011:140	zhes mos la bla ma rang sems dbyer med ka dag zang thal gyi dgongs pa'i rang ngo bskyang bar bya'o //	14	zhes mos la bla ma rang sems dbyer med ka dag zang thal gyi dgongs ba rang ngo skyong ba byed 
BO_TZ10_THA-011:141	bcu gcig pa ni /	14	chu gcig ba ni 
BO_TZ10_THA-011:142	hu~m hri: ram yam kham gis ma dag dngos kun sbyangs :	14	hu~m hri: ram yam kham gis ma dag dngos kun sbyong 
BO_TZ10_THA-011:143	stong pa'i ngang las b+han+d+ha rnam gsum du :	14	stong ba ngang las b+han+d+ha rnam gsum du 
BO_TZ10_THA-011:144	om las gtor ma 'dod yon sprin phung 'phro :	14	om las thor ma dod yon sprin phung phro 
BO_TZ10_THA-011:145	ahlas chags med rak+ta'i rba klong 'khyil :	14	ahlas chags med rak+ta rba klong khyil 
BO_TZ10_THA-011:146	hu~m las ye shes lnga ldan bdud rtshi'i mtshhoh	14	hu~m las ye shes lnga ldan bdud rtshi mtshhoh 
BO_TZ10_THA-011:147	hrihlas phyi nang gsang ba'i mchod pa'i tshhogs :	14	hrihlas phyi nang gsang ba mchod ba tshhogs 
BO_TZ10_THA-011:148	bsam gyis mi khyab nam mkha' gang bar gyur :	14	bsam gyis mi khyab nam mkha gang ba gyur 
BO_TZ10_THA-011:149	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha:	14	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ10_THA-011:150	om ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha:	15	om ahhu~m ma ha rak+ta dz+wa la man+da la hu~m hrihtha: 
BO_TZ10_THA-011:151	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha:	15	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha: 
BO_TZ10_THA-011:152	om badzra ar+g+ham nas shab+da ahhu~m:	15	om badzra ar+g+ham nas shab+da ahhu~m: 
BO_TZ10_THA-011:153	om badzra s+pha ra na kham:	15	om badzra s+pha ra na kham: 
BO_TZ10_THA-011:154	gnyis pa dngos gzhi la /	15	gnyis ba dngos gzhi la 
