segmentnr	original	folio	stemmed
BO_T02_D1756:234b-0	@234b # // rgya gar skad du /	234b	rgya gar skad du 
BO_T02_D1756:234b-1	ma h'a k'a la aa bhi sa ma ya /	234b	ma ha ka la aa bhi sa ma ya 
BO_T02_D1756:234b-2	bod skad du /	234b	bod skad du 
BO_T02_D1756:234b-3	nag po chen po'i mngon par rtogs pa /	234b	nag po chen po mngon ba rtogs ba 
BO_T02_D1756:234b-4	dpal nag po chen po la phyag 'tshal lo //	234b	dpal nag po chen po la phyag tshal lo 
BO_T02_D1756:234b-5	dang po dka' thub la gnas pas /	234b	dang po dka thub la gnas ba 
BO_T02_D1756:234b-6	dur khrod la sogs pa'i gnas su /	234b	dur khrod la sogs ba gnas su 
BO_T02_D1756:234b-7	gcig tu dben par gnas pas /	234b	gcig tu dben ba gnas ba 
BO_T02_D1756:234b-8	lus yongs su dag par byas la /	234b	lus yongs su dag ba byed la 
BO_T02_D1756:234b-9	sngags 'di brjod par bya'o //	234b	sngags di rjod ba byed 
BO_T02_D1756:234b-10	aom ma h'a k'a la p'urba aindra bandha /	234b	aom ma ha ka la purba aindra bandha 
BO_T02_D1756:234b-11	dakshi na ya mo bandha /	234b	dakshi na ya mo bandha 
BO_T02_D1756:234b-12	pashci ma ba ru na bandha /	234b	pashci ma ba ru na bandha 
BO_T02_D1756:234b-13	be ra aa dhi pa ti bandha /	234b	be ra aa dhi ba ti bandha 
BO_T02_D1756:234b-14	a'i sha na bh'u ta aa dhi pa ti bandha /	234b	a sha na bhu ta aa dhi ba ti bandha 
BO_T02_D1756:234b-15	aa gni pee shva ra na /	234b	aa gni pee shva ra na 
BO_T02_D1756:234b-16	nee rri tye raksha sa bandha /	234b	nee rri tye raksha sa bandha 
BO_T02_D1756:234b-17	b'a ya be b'a yu de ba ta /	234b	ba ya be ba yu de ba ta 
BO_T02_D1756:234b-18	aurdhe si ta ma ho bandha /	234b	aurdhe si ta ma ho bandha 
BO_T02_D1756:234b-19	aadhva pri thw'i n'a gendra /	234b	aadhva pri thw na gendra 
BO_T02_D1756:234b-20	tsandra s'urya de ba gra ha /	234b	tsandra surya de ba gra ha 
