segmentnr	original	folio	stemmed
BO_NK133_(po)002:0	// bka' ma theg rim dgu'i phrin chog mtha' dag phyogs gcig tu bsdus pa'i dkar chag yid bzhin dbang gi rgyal po'i bang mdzod ces bya bzhugs so //	0	bka ma theg rim dgu phrin chog mtha dag phyogs gcig tu sdud ba dkar chag yid bzhin dbang gi rgyal po bang mdzod ces byed bzhugs so 
BO_NK133_(po)002:1	prasarak+shet+r+aan+aab+y+auhak+ta / rab 'byams zhing gi bkod pa rgya mtshor rtag tu dgyes rol rgyal dang de sras 'phags pa'i tshogs //	0	prasarak+shet+r+aan+aab+y+auhak+ta rab byam zhing gi bkod ba rgya mtshor rtag tu dgyes rol rgyal dang de sras phag ba tshogs 
BO_NK133_(po)002:2	nikhilamsarbadz+ny+aarambaro / mtha' dag kun gyi mkhyen brtse nus pa'i dpal yon gcig bsdus gazhana ngor phana bde'i byed po ru /	0	nikhilamsarbadz+ny+aarambaro mtha dag kun gyi mkhyen brtse nus ba dpal yon gcig sdud gazhana ngor phana bde byed po ru 
BO_NK133_(po)002:3	kapilod+h+aaron+rit+yeesbin+aa kla / ngur smrig 'dzin pa'i gar gyis rnam rol lung rtogs yon tan pha matha'a yasa pa'i grangs dkar gyi /	0	kapilod+h+aaron+rit+yeesbin+aa kla ngur smrig dzin ba gar gyis rnam rol lung rtogs yon tan pha mathaa yasa ba grangs dkar gyi 
BO_NK133_(po)002:4	s+yasahasramd+h+aanush+shob+had+aa // 'od zer stong 'bar 'khor lo'i mgon de byang chub bar du rigs kyi bdag por spyi bos mchod //	0	s+yasahasramd+h+aanush+shob+had+aa d zer stong bar khor lo mgon de byang chub ba du rigs kyi bdag por spyi bod mchod 
BO_NK133_(po)002:5	1 gdod nas 'od gsal spros pa kun bral chos dbyings dri med shin tu rnam dag sgrib pa gnyis spangs chos kyi sku //	0	gdod nas d gsal spros ba kun bral chos dbyings dri med shin tu rnam dag sgrib ba gnyis spong chos kyi sku 
BO_NK133_(po)002:6	srid dang zhi ba mnyam par brdal ba'i ye shes chen pos yongs ye snod bcud dag pa'i 'khor lor longs spyod rdzogs //	0	srid dang zhi ba mnyam ba rdal ba ye shes chen pos yongs ye snod bcud dag ba khor lor longs spyod rdzogs 
BO_NK133_(po)002:7	mkhyen brtse'i rol gar zhi dang khro chags gdul bya'i rjes 'gro srid mthas gtugs par mdzad pa mi nyams sprul pa'i sprin //	0	mkhyen brtse rol gar zhi dang khro chags gdul byed rjes gro srid mthas gtugs ba mdzad ba mi nyams sprul ba sprin 
BO_NK133_(po)002:8	sku gsum bdag nyid mkhyen pa bzhi ldan phyogs bcu'i zhing gi mgon po rnams la rab tu dwangs pas bdag phyag 'tshal /	0	sku gsum bdag nyid mkhyen ba bzhi ldan phyogs chu zhing gi mgon po rnams la rab tu dwangs ba bdag phyag tshal 
BO_NK133_(po)002:9	2 /'phags pa gsum gyi so so rang gi ye shes dag pa'i spyod yul nyid gyur chags bral 'gogs pa'i dbyings de dang // lam bden gyis bsdus byang chub phyogs dang stobs sogs 'bras chos rtogs pa'i ngo bor gyur pa mtha' dag bcas //	0	ba gsum gyi so so rang gi ye shes dag ba spyod yul nyid gyur chags bral gogs ba dbyings de dang lam bden gyis sdud byang chub phyogs dang stobs sogs bras chos rtogs ba ngo bor gyur ba mtha dag cha 
BO_NK133_(po)002:10	kun gyi lam rkyen dmigs par gyur pa'i gsung rab yan lag bcu gnyis la sogs lung gi bdag nyid dam pa'i chos //	1	kun gyi lam rkyen dmigs ba gyur ba gsung rab yan lag chu gnyis la sogs lung gi bdag nyid dam ba chos 
BO_NK133_(po)002:11	kun 'byung srid pa'i tsha gdung gzhil mdzad zhi bsil bdud rtsi'i dpal gyi 'byung gnas ma la ya tshal gus pas bsnyen /	1	kun byung srid ba tsha gdung jil mdzad zhi bsil bdud rtsi dpal gyi byung gnas ma la ya tshal gus ba snyen 
BO_NK133_(po)002:12	3 / yan lag brgyad ldan 'phags pa'i lam gyi rol mtsho'i dbus su bslab gsum gshog yangs dkar po'i 'jo sgeg gis //	1	yan lag brgyad ldan phag ba lam gyi rol mtsho dbus su bslab gsum gshog yangs dkar po jo sgeg gis 
BO_NK133_(po)002:13	brgya phrag lung dang rig pa'i rnam 'gyur cir yang ngoms pa'i dar dir mgrin pa'i rdza rnga cher sgrogs shing //	1	brgya phrag lung dang rig ba rnam gyur cir yang ngoms ba dar dir mgrin ba rdza rnga cher sgrogs shing 
BO_NK133_(po)002:14	rgyal bstan pad+ma'i mtsho chen mdzes byed bshad dang sgrub pa'i zlos gar stong du bsgyur mkhas thub pa'i sras //	1	rgyal ston pad+ma mtsho chen mdzes byed chad dang sgrub ba zlos gar stong du sgyur mkhas thub ba sras 
BO_NK133_(po)002:15	theg gsum dge 'dun ngang mo'i khyu tshogs slob dang mi slob bcas kun lan brgyar bstod cing dad phyag brtsegs /	1	theg gsum dge dun ngang mo khyu tshogs slob dang mi slob cha kun lan brgyar bstod cing dad phyag brtsegs 
BO_NK133_(po)002:16	4 /'phags yul chos kyi gsang mdzod brtol nas kyang //	1	yul chos kyi gsang mdzod rtol nas kyang 
BO_NK133_(po)002:17	bsil ldan gangs ris bskor ba'i ljongs 'di ru //	1	bsil ldan gangs ris skor ba ljongs di ru 
BO_NK133_(po)002:18	bstan pa rin chen 'dren pa'i shing rta ba //	1	ston ba rin chen bgrang ba shing rta ba 
BO_NK133_(po)002:19	rgya bod lo pan mkhas pa'i tshogs rnams rgyal /	1	rgya bod lo pan mkhas ba tshogs rnams rgyal 
BO_NK133_(po)002:20	5 / bskal mang gong nas goms pa'i bsod nams stobs //	2	bskal mang gong nas goms ba bsod nams stobs 
BO_NK133_(po)002:21	smon lam shugs kyis 'phangs pa'i sems dpa' rnams //	2	smon lam shugs kyis phen ba sems dpa rnams 
BO_NK133_(po)002:22	bod yul rgyal po'i zol gyis chos skyongs pa //	2	bod yul rgyal po zol gyis chos skyongs ba 
BO_NK133_(po)002:23	mes dbon gsum sogs bka' drin snying nas dran /	2	mes dbon gsum sogs bka drin snying nas dran 
BO_NK133_(po)002:24	6 / snyigs ma'i spyod tshul chu 'dzin 'khrigs pa'i ltor //	2	snyigs ma spyod tshul chu dzin khrig ba ltor 
BO_NK133_(po)002:25	rnam dag bstan pa'i nyi ma nub nye'i tshe //	2	rnam dag ston ba nyi ma nub nye tshe 
BO_NK133_(po)002:26	thugs bskyed stobs kyis slar yang gsal mdzad pa'i //	2	thugs skyed stobs kyis slar yang gsal mdzad ba 
BO_NK133_(po)002:27	'dul 'dzin dbang po rma g.yo gtsang gsum rgyal /	2	dul dzin dbang po rma g.yo gtsang gsum rgyal 
BO_NK133_(po)002:28	7 / gzhan yang mdo sngags theg pa rgya mtsho yi //	2	gzhan yang mdo sngags theg ba rgya mtsho yi 
BO_NK133_(po)002:29	bstan pa'i rgyal mtshan srid rtser bsgreng mkhas pa'i //	2	ston ba rgyal mtshan srid rtser sgreng mkhas ba 
BO_NK133_(po)002:30	grags snyan phyogs su 'bar ba'i skyes bu mchog /	3	grags snyan phyogs su bar ba skye bu mchog 
BO_NK133_(po)002:31	gang yin kun la mgo bos phyag 'tshal nas /	3	gang yin kun la mgo bod phyag tshal nas 
BO_NK133_(po)002:32	8 /'di ru snga 'gyur theg pa rim pa dgu'i //	3	ru snga gyur theg ba rim ba dgu 
BO_NK133_(po)002:33	chos tshul rgya mtsho'i bcud phyung bka' ma yi //	3	chos tshul rgya mtsho bcud byin bka ma yi 
BO_NK133_(po)002:34	phrin chog mtha' dag bsdus pa'i bzhugs byang gi //	3	phrin chog mtha dag sdud ba bzhugs byang gi 
BO_NK133_(po)002:35	dkar chag yid bzhin bang mdzod gsal bar bya //	3	dkar chag yid bzhin bang mdzod gsal ba byed 
BO_NK133_(po)002:36	de ltar tshigs su bcad pa nyung ngus mdun bsus nas //	3	de ltar tshigs su gcod ba nyung ngu mdun bsus nas 
BO_NK133_(po)002:37	'dir bka' ma theg rim dgu'i phrin chog mtha' dag phyogs gcig tu bsdus pa'i spar gyi bzhugs byang dkar chag su bkod yid bzhin dbang gi rgyal po'i bang mdzod ces bgyi ba 'di la don rnam pa gsum ste /	3	dir bka ma theg rim dgu phrin chog mtha dag phyogs gcig tu sdud ba spor gyi bzhugs byang dkar chag su bkod yid bzhin dbang gi rgyal po bang mdzod ces bgyid ba di la don rnam ba gsum ste 
BO_NK133_(po)002:38	bstan pa rin po che spyi'i babs tshul lo rgyus su brjod pa dang / ji ltar spar du sgrub tshul bzhugs byang dkar chag dngos 'god pa dang / de ltar bsgrub pa'i dgos ched phan yon bstan pa bsngo smon shis brjod dang bcas pa'o //	3	ston ba rin po che spyi bab tshul lo rgyus su rjod ba dang ji ltar spor du sgrub tshul bzhugs byang dkar chag dngos god ba dang de ltar sgrub ba dgos ched phan yon ston ba sngo smon shis rjod dang cha ba 
BO_NK133_(po)002:39	dang po la'ang ston pa mchog gi sprul pa'i skus byang chub brnyes nas chos kyi 'khor lo bskor zhing bka' yi bsdu ba mdzad tshul /	3	dang po la ston ba mchog gi sprul ba skus byang chub brnyes nas chos kyi khor lo skor zhing bka yi sdud ba mdzad tshul 
BO_NK133_(po)002:40	de nas rgyu dang 'bras bu'i theg pa so sor 'phags pa'i yul du ji ltar bskyangs tshul /	4	de nas rgyu dang bras bu theg ba so sor phag ba yul du ji ltar skyong tshul 
BO_NK133_(po)002:41	phyis gangs can gyi ljongs 'dir mdo sngags kyi bstan pa dar tshul skabs babs kyi brgyud pa'i lo rgyus dang bcas pa ste gsum las /	4	byid gangs can gyi ljongs dir mdo sngags kyi ston ba dar tshul skabs bab kyi brgyud ba lo rgyus dang cha ba ste gsum las 
BO_NK133_(po)002:42	dang po la'ang gnyis te /	4	dang po la gnyis te 
BO_NK133_(po)002:43	theg pa thun mong gi 'dod pa brjod pa dang / thun mong ma yin pa theg mchog rdo rje rtse mo'i lugs bzhag pa'o //	4	theg ba thun mong gi dod ba rjod ba dang thun mong ma yin ba theg mchog rdo rje rtse mo lugs jog ba 
BO_NK133_(po)002:44	dang po la'ang /	4	dang po la 
BO_NK133_(po)002:45	theg pa che chung gi phyogs gnyis las /	4	theg ba che chung gi phyogs gnyis las 
BO_NK133_(po)002:46	nyan thos spyi'i lugs ltar na /	4	nyan thos spyi lugs ltar na 
BO_NK133_(po)002:47	bdag cag gi ston pa 'dis bskal pa grangs med gsum gyi sngon rol du sangs rgyas sh+aakya thub pa chen po'i drung du byang chub mchog tu thugs bskyed pa nas brtsams te byang chub snying po'i shing drung du bzhugs pa'i bar la /	4	bdag cag gi ston ba dis bskal ba grangs med gsum gyi sngon rol du sangs rgya sh+aakya thub ba chen po drung du byang chub mchog tu thugs skyed ba nas brtsams te byang chub snying po shing drung du bzhugs ba ba la 
BO_NK133_(po)002:48	so so'i skye bo dbang rnon tshogs kyi lam pa zhig yin pa las /	4	so so skye bo dbang rnon tshogs kyi lam ba jig yin ba las 
BO_NK133_(po)002:49	de nas gdan thog gcig tu lam lnga rdzogs par mdzad nas mngon par sangs rgyas par 'dod de /	4	de nas gdan thogs gcig tu lam lnga rdzogs ba mdzad nas mngon ba sangs rgya ba dod de 
BO_NK133_(po)002:50	mdzod las / ston dang bse ru byang chub pa //	5	mdzod las ston dang bse ru byang chub ba 
BO_NK133_(po)002:51	bsam gtan mtha' rten gcig la kun //	5	bsam gtan mtha rten gcig la kun 
BO_NK133_(po)002:52	zhes pa ltar ro //	5	zhes ba ltar ro 
BO_NK133_(po)002:53	theg pa chen po pa'ang 'ga' zhig gis ni /	5	theg ba chen po ba ga jig gis ni 
BO_NK133_(po)002:54	thog mar sems bskyed nas grangs med dang por tshogs sbyor gyi lam gnyis dang / gnyis par ma dag sa bdun /	5	thogs mar sems skyed nas grangs med dang por tshogs sbyor gyi lam gnyis dang gnyis ba ma dag sa bdun 
BO_NK133_(po)002:55	gsum par dag pa sa gsum rnams rdzogs par mdzad nas 'og min rnam mdzes chen por mngon par sangs rgyas nas /	5	gsum ba dag ba sa gsum rnams rdzogs ba mdzad nas g min rnam mdzes chen por mngon ba sangs rgya nas 
BO_NK133_(po)002:56	slar yang 'dod pa'i khams 'dir 'tshang rgya ba'i tshul bstan par bzhed de /	5	slar yang dod ba khams dir tshang rgya ba tshul ston ba bzhed de 
BO_NK133_(po)002:57	rgyan stug po bkod pa las /	5	rgyan stug po bkod ba las 
BO_NK133_(po)002:58	yang dag sangs rgyas 'og min du //	5	yang dag sangs rgya g min du 
BO_NK133_(po)002:59	sangs rgyas ma gyur 'dod khams su //	5	sangs rgya ma gyur dod khams su 
BO_NK133_(po)002:60	sangs rgyas mdzad pa mi mdzad do //	6	sangs rgya mdzad ba mi mdzad do 
