segmentnr	original	folio	stemmed
BO_TZ44_PHI-060:0	\u0f01\u0f83: ye shes rab 'bar las /	0	\u0f01\u0f83: ye shes rab bar las 
BO_TZ44_PHI-060:1	kun 'dus srung zlog rdzas sgrub nag po bzhugs so //	0	kun du srung zlog rdzas sgrub nag po bzhugs so 
BO_TZ44_PHI-060:2	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ44_PHI-060:3	kun 'dus srung zlog rdzas sgrub nag po ni :snang mtha' gang 'dul 'bar ba'i gar :	0	kun du srung zlog rdzas sgrub nag po ni :snang mtha gang dul bar ba gar 
BO_TZ44_PHI-060:4	khro rgyal yongs rdzogs gtsho la 'dud :	0	khro rgyal yongs rdzogs gtsho la dud 
BO_TZ44_PHI-060:5	ma 'ongs dus kyi tha ma la :	0	ma ngs dus kyi tha ma la 
BO_TZ44_PHI-060:6	las nag sbyor ba ngan pa'i mthus :	0	las nag sbyor ba ngan ba mthus 
BO_TZ44_PHI-060:7	lha srin sde brgyad kun 'khrugs nas :	0	lha srin sde brgyad kun khrugs nas 
BO_TZ44_PHI-060:8	'gro rnams sdug bsngal gyur pa la :	0	gro rnams sdug sngal gyur ba la 
BO_TZ44_PHI-060:9	pad+ma 'byung gnas thugs rje yis :	0	pad+ma byung gnas thugs rje yis 
BO_TZ44_PHI-060:10	nus pa zad med phan bde'i gter :	1	nus ba zad med phan bde gter 
BO_TZ44_PHI-060:11	gang 'dul thabs chen bdud rtshi sman :	1	gang dul thabs chen bdud rtshi sman 
BO_TZ44_PHI-060:12	las dang 'phral rkyen gang gzir ba'i :	1	las dang phral rkyen gang gzir ba 
BO_TZ44_PHI-060:13	nad rnams kun gyi gnyen por shog :	1	nad rnams kun gyi gnyen por shog 
BO_TZ44_PHI-060:14	sa ma ya :	1	sa ma ya 
BO_TZ44_PHI-060:15	sbyor ba lag tu blangs pa ni :	1	sbyor ba lag tu blangs ba ni 
BO_TZ44_PHI-060:16	med du mi rung rtsha ba lnga :	1	med du mi rung rtsha ba lnga 
BO_TZ44_PHI-060:17	rgya mtshhal ba bla gla rtshi dang : spru nag rtsha ba spyang ki'i brun :	1	rgya mtshhal ba bla gla rtshi dang spru nag rtsha ba spyang ki brun 
BO_TZ44_PHI-060:18	de nas drag po'i 'khor rdzas ni :	1	de nas drag po khor rdzas ni 
BO_TZ44_PHI-060:19	tshhil chen shu dag dkar nag dang : glang dmar rwa gzhob sha chen dang : mu zi btshan dug ba yi chu :	1	tshhil chen shu dag dkar nag dang glang dmar rwa gzhob sha chen dang mu zi btshan dug ba yi chu 
BO_TZ44_PHI-060:20	mkhan dmar rtsha ba shug pa'i tshhigs :	2	mkhan dmar rtsha ba shug ba tshhigs 
BO_TZ44_PHI-060:21	shing kun sgog gcig pu shud sha :	2	shing kun sgog gcig pu shud sha 
BO_TZ44_PHI-060:22	ra dug lo ma lung thang tshe :	2	ra dug lo ma lung thang tshe 
BO_TZ44_PHI-060:23	rta bon sdong ros thang phrom dang : pho rog sgo nga dri chen dang : lhan cig btul ba dri chus bsdus :	2	rta bon sdong ros thang phrom dang pho rog sgo nga dri chen dang lhan cig dul ba dri chus sdud 
BO_TZ44_PHI-060:24	byug pa zho tsham ril bu sran :	2	byug ba zho tsham ril bu sran 
BO_TZ44_PHI-060:25	dud pa bdug na phye ma 'o :	2	dud ba bdug na byed ma mang 
BO_TZ44_PHI-060:26	sna la dud pas bdug pa la :	2	sna la dud ba bdug ba la 
BO_TZ44_PHI-060:27	ra dug btshan dug thang phrom spang :	2	ra dug btshan dug thang phrom spong 
BO_TZ44_PHI-060:28	de ltar rdzas rnams tshhogs pa dang : rwa 'am par bu thun dong du :	2	de ltar rdzas rnams tshhogs ba dang rwa mang ba bu thun dong du 
BO_TZ44_PHI-060:29	rdzas rnams legs sbyar kha tham sbyar :	2	rdzas rnams legs sbyor kha tham sbyor 
BO_TZ44_PHI-060:30	bdag nyid ma ha d+he ba dmar :	3	bdag nyid ma ha d+he ba dmar 
BO_TZ44_PHI-060:31	mig bsgrad ma mche yar la gtshigs :	3	mig bsgrad ma mche yar la gtshigs 
BO_TZ44_PHI-060:32	g.yas pas tri shul g.yon thod khrag :	3	g.yas ba tri shul g.yon thod khrag 
BO_TZ44_PHI-060:33	thugs kar om las bya khyung nag :	3	thugs kar om las byed khyung nag 
BO_TZ44_PHI-060:34	khyung skad dung dung klu rnams za :	3	khyung skad dung dung klu rnams za 
BO_TZ44_PHI-060:35	gsang gnas hu~m las rma bya nag :	3	gsang gnas hu~m las rma byed nag 
BO_TZ44_PHI-060:36	des kyang klu dug za bar bsgom :	3	des kyang klu dug za ba bsgom 
BO_TZ44_PHI-060:37	rad pan rta g+ha ru ra d+ha sha bi shan shan te :	3	rad pan rta g+ha ru ra d+ha sha bi shan shan te 
BO_TZ44_PHI-060:38	ba ga be sha ta :	3	ba ga be sha ta 
BO_TZ44_PHI-060:39	ka ma pha tan ti :	3	ka ma pha tan ti 
