segmentnr	original	folio	stemmed
BO_TZ18_TSHA-017:0	@#// 'joms byed 'char ka nag po'i cho ga'i lag len nyung ngu rnam gsal bzhugs so //	0	joms byed char ka nag po cho ga lag len nyung ngu rnam gsal bzhugs so 
BO_TZ18_TSHA-017:1	na mo many+dzu shri ye /	0	na mo many+dzu shri ye 
BO_TZ18_TSHA-017:2	'jam dpal rdo rje khrag 'thung dkyil 'khor lhar //	0	jam dpal rdo rje khrag thung dkyil khor lhar 
BO_TZ18_TSHA-017:3	btud nas phas rgol zlog byed 'char ka yi //	0	dud nas phas rgol zlog byed char ka yi 
BO_TZ18_TSHA-017:4	mdos kyi bca' thabs la sogs lag len khrigs //	0	mdos kyi chos thabs la sogs lag len khrigs 
BO_TZ18_TSHA-017:5	rang dang skal mnyam don du 'jug bder spel //	0	rang dang skal mnyam don du jug bder spel 
BO_TZ18_TSHA-017:6	de ltar yang bka' gtshigs las /	0	de ltar yang bka gtshigs las 
BO_TZ18_TSHA-017:7	a tshar nag po cog rdung sde drug ni :	0	a tshar nag po cog rdung sde drug ni 
BO_TZ18_TSHA-017:8	gza' yi cog rdung spu gri gsang rgal dang : ma mo'i cog rdung bong zhon nag mo dang : mgon po'i cog rdung beng chen ma tang ka :	0	gza yi cog rdung spu gri gsang rgal dang ma mo cog rdung bong zhon nag mo dang mgon po cog rdung beng chen ma tang ka 
BO_TZ18_TSHA-017:9	zlog pa'i cog rdung 'char ka nag po dang : ltas ngan cog rdung byang sman rgyal mo dang : ser ba'i cog rdung dbang phyug gu lang ngo :	0	zlog ba cog rdung char ka nag po dang ltas ngan cog rdung byang sman rgyal mo dang ser ba cog rdung dbang phyug gu lang ngo 
BO_TZ18_TSHA-017:10	cog rdung sde drug bstan srung rkang yin pas :	1	cog rdung sde drug ston srung rkang yin ba 
BO_TZ18_TSHA-017:11	dam ldan snying rus can gyi mtshhon cha yin :	1	dam ldan snying rus can gyi mtshhon cha yin 
BO_TZ18_TSHA-017:12	zhes dang / gzhan yang 'jam dpal gshin rje'i rna cha brgyad du grags pa'i nang nas zlog pa zor gyi rna cha ste /	1	zhes dang gzhan yang jam dpal gshin rje rna cha brgyad du grags ba nang nas zlog ba zor gyi rna cha ste 
