segmentnr	original	folio	stemmed
BO_TZ29_HA-016:0	\u0f01\u0f83: bi ma'i bla sgrub lam zab snying po las :	0	\u0f01\u0f83: bi ma bla sgrub lam zab snying po las 
BO_TZ29_HA-016:1	yang gsang mkha' 'gro'i phrin las gud du sbas pa bzhugs so :	0	yang gsang mkha gro phrin las gud du sbed ba bzhugs so 
BO_TZ29_HA-016:2	da ki sim ha mu kha la phyag 'tshhal lo :	0	da ki sim ha mu kha la phyag tshhal lo 
BO_TZ29_HA-016:3	yang gsang kun tu bzang mo gnam zhal dbyings kyi dbang phyug ma drag tu khros pa ye shes kyi da ki seng gdong ma'i phrin las zab mo gud du sbas pa la gsum :	0	yang gsang kun tu bzang mo gnam zhal dbyings kyi dbang phyug ma drag tu khro ba ye shes kyi da ki seng gdong ma phrin las zab mo gud du sbed ba la gsum 
BO_TZ29_HA-016:4	bsnyen pa : sgrub pa :	0	snyen ba sgrub ba 
BO_TZ29_HA-016:5	las sbyor ro :	0	las sbyor ro 
BO_TZ29_HA-016:6	dang po ni :	0	dang po ni 
BO_TZ29_HA-016:7	phyi nang gsang sgrub sngon du song nas :	0	phyi nang gsang sgrub sngon du gro nas 
BO_TZ29_HA-016:8	bdag nyid skad cig gis che mchog yab yum drag mo seng gdong can du gnas bsgyur ba'am :	0	bdag nyid skad cig gis che mchog yab yum drag mo seng gdong can du gnas sgyur ba 
BO_TZ29_HA-016:9	'di nyid zur du bsgom na tshhogs gsag dang mchod pa byin brlab sngon du 'gro bas :	0	di nyid zur du bsgom na tshhogs gsag dang mchod ba byin brlab sngon du gro ba 
BO_TZ29_HA-016:10	hu~m b+h+yo : ma skyes rang byung 'od gsal dbyings kyi ngang :	1	hu~m b+h+yo ma skye rang byung d gsal dbyings kyi ngang 
BO_TZ29_HA-016:11	rig pa ye shes kun bzang gnam zhal ma :	1	rig ba ye shes kun bzang gnam zhal ma 
BO_TZ29_HA-016:12	drag tu khros pa bdud 'dul seng ge'i gdong :	1	drag tu khro ba bdud dul seng ge gdong 
BO_TZ29_HA-016:13	nam mkha'i mdog can gar dgu'i nyams dang ldan :	1	nam mkha mdog can gar dgu nyams dang ldan 
BO_TZ29_HA-016:14	phyag g.yas gri gug gzung 'dzin drwa ba gcod :	1	phyag g.yas gri gug gzung dzin drwa ba gcod 
BO_TZ29_HA-016:15	g.yon pas thod khrag bde chen ye shes 'bar :	1	g.yon ba thod khrag bde chen ye shes bar 
BO_TZ29_HA-016:16	he ru ka dpal kha t+wam mchan g.yon bzung :	1	he ru ka dpal kha t+wam mchan g.yon bzung 
BO_TZ29_HA-016:17	rin chen rus rgyan dar dpyang cod pan 'phur :	1	rin chen rus rgyan dar dpyong cod pan phur 
BO_TZ29_HA-016:18	sku smad gnam lcags phur bu me 'bar bas :	1	sku smad gnam lcags phur bu me bar ba 
BO_TZ29_HA-016:19	pad+ma nyi zla bdud bzhi'i snying khar gzir :	1	pad+ma nyi zla bdud bzhi snying khar gzir 
BO_TZ29_HA-016:20	phur pa'i dbal las me rlung 'khrugs pa'i klong :	2	phur ba dbal las me rlung khrugs ba klong 
BO_TZ29_HA-016:21	bde gshegs rin chen pad+ma las mkha' 'gro :	2	bde gshegs rin chen pad+ma las mkha gro 
BO_TZ29_HA-016:22	dkar ser dmar ljang rigs kyi gtsho mor bzhengs :	2	dkar ser dmar ljang rigs kyi gtsho mor bzhengs 
BO_TZ29_HA-016:23	de las phra men dbang phyug sgo ma'i tshhogs :	2	de las phra men dbang phyug sgo ma tshhogs 
BO_TZ29_HA-016:24	bsam gyis mi khyab nyi zer rdul ltar 'phro :	2	bsam gyis mi khyab nyi zer rdul ltar phro 
BO_TZ29_HA-016:25	snod bcud dag pa seng gdong mkha' 'gro'i dal :	2	snod bcud dag ba seng gdong mkha gro dal 
BO_TZ29_HA-016:26	sku gsung thugs mchog gdod nas rdo rje gsum :	2	sku gsung thugs mchog gdod nas rdo rje gsum 
BO_TZ29_HA-016:27	dug lnga gnas gyur ye shes rnam pa lnga :	2	dug lnga gnas gyur ye shes rnam ba lnga 
BO_TZ29_HA-016:28	sku lnga ye rdzogs chen por dbang bskur ro :	2	sku lnga ye rdzogs chen por dbang skur ro 
BO_TZ29_HA-016:29	om ahhu~m om hu~m tram hri a:	2	om ahhu~m om hu~m tram hri a: 
BO_TZ29_HA-016:30	hu~m b+h+yo : kun tu bzang mo gnam zhal dbyings phyug ma :	3	hu~m b+h+yo kun tu bzang mo gnam zhal dbyings phyug ma 
BO_TZ29_HA-016:31	drag tu khros pa da ki seng ge'i gdong :	3	drag tu khro ba da ki seng ge gdong 
BO_TZ29_HA-016:32	'bum phrag mkha' 'gro phra men tshhogs dang bcas :	3	bum phrag mkha gro phra men tshhogs dang cha 
BO_TZ29_HA-016:33	bar chad bdud tshhogs 'dul phyir dbyings nas bzhengs :	3	ba chad bdud tshhogs dul phyir dbyings nas bzhengs 
BO_TZ29_HA-016:34	om badzra da ki sim ha mu kha sa pa ri wa ra badzra sa ma ya dza dza :	3	om badzra da ki sim ha mu kha sa ba ri wa ra badzra sa ma ya dza dza 
BO_TZ29_HA-016:35	dzahhu~m bam ho :	3	dzahhu~m bam ho 
BO_TZ29_HA-016:36	a ti pu ho :	3	a ti pu ho 
