segmentnr	original	folio	stemmed
BO_TZ18_TSHA-037:0	@#// 'jam dpal gshin rje king kang nag po'i srung zlog bsad mnan gyi las gzhung phrin las yid kyi 'dod 'jo zhes bya ba bzhugs so //	0	jam dpal gshin rje king kang nag po srung zlog bsad gnon gyi las gzhung phrin las yid kyi dod jo zhes byed ba bzhugs so 
BO_TZ18_TSHA-037:1	rdo rje slob dpon sangs rgyas dpal //	0	rdo rje slob dpon sangs rgya dpal 
BO_TZ18_TSHA-037:2	dus gsum bzhugs la phyag 'tshhal lo //	0	dus gsum bzhugs la phyag tshhal lo 
BO_TZ18_TSHA-037:3	mchog gsum bsten pa'i zhing gyur la //	0	mchog gsum sten ba zhing gyur la 
BO_TZ18_TSHA-037:4	gnyis med yid kyis skyabs su mchi //	0	gnyis med yid kyis skyob su mchi 
BO_TZ18_TSHA-037:5	dngos 'byor yid kyis rnam sprul pa'i //	0	dngos byor yid kyis rnam sprul ba 
BO_TZ18_TSHA-037:6	dag pa'i mchod pa bzhes su gsol //	0	dag ba mchod ba bzhes su gsol 
BO_TZ18_TSHA-037:7	dngos grub chu bo gcod pa'i bgegs //	0	dngos grub chu bo gcod ba bgegs 
BO_TZ18_TSHA-037:8	nyes byas ma lus bshags par bgyi //	0	nyes byed ma lus chags ba bgyid 
BO_TZ18_TSHA-037:9	phyogs bcu 'khor gsum dag pa'i chos //	0	phyogs chu khor gsum dag ba chos 
BO_TZ18_TSHA-037:10	ma chags spyod la rjes yi rang //	1	ma chags spyod la rjes yi rang 
BO_TZ18_TSHA-037:11	dag pa'i mtha' bzhi dri ma med //	1	dag ba mtha bzhi dri ma med 
BO_TZ18_TSHA-037:12	rdzogs pa'i byang chub sems bskyed do //	1	rdzogs ba byang chub sems skyed do 
BO_TZ18_TSHA-037:13	bdag dang mtha' yas sems can rnams //	1	bdag dang mtha yas sems can rnams 
BO_TZ18_TSHA-037:14	dus gsum bzhugs la lus 'bul lo //	1	dus gsum bzhugs la lus bul lo 
BO_TZ18_TSHA-037:15	tshhe rabs bgrang ba'i dge ba rnams //	1	tshhe rabs bgrong ba dge ba rnams 
BO_TZ18_TSHA-037:16	bsdus te byang chub chen por bsngo //	1	sdud te byang chub chen por sngo 
BO_TZ18_TSHA-037:17	e / stong pa'i ngang las gnam sa gnam lcags kyi //	1	e stong ba ngang las gnam sa gnam lcags kyi 
BO_TZ18_TSHA-037:18	'khor lo spu gri ltar rno g.yas g.yon 'khor //	1	khor lo spu gri ltar rno g.yas g.yon khor 
BO_TZ18_TSHA-037:19	de nang rdo rje'i rwa gur me 'bar nang //	1	de nang rdo rje rwa gur me bar nang 
BO_TZ18_TSHA-037:20	gnam lcags las grub rdo rje rtshe dgu pa //	2	gnam lcags las grub rdo rje rtshe dgu ba 
BO_TZ18_TSHA-037:21	yar rtshe tshhangs gnas mar sne na rag gnas //	2	yar rtshe tshhangs gnas mar sne na rag gnas 
BO_TZ18_TSHA-037:22	byad ma gan rkyal gnas pa'i lce snying gzir //	2	byad ma gan rkyal gnas ba lce snying gzir 
BO_TZ18_TSHA-037:23	rdo rje'i lte bar rin chen gzhal yas khang //	2	rdo rje lte ba rin chen jal yas khang 
BO_TZ18_TSHA-037:24	gru bzhi sgo bzhi rta bab rgyan rdzogs dbus //	2	gru bzhi sgo bzhi rta bab rgyan rdzogs dbus 
BO_TZ18_TSHA-037:25	'khor lo rtshibs bzhi rtshibs bcu nyis rim dbus //	2	khor lo rtshibs bzhi rtshibs chu nyis rim dbus 
BO_TZ18_TSHA-037:26	chos 'byung chu glang pad nyi dgra bgegs steng //	2	chos byung chu glang pad nyi dgra bgegs steng 
BO_TZ18_TSHA-037:27	rang sems hu~m yig mthing nag 'phro 'du las //	2	rang sems hu~m yig mthing nag phro du las 
BO_TZ18_TSHA-037:28	gdod ma'i dpal chen 'jam dpal gshin rje'i gshed //	2	gdod ma dpal chen jam dpal gshin rje gshed 
BO_TZ18_TSHA-037:29	mthing dkar dmar ba'i zhal gsum phyag drug pa //	2	mthing dkar dmar ba zhal gsum phyag drug ba 
BO_TZ18_TSHA-037:30	g.yas gsum ral gri tho ba gtun shing dang // g.yon gsum lcags kyu sbrul zhags thong gshol bsnams //	3	g.yas gsum ral gri tho ba gtun shing dang g.yon gsum lcags kyu sbrul zhags thong gshol snom 
BO_TZ18_TSHA-037:31	dur khrod dpal chas yongs rdzogs gar dgu'i nyams //	3	dur khrod dpal cha yongs rdzogs gar dgu nyams 
