segmentnr	original	folio	stemmed
BO_TZ35_CI-007:0	@#// rta mgrin gsang ba 'dus pa'i cha lag ye shes mkha' 'gro'i sgrub thabs mtshho rgyal skor gsum du grags pa'i byin rlabs dbang bskur gyi yi ge dngos grub bum bzang zhes bya ba bzhugs so //	0	rta mgrin gsang ba du ba cha lag ye shes mkha gro sgrub thabs mtshho rgyal skor gsum du grags ba byin rlabs dbang skur gyi yi ge dngos grub bum bzang zhes byed ba bzhugs so 
BO_TZ35_CI-007:1	na mo gu ru dz+nya na d+ha ki ni yai /	0	na mo gu ru dz+nya na d+ha ki ni yai 
BO_TZ35_CI-007:2	bde 'byung za ma tog tu rigs kun gyi //	0	bde byung za ma tog tu rigs kun gyi 
BO_TZ35_CI-007:3	rin chen dbyig tu bskyil ba'i yum mchog mas //	0	rin chen dbyig tu skyil ba yum mchog mas 
BO_TZ35_CI-007:4	dbyings las rtshal du 'phos pa'i ye shes kyis //	0	dbyings las rtshal du pho ba ye shes kyis 
BO_TZ35_CI-007:5	sgo gsum dwangs ma grol gzhir smin par mdzod //	0	sgo gsum dwangs ma grol gzhir smin ba mdzod 
BO_TZ35_CI-007:6	'dus pa rnam bzhi nor bu'i sgrom //	0	du ba rnam bzhi nor bu sgrom 
BO_TZ35_CI-007:7	yang snying d+ha ki gsang ba'i lam //	0	yang snying d+ha ki gsang ba lam 
BO_TZ35_CI-007:8	grub pa myur ster bai dur+ya //	0	grub ba myur ster bai dur+ya 
BO_TZ35_CI-007:9	chos rgyal rat+nas phyung 'di 'o //	0	chos rgyal rat+nas byin di mang 
BO_TZ35_CI-007:10	rta mgrin gsang ba 'dus pa'i thems med kyi chos sde yum bkar grags pa 'di la phyi nang gsang ba'i tshhul du sgrub pa'i thabs gsum /	1	rta mgrin gsang ba du ba thems med kyi chos sde yum bkar grags ba di la phyi nang gsang ba tshhul du sgrub ba thabs gsum 
BO_TZ35_CI-007:11	so so'i smin byed dang bcas pa'i rgyun ma nyams par bzhugs pa las /	1	so so smin byed dang cha ba rgyun ma nyams ba bzhugs ba las 
