segmentnr	original	folio	stemmed
BO_K12_D0502_H0470:273a-0	@273a / /rgya gar skad du /	273a	gar skad du 
BO_K12_D0502_H0470:273a-1	tri sa ma ya by'u ha r'a dza n'a ma tantra /	273a	tri sa ma ya byu ha ra dza na ma tantra 
BO_K12_D0502_H0470:273a-2	bod skad du /	273a	bod skad du 
BO_K12_D0502_H0470:273a-3	dam tshig gsum bkod pa'i rgyal po zhes bya ba'i rgyud /	273a	dam tshig gsum bkod ba rgyal po zhes byed ba brgyud 
BO_K12_D0502_H0470:273a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	273a	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_K12_D0502_H0470:273b-0	phyogs bcu'i 'jig rten gyi khams mtha' yas pa na rnam par gnas pa'i sangs rgyas dang / byang chub sems dpa' dang / 'phags pa'i dge 'dun thams cad la phyag 'tshal @273b lo; ;dbus dang mtha' med yon tan ri bo dpag med dang // mchod rten mtha' med mchod pa'i mchog tu 'khrungs //	273b	phyogs chu jig rten gyi khams mtha yas ba na rnam ba gnas ba sangs rgya dang byang chub sems dpa dang phag ba dge dun thams cad la phyag tshal lo; ;dbus dang mtha med yon tan ri bo dpog med dang mchod rten mtha med mchod ba mchog tu khrung 
BO_K12_D0502_H0470:273b-1	mchod chen 'phags pa'i 'phags pa chen po'i bdag /	273b	mchod chen phag ba phag ba chen po bdag 
BO_K12_D0502_H0470:273b-2	dus gsum 'khrungs pa'i bde gshegs tshogs la phyag 'tshal lo //	273b	dus gsum khrung ba bde gshegs tshogs la phyag tshal lo 
BO_K12_D0502_H0470:273b-3	bcom ldan 'das de bzhin gshegs pas byin gyis brlabs pa'i chos kyi dbyings kyi pho brang rdo rje chen po'i nye 'khor /	273b	joms ldan da de bzhin gshegs ba byin gyis brlabs ba chos kyi dbyings kyi pho brang rdo rje chen po nye khor 
BO_K12_D0502_H0470:273b-4	rdo rje 'chang chen po nye bar 'du ba /	273b	rdo rje chang chen po nye ba du ba 
BO_K12_D0502_H0470:273b-5	de bzhin gshegs pa lhag par dgyes pas rnam par rol pa /	273b	de bzhin gshegs ba lhag ba dgyes ba rnam ba rol ba 
BO_K12_D0502_H0470:273b-6	dbus dang / mtha' med pa'i rdo rje chen po'i rtse mo mthon po'i rin po che'i rgyal po rnam pa sna tshogs kyi rgyu las gyur pa /	273b	dbus dang mtha med ba rdo rje chen po rtse mo mthon po rin po che rgyal po rnam ba sna tshogs kyi rgyu las gyur ba 
BO_K12_D0502_H0470:273b-7	rin po che'i rgyal po'i pho brang chen po'i mchog na byang chub sems dpa' sems dpa' chen po'i tshogs kyi bskor ba'i seng+ge'i khri la bzhugs so; ;de nas yang bcom ldan 'das kyis de bzhin gshegs pa thams cad kyi yul rdzu 'phrul chen po'i byin gyis brlabs kyis	273b	rin po che rgyal po pho brang chen po mchog na byang chub sems dpa sems dpa chen po tshogs kyi skor ba seng+ge khri la bzhugs so; ;de nas yang joms ldan da kyis de bzhin gshegs ba thams cad kyi yul rdzu phrul chen po byin gyis brlabs kyis 
BO_K12_D0502_H0470:273b-8	rgya chen por byed pa /	273b	rgya chen por byed ba 
BO_K12_D0502_H0470:273b-9	de bzhin gshegs pa'i snying po; thogs pa med pa don yod par grub pa gsungs te /	273b	de bzhin gshegs ba snying po; thogs ba med ba don yod ba grub ba gsungs te 
BO_K12_D0502_H0470:273b-10	na ma stree ya dhi k'a n'am/	273b	na ma stree ya dhi ka 
BO_K12_D0502_H0470:273b-11	ta th'a ga t'a n'am/	273b	ta tha ga ta 
BO_K12_D0502_H0470:273b-12	sarba tr'a pra ti ha ta b'apti /	273b	sarba tra pra ti ha ta bapti 
BO_K12_D0502_H0470:273b-13	dharma t'a ba l'i n'am/	273b	dharma ta ba l 
BO_K12_D0502_H0470:273b-14	aam aa / sa ma sa ma sa manta to //	273b	aam aa sa ma sa ma sa manta to 
BO_K12_D0502_H0470:273b-15	aanant'a b'a bhi /	273b	aananta ba bhi 
BO_K12_D0502_H0470:273b-16	sh'a sa ni ha ra ha ra /	273b	sha sa ni ha ra ha ra 
BO_K12_D0502_H0470:273b-17	sma ra sma ra ni /	273b	sma ra sma ra ni 
BO_K12_D0502_H0470:273b-18	bi ga ta r'a ga buddha dharma te /	273b	bi ga ta ra ga buddha dharma te 
BO_K12_D0502_H0470:273b-19	sa ra sa ra /	273b	sa ra sa ra 
BO_K12_D0502_H0470:273b-20	sa ma ba la /	273b	sa ma ba la 
BO_K12_D0502_H0470:273b-21	ha sa ha sa /	273b	ha sa ha sa 
BO_K12_D0502_H0470:273b-22	tra ya tra ya /	273b	tra ya tra ya 
BO_K12_D0502_H0470:273b-23	ga ga na mah'a ba ra na laksha ne dzv'a la dzv'a la na /	273b	ga ga na maha ba ra na laksha ne dzva la dzva la na 
BO_K12_D0502_H0470:273b-24	s'a ga re sv'ah'a /	273b	sa ga re svaha 
BO_K12_D0502_H0470:274a-0	de @274a *// la rigs kyi bu /	274a	de la rigs kyi bu 
BO_K12_D0502_H0470:274a-1	de bzhin gshegs pa'i snying po 'di ni sangs rgyas thams cad kyis byin gyis brlabs pa yin te /	274a	de bzhin gshegs ba snying po di ni sangs rgya thams cad kyis byin gyis brlabs ba yin te 
BO_K12_D0502_H0470:274a-2	byang chub sems dpa' thabs dang shes rab dang ldan pa /	274a	byang chub sems dpa thabs dang shes rab dang ldan ba 
BO_K12_D0502_H0470:274a-3	sngags kyi sgor byang chub sems dpa'i spyad pa spyod pa 'di las gang zhig byed par 'gyur ba de ni bskal pa brgyar yang de bzhin gshegs pas bstan par mi spyod kyi /	274a	sngags kyi sgor byang chub sems dpa spyod ba spyod ba di las gang jig byed ba gyur ba de ni bskal ba brgyar yang de bzhin gshegs ba ston ba mi spyod kyi 
BO_K12_D0502_H0470:274a-4	gzhan du mdor bsdus nas gsungs pa yin no //	274a	gzhan du mdor sdud nas gsungs ba yin no 
BO_K12_D0502_H0470:274a-5	'dis skyes bu dam pa de ni sgo mtha' yas pas sems can thams cad kyi rjes su 'gro zhing /	274a	dis skye bu dam ba de ni sgo mtha yas ba sems can thams cad kyi rjes su gro zhing 
BO_K12_D0502_H0470:274a-6	de bzhin gshegs pa thams cad la lhag par dmigs pa'i rnam par thar pa'i sgo la sogs pa rnam par thar pa'i sgo sna tshogs pa'i rjes su zhugs pa /	274a	de bzhin gshegs ba thams cad la lhag ba dmigs ba rnam ba thar ba sgo la sogs ba rnam ba thar ba sgo sna tshogs ba rjes su jug ba 
BO_K12_D0502_H0470:274a-7	sems can 'dul ba'i sbyor ba rnam pa sna tshogs pas gnas pa'i ting nge 'dzin gyis rnam par rtse ba /	274a	sems can dul ba sbyor ba rnam ba sna tshogs ba gnas ba ting nge dzin gyis rnam ba rtse ba 
BO_K12_D0502_H0470:274a-8	las thams cad rjes su dran pa'i cho ga yang dag par sbyor ba'i gzungs thob par 'gyur zhing /	274a	las thams cad rjes su dran ba cho ga yang dag ba sbyor ba gzungs thob ba gyur zhing 
BO_K12_D0502_H0470:274a-9	sems can gyi khams dang / mos pa dang / rjes su mthun pa'i gzugs sna tshogs pa mngon par grub par 'gyur ro //	274a	sems can gyi khams dang mos ba dang rjes su mthun ba gzugs sna tshogs ba mngon ba grub ba gyur ro 
BO_K12_D0502_H0470:274b-0	sangs rgyas dang / byang chub sems dpa' thams cad kyis byin gyis brlabs kyi stobs dang / stobs sna tshogs mngon par sgrub par byed pa'i sgo sangs rgyas rjes su dran pa'i mos pas snying po 'di bzlas @274b na gzugs sna tshogs mthong bar 'gyur ro //	274b	sangs rgya dang byang chub sems dpa thams cad kyis byin gyis brlabs kyi stobs dang stobs sna tshogs mngon ba sgrub ba byed ba sgo sangs rgya rjes su dran ba mos ba snying po di bzlas na gzugs sna tshogs mthong ba gyur ro 
BO_K12_D0502_H0470:274b-1	mdor bsdus na /	274b	mdor sdud na 
BO_K12_D0502_H0470:274b-2	sangs rgyas 'byung ba'i 'jig rten gyi khams sna tshogs pa yang mthong bar 'gyur ro //	274b	sangs rgya byung ba jig rten gyi khams sna tshogs ba yang mthong ba gyur ro 
BO_K12_D0502_H0470:274b-3	de bzhin gshegs pa'i gsung gi 'khor lo'i dkyil 'khor yang sgra 'byin par 'gyur ro //	274b	de bzhin gshegs ba gsung gi khor lo dkyil khor yang sgra byin ba gyur ro 
BO_K12_D0502_H0470:274b-4	gser dang / nor bu dang / mu tig la sogs pa'i char yang mngon par 'bab par 'gyur ro //	274b	gser dang nor bu dang mu tig la sogs ba char yang mngon ba bab ba gyur ro 
