segmentnr	original	folio	stemmed
BO_TZ29_HA-026:0	@#// gu ru'i bdud rtshi bum chung zhes bya ba bzhugs so //	0	gu ru bdud rtshi bum chung zhes byed ba bzhugs so 
BO_TZ29_HA-026:1	gu ru pad+ma sid+d+hi hu~m/	0	gu ru pad+ma sid+d+hi 
BO_TZ29_HA-026:2	o rgyan pad+ma 'byung gnas la phyag 'tshhal lo //	0	o rgyan pad+ma byung gnas la phyag tshhal lo 
BO_TZ29_HA-026:3	rgyal pos zhus pa /	0	rgyal pos zhus ba 
BO_TZ29_HA-026:4	snyigs ma'i dus su rims nad 'byung ba'i rgyu ci lags /	0	snyigs ma dus su rims nad byung ba rgyu ci lags 
BO_TZ29_HA-026:5	ngo bo gang lags /	0	ngo bo gang lags 
BO_TZ29_HA-026:6	bcos thabs du yod ces zhus pas /	0	chos thabs du yod ces zhus ba 
BO_TZ29_HA-026:7	gu rus bka' bstshal pa /	0	gu rus bka bstshal ba 
BO_TZ29_HA-026:8	rgyal pos zhus pa legs so //	0	rgyal pos zhus ba legs so 
BO_TZ29_HA-026:9	bskal pa dus kyi snyigs ma la /	0	bskal ba dus kyi snyigs ma la 
BO_TZ29_HA-026:10	gnyan nad bdun drug ma bya bas /	1	gnyan nad bdun drug ma byed ba 
BO_TZ29_HA-026:11	'dzam gling mi yi bzhi cha phyags mas bdas bzhin 'chi ba yin nges pas /	1	dzam gling mi yi bzhi cha phyags mas ded bzhin chi ba yin nges ba 
BO_TZ29_HA-026:12	de la bcos thabs shin tu gces pas /	1	de la chos thabs shin tu gces ba 
BO_TZ29_HA-026:13	mnga' bdag gi thugs la zhog	1	mnga bdag gi thugs la zhog 
BO_TZ29_HA-026:14	khong lhog nag po gnyan gyi nad /	1	khong lhog nag po gnyan gyi nad 
BO_TZ29_HA-026:15	'di la gnas ni nam mkha' la gnas /	1	di la gnas ni nam mkha la gnas 
BO_TZ29_HA-026:16	mi la babs na nad rigs bzhi yod /	1	mi la bab na nad rigs bzhi yod 
BO_TZ29_HA-026:17	don gcig las med /	1	don gcig las med 
BO_TZ29_HA-026:18	gnyan nad yin /	1	gnyan nad yin 
BO_TZ29_HA-026:19	'di la babs sa bzhi yod /	1	di la bab sa bzhi yod 
BO_TZ29_HA-026:20	nad gzhi gang yod par 'bab //	2	nad gzhi gang yod ba bab 
BO_TZ29_HA-026:21	ming ni srin bu par pa ta bya ba yin /	2	ming ni srin bu ba ba ta byed ba yin 
BO_TZ29_HA-026:22	rgyu ni gdon gyis byed /	2	rgyu ni don gyis byed 
BO_TZ29_HA-026:23	'jug ni ba spu'i bu ga dang sna nas 'jug	2	jug ni ba spu bu ga dang sna nas jug 
BO_TZ29_HA-026:24	/bcos thabs bzhi yod /	2	thabs bzhi yod 
BO_TZ29_HA-026:25	sman gcig las med /	2	sman gcig las med 
BO_TZ29_HA-026:26	sman gta' bzhi yod /	2	sman gta bzhi yod 
BO_TZ29_HA-026:27	nad rigs mang po yong /	2	nad rigs mang po yong 
BO_TZ29_HA-026:28	lha rje dang nad g.yog kun la 'go	2	lha rje dang nad g.yog kun la go 
BO_TZ29_HA-026:29	/srung mtshhams ni yug sa pho dang mo gnyis nyi ma rgas nas mi gtong /	2	mtshhams ni yug sa pho dang mo gnyis nyi ma rga nas mi gtong 
BO_TZ29_HA-026:30	nad 'di la nag po gsum sgril bya /	3	nad di la nag po gsum sgril byed 
BO_TZ29_HA-026:31	tshhe zad pa dang ma zad pa med /	3	tshhe zad ba dang ma zad ba med 
BO_TZ29_HA-026:32	na so dag la'ang rgan gzhon med /	3	na so dag la rgan gzhon med 
BO_TZ29_HA-026:33	mar la spu gri'i so dang 'dra /	3	mar la spu gri so dang dra 
BO_TZ29_HA-026:34	grong khyer thams cad stong par 'gyur /	3	grong khyer thams cad stong ba gyur 
BO_TZ29_HA-026:35	'di la gtshug tor 'don /	3	di la gtshug tor don 
BO_TZ29_HA-026:36	rnam rgyal gyi 'khor lo 'dogs /	3	rnam rgyal gyi khor lo dogs 
BO_TZ29_HA-026:37	rdzas kyis byug /sngags bzla /	3	rdzas kyis byug bzla 
BO_TZ29_HA-026:38	phag rgod kyi 'khor lo 'dogs /	3	phag rgod kyi khor lo dogs 
BO_TZ29_HA-026:39	sman pas rtog med mtshhon cha'i 'khor lo 'dogs so //	3	sman ba rtogs med mtshhon cha khor lo dogs so 
BO_TZ29_HA-026:40	rdzas sngags bzlas /	4	rdzas sngags bzlas 
BO_TZ29_HA-026:41	nad pa'i mgo byang du bstan /	4	nad ba mgo byang du ston 
BO_TZ29_HA-026:42	nad phog nas zhag gsum tshhun chad la sman thon na sos so //	4	nad bogs nas zhag gsum tshhun chad la sman thon na sos so 
BO_TZ29_HA-026:43	nad bzhi ka'i sman gla rtshi yin /	4	nad bzhi ka sman gla rtshi yin 
BO_TZ29_HA-026:44	sman gta' bzhi ni /	4	sman gta bzhi ni 
BO_TZ29_HA-026:45	ba ra 'bri mdzo bzhi'i 'o ma dang / bu ram /	4	ba ra bri mdzo bzhi mang ma dang bu ram 
BO_TZ29_HA-026:46	ra dkar mo'i khrag	4	ra dkar mo khrag 
BO_TZ29_HA-026:47	/chang dang bzhi yin /	4	dang bzhi yin 
BO_TZ29_HA-026:48	'jang yul gyi bshal nad zhes zer /	4	jong yul gyi bshal nad zhes zer 
BO_TZ29_HA-026:49	ma mo'i rims nad zhes kyang zer /	4	ma mo rims nad zhes kyang zer 
BO_TZ29_HA-026:50	mgo la babs na glad gzer /	5	mgo la bab na glad gzer 
BO_TZ29_HA-026:51	nywa la babs na nywa log	5	nywa la bab na nywa log 
BO_TZ29_HA-026:52	/ro stod la babs na gzer thung yas babs su yong /	5	stod la bab na gzer thung yas bab su yong 
BO_TZ29_HA-026:53	rgal tshhigs dang brgyud pa la babs na 'dzum bu ltag dgye zer /	5	rgal tshhigs dang brgyud ba la bab na dzum bu ltag dgye zer 
BO_TZ29_HA-026:54	lhog pa nag po rgyu khol yang zer /	5	lhog ba nag po rgyu khol yang zer 
BO_TZ29_HA-026:55	'di la bzang sman mang po btang pas kho'i rogs su 'gro /	5	di la bzang sman mang po gtong ba kho rogs su gro 
BO_TZ29_HA-026:56	gnad la babs pas yun ring bcos longs med /	5	gnad la bab ba yun ring chos longs med 
BO_TZ29_HA-026:57	nad gzhi gang yod thog tu 'bab gso dka' bas srog la rgol /	5	nad gzhi gang yod thogs tu bab gso dka ba srog la rgol 
