segmentnr	original	folio	stemmed
BO_TZ10_THA-037:0	@#// bla ma'i thugs sgrub yid bzhin nor bu las /	0	bla ma thugs sgrub yid bzhin nor bu las 
BO_TZ10_THA-037:1	smin byed bsdus pa byin rlabs gtor ma'i dbang bskur ba'i tshhul yid bzhin dpal ster zhes bya ba bzhugs //	0	smin byed sdud ba byin rlabs thor ma dbang skur ba tshhul yid bzhin dpal ster zhes byed ba bzhugs 
BO_TZ10_THA-037:2	byin rlabs dngos grub phrin las kyi //	0	byin rlabs dngos grub phrin las kyi 
BO_TZ10_THA-037:3	'byung gnas gu ru yid bzhin nor //	0	byung gnas gu ru yid bzhin nor 
BO_TZ10_THA-037:4	dad pas spyi bor mchod nas 'dir //	0	dad ba spyi bor mchod nas dir 
BO_TZ10_THA-037:5	yongs rdzogs gtor ma'i dbang bskur bshad //	0	yongs rdzogs thor ma dbang skur chad 
BO_TZ10_THA-037:6	dbang bskur byin rlabs mtha' dag gi snying po /	0	dbang skur byin rlabs mtha dag gi snying po 
BO_TZ10_THA-037:7	yongs rdzogs gtor ma la brten pa'i dbang bskur 'di nyid gzhung dang grub pa'i rig 'dzin rnams kyis mgrin gcig tu bsngags shing /	0	yongs rdzogs thor ma la rten ba dbang skur di nyid gzhung dang grub ba rig dzin rnams kyis mgrin gcig tu bsngags shing 
BO_TZ10_THA-037:8	'di nyid kyi gzhung las kyang /	0	di nyid kyi gzhung las kyang 
BO_TZ10_THA-037:9	shin tu bsdu na gtor ma'i dbang bskur zhing :	0	shin tu sdud na thor ma dbang skur zhing 
BO_TZ10_THA-037:10	de yang gsol 'debs bsam pa lhun grub ma :	1	de yang gsol debs bsam ba lhun grub ma 
BO_TZ10_THA-037:11	yongs rdzogs brjod dang yang na bcu gsum po'i :	1	yongs rdzogs rjod dang yang na chu gsum po 
BO_TZ10_THA-037:12	sdug bsngal so sor zhi ba'i tshhig rkang re :	1	sdug sngal so sor zhi ba tshhig rkang re 
BO_TZ10_THA-037:13	gcig tu bsdams nas gtor ma'i dbang bskur bya :	1	gcig tu sdom nas thor ma dbang skur byed 
BO_TZ10_THA-037:14	yang na le tshhan tha ma'i gsol 'debs sam :	1	yang na le tshhan tha ma gsol debs sam 
BO_TZ10_THA-037:15	khyad par thugs sgrub kun gyi rtsha ba'i gzhi :	1	khyad ba thugs sgrub kun gyi rtsha ba gzhi 
BO_TZ10_THA-037:16	rdo rje'i tshhig rkang drug   dus gsum sangs rgyas sogs   gis gsol ba gdab :	1	rdo rje tshhig rkang drug dus gsum sangs rgya sogs gis gsol ba gdab 
BO_TZ10_THA-037:17	sngags dbyangs 'ur dir sgrog cing mos gus bskyed :	1	sngags dbyangs ur dir sgrog cing mos gus skyed 
BO_TZ10_THA-037:18	ces gsungs pa ltar thugs sgrub yid bzhin nor bu'i gtor dbang byin rlabs kyi snying po bgyi ba la gsum /	1	ces gsungs ba ltar thugs sgrub yid bzhin nor bu thor dbang byin rlabs kyi snying po bgyid ba la gsum 
BO_TZ10_THA-037:19	sbyor ba yo byad kyi bsham /	1	sbyor ba yo byad kyi bsham 
BO_TZ10_THA-037:20	dbang don sgrub cing mchod pa /	2	dbang don sgrub cing mchod ba 
BO_TZ10_THA-037:21	dbang bskur ba'i bya ba dngos so //	2	dbang skur ba byed ba dngos so 
BO_TZ10_THA-037:22	dang po ni /	2	dang po ni 
BO_TZ10_THA-037:23	stegs bu'i khar man+dal la tshhom bu lha grangs mar bkod pa'i dbus kyi stegs la bla ma'i gtor chen ri rab ma rgyan sogs gzab spros can gyi mdun du sman raka gtor gsum /	2	stegs bu khar man+dal la tshhom bu lha grangs mar bkod ba dbus kyi stegs la bla ma thor chen ri rab ma rgyan sogs gzab spros can gyi mdun du sman raka thor gsum 
BO_TZ10_THA-037:24	chu gnyis nyer spyod phreng tshhar du bsham /	2	chu gnyis nyer spyod phreng tshhar du bsham 
BO_TZ10_THA-037:25	las bum sngon gtor tshhogs kyi yo byad sogs nye bar mkho ba'i yo byad gzhan yang 'du bya'o //	2	las bum sngon thor tshhogs kyi yo byad sogs nye ba mkho ba yo byad gzhan yang du byed 
BO_TZ10_THA-037:26	gnyis pa ni /	2	gnyis ba ni 
BO_TZ10_THA-037:27	las byang gzhung bsrangs te gtor chen la lhag par dmigs pa'i dzapa? khang phyes la dzapa? bsnyen ci rigs bya /	2	las byang gzhung bsrangs te thor chen la lhag ba dmigs ba dzapa? khang phyes la dzapa? snyen ci rigs byed 
BO_TZ10_THA-037:28	chos srung gtor 'bul /	2	chos srung thor bul 
BO_TZ10_THA-037:29	tshhogs mchod yod na bsgral bstab yan grub pa dang / las bum la dmigs te /	2	tshhogs mchod yod na bsgral stob yan grub ba dang las bum la dmigs te 
BO_TZ10_THA-037:30	las bum nang du rta mgrin rgyal :	3	las bum nang du rta mgrin rgyal 
BO_TZ10_THA-037:31	dmar nag thod dbyug me zhags 'dzin :	3	dmar nag thod dbyug me zhags dzin 
BO_TZ10_THA-037:32	khro bo'i chas rdzogs me dbus rol :	3	khro bo cha rdzogs me dbus rol 
BO_TZ10_THA-037:33	thugs srog sngags kyi phreng ba las :	3	thugs srog sngags kyi phreng ba las 
BO_TZ10_THA-037:34	bdud rtshi'i rgyun byung bum pa gang :	3	bdud rtshi rgyun byung bum ba gang 
BO_TZ10_THA-037:35	dag byed rdo rje'i bdud rtshir gyur :	3	dag byed rdo rje bdud rtshir gyur 
BO_TZ10_THA-037:36	ces mos la /	3	ces mos la 
BO_TZ10_THA-037:37	om ha ya gri ba hu~m phat:	3	om ha ya gri ba hu~m phat: 
BO_TZ10_THA-037:38	brgya rtsha brgyad bzlas mthar /	3	brgya rtsha brgyad bzlas mthar 
BO_TZ10_THA-037:39	khro bo chen pos bgegs zlog cing las thams cad grub pa'i phrin las mdzad du gsol /	3	khro bo chen pos bgegs zlog cing las thams cad grub ba phrin las mdzad du gsol 
BO_TZ10_THA-037:40	zhes phrin las bcol la rig pa'i me tog dor zhing gnang ba nod do //	4	zhes phrin las chol la rig ba me tog dor zhing gnang ba nod do 
BO_TZ10_THA-037:41	gsum pa la /	4	gsum ba la 
BO_TZ10_THA-037:42	sdom ni / khrus bya bgegs phral srung 'khor bsgom //	4	sdom ni khru byed bgegs phral srung khor bsgom 
BO_TZ10_THA-037:43	mtshhams sbyar gsol gdab gnang ba sbyin /	4	mtshhams sbyor gsol gdab gnang ba sbyin 
BO_TZ10_THA-037:44	rgyud sbyang sdom bzung ye shes dbab /	4	brgyud sbyong sdom bzung ye shes bebs 
BO_TZ10_THA-037:45	dbang bskur dngos dang rjes rim mo //	4	dbang skur dngos dang rjes rim mo 
BO_TZ10_THA-037:46	zhes pa ltar bcu gcig yod pa las /	4	zhes ba ltar chu gcig yod ba las 
BO_TZ10_THA-037:47	dang po ni /	4	dang po ni 
BO_TZ10_THA-037:48	slob ma rnams las bum gyi chus phyi rol du khrus bya /	4	slob ma rnams las bum gyi chus phyi rol du khru byed 
BO_TZ10_THA-037:49	gnyis pa ni /	4	gnyis ba ni 
BO_TZ10_THA-037:50	bgegs gtor bshams la /	5	bgegs thor bshams la 
BO_TZ10_THA-037:51	las byang ltar /	5	las byang ltar 
BO_TZ10_THA-037:52	rang nyid dbang chen sku ru gsal :	5	rang nyid dbang chen sku ru gsal 
BO_TZ10_THA-037:53	zhes pa nas byin rlabs 'gugs bsngo bskrad pa rnams brjod cing gu gul yungs thun gyis gzir la /	5	zhes ba nas byin rlabs gugs sngo skrod ba rnams rjod cing gu gul yungs thun gyis gzir la 
BO_TZ10_THA-037:54	gsum pa ni /	5	gsum ba ni 
BO_TZ10_THA-037:55	hu~m: bdag nyid dpal gyi sogs brjod la srung 'khor brtan por bsgom /	5	hu~m: bdag nyid dpal gyi sogs rjod la srung khor brtan por bsgom 
BO_TZ10_THA-037:56	bzhi pa ni /	5	bzhi ba ni 
BO_TZ10_THA-037:57	me tog bkye bsdu byas la /	5	me tog gyed sdud byed la 
BO_TZ10_THA-037:58	sems bskyed gsal gdab /	5	sems skyed gsal gdab 
BO_TZ10_THA-037:59	de la 'dir dang po'i sangs rgyas khyab bdag pad+ma bde ba chen po nyid gzhan don du dmigs pa med pa'i thugs rje'i shugs kyis /	5	de la dir dang po sangs rgya khyab bdag pad+ma bde ba chen po nyid gzhan don du dmigs ba med ba thugs rje shugs kyis 
BO_TZ10_THA-037:60	gdul bya'i rgyud la byin rlabs 'jug pa'i sgo bsam gyis mi khyab pa zhig	6	gdul byed brgyud la byin rlabs jug ba sgo bsam gyis mi khyab ba jig 
BO_TZ10_THA-037:61	/thabs la mkhas pa'i rnam par 'phrul pa sna tshhogs kyis ston par mdzad pa rnams kyi nang nas mchog dang phul du gyur pa ni /	6	la mkhas ba rnam ba phrul ba sna tshhogs kyis ston ba mdzad ba rnams kyi nang nas mchog dang bul du gyur ba ni 
BO_TZ10_THA-037:62	zab lam bla ma sgrub pa'i skor rnams yin cing :	6	zab lam bla ma sgrub ba skor rnams yin cing 
BO_TZ10_THA-037:63	de la'ang phyi nang gsang ba yang gsang de kho na nyid du sgrub pa'i thabs ji snyed cig mchis pa'i nang nas /	6	de la phyi nang gsang ba yang gsang de kho na nyid du sgrub ba thabs ji snyed cig mchis ba nang nas 
BO_TZ10_THA-037:64	snying po bcud du 'dril zhing dus dang skal pa'i khyad par la ched du dgongs pa'i zab chos /	6	snying po bcud du dril zhing dus dang skal ba khyad ba la ched du dgongs ba zab chos 
BO_TZ10_THA-037:65	rtshod pa dang bral zhing yongs su grags pa'i 'gro 'dul rig 'dzin rtshal 'chang rnam pa gnyis kyis snyigs ma'i bstan 'gro'i rgud pa 'phrog pa'i gnyen por /	6	rtshod ba dang bral zhing yongs su grags ba gro dul rig dzin rtshal chang rnam ba gnyis kyis snyigs ma ston gro rgud ba phrog ba gnyen por 
BO_TZ10_THA-037:66	tshit+ta ma ni'i sgrom chen kha dbye bar mdzad pa thugs sgrub yid bzhin nor bu la smin byed rgyas  'bring bsdus gsum du bzhugs pa las /	6	tshit+ta ma ni sgrom chen kha byed ba mdzad ba thugs sgrub yid bzhin nor bu la smin byed rgya bring sdud gsum du bzhugs ba las 
BO_TZ10_THA-037:67	skabs 'dir cho ga'i bya ba bsdus kyang dbang bskur byin rlabs thams cad kyi snying por gyur pas /	6	skabs dir cho ga byed ba sdud kyang dbang skur byin rlabs thams cad kyi snying por gyur ba 
BO_TZ10_THA-037:68	don gyi smin byed yongs su rdzogs pa bla ma'i gtor chen la brten pa'i dbang bskur sgrub par bgyi ba la /	6	don gyi smin byed yongs su rdzogs ba bla ma thor chen la rten ba dbang skur sgrub ba bgyid ba la 
BO_TZ10_THA-037:69	bdag nyid kyis bgyi bar 'os pa rnams grub /	6	bdag nyid kyis bgyid ba s ba rnams grub 
BO_TZ10_THA-037:70	khyed rang slob ma rnams kyi ngo skal du gyur pa dbang bskur zhu ba'i yon du dmigs te man+dal 'bul bar zhu /	7	khyed rang slob ma rnams kyi ngo skal du gyur ba dbang skur ju ba yon du dmigs te man+dal bul ba ju 
BO_TZ10_THA-037:71	zhes mtshhams sbyar la man+dal 'bul du gzhug	7	zhes mtshhams sbyor la man+dal bul du jug 
BO_TZ10_THA-037:72	/lnga pa ni /	7	ba ni 
BO_TZ10_THA-037:73	bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa'i spyan sngar snyim pa me tog dang bcas te thal mo sbyor la gsol ba 'debs pa 'di'i rjes zlos lan gsum mdzod /	7	bla ma dang dkyil khor gyi gtsho bo tha mi dad ba spyan sngar snyim ba me tog dang cha te thal mo sbyor la gsol ba debs ba di rjes zlos lan gsum mdzod 
BO_TZ10_THA-037:74	'dren pa sangs rgyas kun gyi gtsho :	7	bgrang ba sangs rgya kun gyi gtsho 
BO_TZ10_THA-037:75	skyob pa bla med thugs rje can :	7	skyob ba bla med thugs rje can 
BO_TZ10_THA-037:76	rig 'dzin 'dus pa'i tshhogs kyi mchog :	7	rig dzin du ba tshhogs kyi mchog 
BO_TZ10_THA-037:77	bde gshegs bla ma dgongs su gsol :	7	bde gshegs bla ma dgongs su gsol 
BO_TZ10_THA-037:78	pad+ma gu ru thod phreng rtshal :	7	pad+ma gu ru thod phreng rtshal 
BO_TZ10_THA-037:79	bde chen rgyal po'i bdag nyid dang : dbyer med bdag gis khyod 'tshhal bas :	7	bde chen rgyal po bdag nyid dang dbyer med bdag gis khyod tshhal ba 
BO_TZ10_THA-037:80	dbang bskur ma lus bstshal du gsol :	8	dbang skur ma lus bstshal du gsol 
BO_TZ10_THA-037:81	lan gsum / drug pa ni /	8	lan gsum drug ba ni 
BO_TZ10_THA-037:82	de ltar gsol ba btab pas thugs rje yul la 'jug pa'i skabs phyed de gnang ba bstshal zhing spro ba skyed pa ni 'di la gsan 'tshhal /	8	de ltar gsol ba debs ba thugs rje yul la jug ba skabs phyed de gnang ba bstshal zhing spro ba skyed ba ni di la gsan tshhal 
BO_TZ10_THA-037:83	slob dpon dkyil 'khor gyis gtsho bo'i nga rgyal gyis rdo rje gdengs shing /	8	slob dpon dkyil khor gyis gtsho bo nga rgyal gyis rdo rje gdeng shing 
BO_TZ10_THA-037:84	bu khyod skal pa shin tu bzang :	8	bu khyod skal ba shin tu bzang 
BO_TZ10_THA-037:85	bde gshegs kun gtsho bla ma yi :	8	bde gshegs kun gtsho bla ma yi 
BO_TZ10_THA-037:86	dkyil 'khor chen por 'jug pa dang : dbang dang ldan par byed pa ni :	8	dkyil khor chen por jug ba dang dbang dang ldan ba byed ba ni 
BO_TZ10_THA-037:87	bsod nams tshhogs chen bsags las byung :	8	bsod nams tshhogs chen bsags las byung 
BO_TZ10_THA-037:88	khyad par lha dang dkyil 'khor rnams :	8	khyad ba lha dang dkyil khor rnams 
BO_TZ10_THA-037:89	gzhan du blta bar mi bgyid cing :	8	gzhan du lta ba mi bgyid cing 
BO_TZ10_THA-037:90	bla ma'i sku gsung thugs rdo rje'i :	9	bla ma sku gsung thugs rdo rje 
BO_TZ10_THA-037:91	ye shes tshhul bzhin mchod pa ni :	9	ye shes tshhul bzhin mchod ba ni 
BO_TZ10_THA-037:92	bde gshegs kun gyis yongs su bsngags :	9	bde gshegs kun gyis yongs su bsngags 
BO_TZ10_THA-037:93	de phyir bdag nyid dkyil 'khor gtsho :	9	de phyir bdag nyid dkyil khor gtsho 
BO_TZ10_THA-037:94	mthong nas bka' bzhin bsgrub pa na :	9	mthong nas bka bzhin sgrub ba na 
BO_TZ10_THA-037:95	bu khyod bsam pa de yis 'grub :	9	bu khyod bsam ba de yis grub 
BO_TZ10_THA-037:96	dga' dang spro ba skyed par gyis :	9	dga dang spro ba skyed ba gyis 
