segmentnr	original	folio	stemmed
BO_TZ58_SI-014:0	@#// rdzogs chen a ti zab don snying po'i rig pa'i rtshal dbang skur thabs lhan thabs kyi tshhul du spros pa bzhugs so //	0	rdzogs chen a ti zab don snying po rig ba rtshal dbang skur thabs lhan thabs kyi tshhul du spros ba bzhugs so 
BO_TZ58_SI-014:1	gter chen chos kyi rgyal po rig 'dzin 'gyur med rdo rje'i zhabs la phyag 'tshhal zhing skyabs su mchi'o //	0	gter chen chos kyi rgyal po rig dzin gyur med rdo rje zhabs la phyag tshhal zhing skyob su mchi 
BO_TZ58_SI-014:2	gdod ma'i mgon po kun tu bzang //	0	gdod ma mgon po kun tu bzang 
BO_TZ58_SI-014:3	gang dang dbyer med gter bdag gling //	0	gang dang dbyer med gter bdag gling 
BO_TZ58_SI-014:4	drin chen bla ma dam pa la //	0	drin chen bla ma dam ba la 
BO_TZ58_SI-014:5	snying nas 'dud do bka' drin stshol //	0	snying nas dud do bka drin stshol 
BO_TZ58_SI-014:6	rdzogs chen man ngag kun gyi bcud //	0	rdzogs chen man ngag kun gyi bcud 
BO_TZ58_SI-014:7	tshhe gcig grol ba'i dam pa'i chos //	0	tshhe gcig grol ba dam ba chos 
BO_TZ58_SI-014:8	a ti zab don snying po yi //	0	a ti zab don snying po yi 
BO_TZ58_SI-014:9	rig pa'i rtshal dbang skur thabs bshad //	0	rig ba rtshal dbang skur thabs chad 
BO_TZ58_SI-014:10	de yang rten gyi gang zag 'khor ba las nges par 'byung zhing thar pa'i go 'phang don du gnyer ba dag la thun mong ma yin pa rig pa'i rtshal dbang bskur ba ni /	1	de yang rten gyi gang zag khor ba las nges ba byung zhing thar ba go phen don du gnyer ba dag la thun mong ma yin ba rig ba rtshal dbang skur ba ni 
BO_TZ58_SI-014:11	khrid gzhung gi lam stegs dang khregs chod /	1	khrid gzhung gi lam stegs dang khregs chod 
BO_TZ58_SI-014:12	bskyed rdzogs kyi smin byed dbang dang grol byed khrid kyi rim pa mthar chags su song ba'i rjes su /	1	skyed rdzogs kyi smin byed dbang dang grol byed khrid kyi rim ba mthar chags su gro ba rjes su 
