segmentnr	original	folio	stemmed
BO_NG_0807:0	@#/ / rgya gar skad du /	0	rgya gar skad du 
BO_NG_0807:1	ti ra ti ka ma ra na ma ha ma tan+t+ra /	0	ti ra ti ka ma ra na ma ha ma tan+t+ra 
BO_NG_0807:2	bod skad du /	0	bod skad du 
BO_NG_0807:3	mu stegs kyi bsad khram chen po zhes bya ba'i rgyud /	0	mu stegs kyi bsad khram chen po zhes byed ba brgyud 
BO_NG_0807:4	sbas pa gser gyi nyi ma zhes bya ba las srog tig gi le'u gnam lcags gsang ba'i rgyud /	0	sbed ba gser gyi nyi ma zhes byed ba las srog tig gi leu gnam lcags gsang ba brgyud 
BO_NG_0807:5	sgub thabs bsad khram chen po zhes bya ste /	0	sgub thabs bsad khram chen po zhes byed ste 
BO_NG_0807:6	phung byed ra hu la'i sku la phyag 'tshal lo //	0	phung byed ra hu la sku la phyag tshal lo 
BO_NG_0807:7	'di skad bdag gis thos pa dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0807:8	yul lho nub phyogs kyi steng gnam ti la dag gi rtse mo na /	0	yul lho nub phyogs kyi steng gnam ti la dag gi rtse mo na 
BO_NG_0807:9	srin po yag sha glog 'phreng ni //	0	srin po yag sha glog phreng ni 
BO_NG_0807:10	zhe sdang che la gsod la dga' //	1	zhe sdang che la gsod la dga 
BO_NG_0807:11	skad ni ke'u ke'u cho dgu 'bod //	1	skad ni keu keu cho dgu bod 
BO_NG_0807:12	be dur rgya mtsho'i gting shed na //	1	be dur rgya mtsho gting shed na 
BO_NG_0807:13	klu mo hab sha khrag mgo bse gdong ni //	1	klu mo hab sha khrag mgo bse gdong ni 
BO_NG_0807:14	'dod chags che la gnod la dga' //	1	dod chags che la gnod la dga 
BO_NG_0807:15	skad ni kang cho dgu 'bod //	1	skad ni kang cho dgu bod 
BO_NG_0807:16	de gnyis chags pa spyad pa las //	1	de gnyis chags ba spyod ba las 
BO_NG_0807:17	sprul pa'i sgo nga dgu ru byung *//	1	sprul ba sgo nga dgu ru byung 
BO_NG_0807:18	gdug rtsub khro chu'i sgo nga gcig / yab kyis khros nas bcas pa las //	1	gdug rtsub khro chu sgo nga gcig yab kyis khro nas cha ba las 
BO_NG_0807:19	phung byed ming srid lnga ru byung *//	1	phung byed ming srid lnga ru byung 
BO_NG_0807:20	ming po mgo dgu dud pa kha //	2	ming po mgo dgu dud ba kha 
BO_NG_0807:21	ro stod mi la ro smad sbrul //	2	ro stod mi la ro smad sbrul 
BO_NG_0807:22	sring mo stag srin 'brog srin rkong srin bam srin bzhi //	2	sring mo stag srin brog srin rkong srin bam srin bzhi 
BO_NG_0807:23	de lnga lte ba sbrel nas 'dug / phyag na rdo rje sprul pa yis //	2	de lnga lte ba sbrel nas dug phyag na rdo rje sprul ba yis 
BO_NG_0807:24	phung byed ming sridalte ba bcad //	2	phung byed ming sridalte ba gcod 
BO_NG_0807:25	phung byed ming srid bros nas song *//	2	phung byed ming srid bros nas gro 
BO_NG_0807:26	pha yi rdzu 'phrul mda' gzhu brkus //	2	pha yi rdzu phrul mda gzhu rku 
BO_NG_0807:27	ma yi mthu stobs zhags pa phrogs //	2	ma yi mthu stobs zhags ba phrog 
BO_NG_0807:28	tshub mar 'tshub cing du bar 'thul //	2	tshub mar tshub cing du ba thul 
BO_NG_0807:29	sems can thams cad zas su za //	2	sems can thams cad zas su za 
BO_NG_0807:30	'jig rten khams kun rlag par byed //	3	jig rten khams kun rlag ba byed 
BO_NG_0807:31	bcom ldan gos sngon thugs khros pas //	3	joms ldan gos sngon thugs khro ba 
BO_NG_0807:32	phyag gi rdo rje gnam la gsor //	3	phyag gi rdo rje gnam la gsor 
BO_NG_0807:33	phyag na rdo rje drags sngags brjod //	3	phyag na rdo rje drag sngags rjod 
BO_NG_0807:34	lus po dum bu brgyad du bkas //	3	lus po dum bu brgyad du gas 
BO_NG_0807:35	ro yang lcags kyi sgrog la gtor //	3	ro yang lcags kyi sgrog la thor 
BO_NG_0807:36	srin po dag gi skye rgyud ni //	3	srin po dag gi skye brgyud ni 
