segmentnr	original	folio	stemmed
BO_K12_D0844_H0808:394b-0	@394b rgya gar skad du /	394b	rgya gar skad du 
BO_K12_D0844_H0808:394b-1	lo ka sto tra p'u dza tantra n'a ma no bi ka santa ka /	394b	lo ka sto tra pu dza tantra na ma no bi ka santa ka 
BO_K12_D0844_H0808:394b-2	bod skad du /	394b	bod skad du 
BO_K12_D0844_H0808:394b-3	'jig rten mchod bstod sgrub pa rtsa ba'i rgyud ces bya ba /	394b	jig rten mchod bstod sgrub ba rtsa ba brgyud ces byed ba 
BO_K12_D0844_H0808:394b-4	bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo /	394b	joms ldan da rdo rje dzin ba la phyag tshal lo 
BO_K12_D0844_H0808:394b-5	'di skad bdag gis thos pa dus gcig na /	394b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0844_H0808:395a-0	bcom ldan 'das de bzhin gshegs pa thams @395a *//	395a	joms ldan da de bzhin gshegs ba thams 
BO_K12_D0844_H0808:395a-1	cad kyi sku dang gsung dang thugs kyi bdag nyid gsang ba chen po rdo rje 'dzin pa /	395a	cad kyi sku dang gsung dang thugs kyi bdag nyid gsang ba chen po rdo rje dzin ba 
BO_K12_D0844_H0808:395a-2	dus gsum gyi sangs rgyas ma lus pa thams cad kyi sku dang gsung dang thugs kyi 'phrin las ma lus pa yang dag par sgrub par mdzad pa /	395a	dus gsum gyi sangs rgya ma lus ba thams cad kyi sku dang gsung dang thugs kyi phrin las ma lus ba yang dag ba sgrub ba mdzad ba 
BO_K12_D0844_H0808:395a-3	mthu dang / stobs dang / mi 'jigs pa dang / dbang phyug dang / gzugs kyis 'jigs par byed pa /	395a	mthu dang stobs dang mi jigs ba dang dbang phyug dang gzugs kyis jigs ba byed ba 
BO_K12_D0844_H0808:395a-4	gtum po dang / drag shul can dang / dregs pa can dang / stobs can dang / bzod par dka' ba dag myur du 'dul bar byed pa /	395a	thum po dang drag shul can dang dregs ba can dang stobs can dang bzod ba dka ba dag myur du dul ba byed ba 
BO_K12_D0844_H0808:395a-5	bde bar gshegs pa thams cad kyi thugs kyi snying po de kho na nyid las phyung ba /	395a	bde ba gshegs ba thams cad kyi thugs kyi snying po de kho na nyid las byin ba 
BO_K12_D0844_H0808:395a-6	byang chub sems dpa' sems dpa' chen po gtso bo sa chen po mthar phyin pa la rab tu bzhugs pa /	395a	byang chub sems dpa sems dpa chen po gtso bo sa chen po mthar phyin ba la rab tu bzhugs ba 
