segmentnr	original	folio	stemmed
BO_T02_D3623:243a-0	@243a # // rgya gar skad du /	243a	rgya gar skad du 
BO_T02_D3623:243a-1	sarba tantra hri da ya autta ra ha ya gr'i ba s'a dha nam /	243a	sarba tantra hri da ya autta ra ha ya gr ba sa dha nam 
BO_T02_D3623:243a-2	bod skad du /	243a	bod skad du 
BO_T02_D3623:243a-3	rgyud thams cad kyi snying po phyi ma'i rta mgrin gyi sgrub thabs /	243a	brgyud thams cad kyi snying po phyi ma rta mgrin gyi sgrub thabs 
BO_T02_D3623:243a-4	dpal rta mgrin la phyag 'tshal lo //	243a	dpal rta mgrin la phyag tshal lo 
BO_T02_D3623:243a-5	de nas rta mgrin gyis sgrub thabs yang dag par rab tu bshad par bya'o //	243a	de nas rta mgrin gyis sgrub thabs yang dag ba rab tu chad ba byed 
BO_T02_D3623:243a-6	dang por re zhig sngags pas yid dang mthun pa'i gnas su bdud de rtsi lngas byugs te /	243a	dang por re jig sngags ba yid dang mthun ba gnas su bdud de rtsi lngas byug te 
BO_T02_D3623:243b-0	ji ltar rnyed pa'i stan la nye bar 'dug nas rang gi snying ga nas h'um yig gi 'od zer gyis yang dag par bskul nas bla ma dang / sangs rgyas dang byang chub sems dpa' rnams nye bar spyad pa @243b thams cad kyis yang dag par mchod cing phyag 'tshal ba dang /	243b	ji ltar rnyed ba stan la nye ba dug nas rang gi snying ga nas hum yig gi d zer gyis yang dag ba skul nas bla ma dang sangs rgya dang byang chub sems dpa rnams nye ba spyod ba thams cad kyis yang dag ba mchod cing phyag tshal ba dang 
BO_T02_D3623:243b-1	sdig pa bshags pa la sogs pa byas nas /	243b	sdig ba chags ba la sogs ba byed nas 
BO_T02_D3623:243b-2	yang dag par brjod par bya ste /	243b	yang dag ba rjod ba byed ste 
BO_T02_D3623:243b-3	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	243b	aom sva bha ba shuddha:sarba dharma:sva bha ba shuddho&amp; ham 
BO_T02_D3623:243b-4	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	243b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3623:243b-5	sngags 'dis rang bzhin stong par bsgom par bya'o ;	243b	sngags dis rang bzhin stong ba bsgom ba byed 
BO_T02_D3623:243b-6	/ phyi nas nam mkha'i dkyil 'khor gyi dbus su padma 'dab ma bzhi pa'i ze'u 'bru'i steng du zla ba'i dkyil 'khor gyi gdan la bdud rtsi dang bcas pa'i thod ba bsam par bya'o //	243b	phyi nas nam mkha dkyil khor gyi dbus su padma dab ma bzhi ba zeu bru steng du zla ba dkyil khor gyi gdan la bdud rtsi dang cha ba thod ba bsam ba byed 
BO_T02_D3623:243b-7	de la h'um yig yongs su gyur pa las sangs rgyas kyi thugs drag po rnam par bsam par bya ste /	243b	de la hum yig yongs su gyur ba las sangs rgya kyi thugs drag po rnam ba bsam ba byed ste 
BO_T02_D3623:243b-8	zhal bzhi pa /	243b	zhal bzhi ba 
BO_T02_D3623:243b-9	zhabs bzhi pa /	243b	zhabs bzhi ba 
BO_T02_D3623:243b-10	g-yas bskum pa dag dang / g-yon brkyang ba dag go //	243b	g-yas skum ba dag dang g-yon rkyong ba dag go 
BO_T02_D3623:243b-11	phyag brgyad pa /	243b	phyag brgyad ba 
