segmentnr	original	folio	stemmed
BO_TZ34_NGI-013:0	@#// sngags rgod lok+t+ri pa la'i srung zlog gtor zor la brten pa'i las rim bltas chog tu bkod pa drang srong dmod pa'i thog mda' zhes bya ba bzhugs so //	0	sngags rgod lok+t+ri ba la srung zlog thor zor la rten ba las rim lta chog tu bkod ba dren srong dmod ba thogs mda zhes byed ba bzhugs so 
BO_TZ34_NGI-013:1	na mo gu ru r-i shi shan+ta kro d+ha ya /	0	na mo gu ru r-i chi shan+ta kro d+ha ya 
BO_TZ34_NGI-013:2	bden tshhig dmod pa'i phyag rgyas stong khams kyi //	0	bden tshhig dmod ba phyag rgya stong khams kyi 
BO_TZ34_NGI-013:3	bdud bgegs dregs tshhogs sgo gsum g.yo med bcings //	0	bdud bgegs dregs tshhogs sgo gsum g.yo med ching 
BO_TZ34_NGI-013:4	sgrub la mchog stshol gsang bdag sprul pa'i sku	0	sgrub la mchog stshol gsang bdag sprul ba sku 
BO_TZ34_NGI-013:5	/drang srong dri med zhi dang khro bor 'dud //	0	srong dri med zhi dang khro bor dud 
BO_TZ34_NGI-013:6	rkyen ngan spyi dang khyad par sde brgyad kyi //	0	rkyen ngan spyi dang khyad ba sde brgyad kyi 
BO_TZ34_NGI-013:7	byad zor zlog las kun la ches zab pa //	0	byad zor zlog las kun la ches zab ba 
BO_TZ34_NGI-013:8	rno myur thog 'dra'i srung zlog bltas chog tu //	0	rno myur thogs dra srung zlog lta chog tu 
BO_TZ34_NGI-013:9	'khrul med rig 'dzin gong ma'i gsung bzhin bsdeb //	0	khrul med rig dzin gong ma gsung bzhin sdeb 
BO_TZ34_NGI-013:10	gter kha gong 'og gnyis 'dus drang srong dmod pa'i sngags rgod lok+t+ri pa la'i srung zlog bsad pa'i las rim khyad par ba rnams ni /	1	gter kha gong g gnyis du dren srong dmod ba sngags rgod lok+t+ri ba la srung zlog bsad ba las rim khyad ba ba rnams ni 
BO_TZ34_NGI-013:11	chos rgyal gter bdag gling pa sogs kyi gsung las rtogs par bya dgos shing /	1	chos rgyal gter bdag gling ba sogs kyi gsung las rtogs ba byed dgos shing 
BO_TZ34_NGI-013:12	'dir rgyun gyi khyer bde'i lag len gtor zor la brten pa'i srung zlog dkyus 'gre'i las rim brtsham pa la don gsum /	1	dir rgyun gyi khyer bde lag len thor zor la rten ba srung zlog dkyu gre las rim brtsham ba la don gsum 
BO_TZ34_NGI-013:13	sbyor ba bca' gzhi gshom bkod /	1	sbyor ba chos gzhi gshom bkod 
BO_TZ34_NGI-013:14	dngos gzhi bsnyen sgrub las sbyor /	1	dngos gzhi snyen sgrub las sbyor 
BO_TZ34_NGI-013:15	rjes 'phang ba'i las kyis mjug bsdu ba'o //	1	rjes phen ba las kyis mjug sdud ba 
BO_TZ34_NGI-013:16	dang po ni /	1	dang po ni 
BO_TZ34_NGI-013:17	sgrub sde bka' brgyad la sogs pa bla med kyi dkyil 'khor du dbang thob cing /	1	sgrub sde bka brgyad la sogs ba bla med kyi dkyil khor du dbang thob cing 
BO_TZ34_NGI-013:18	'di nyid kyi rig gtad nos te drang srong dri med zhi khro'i bsnyen pa song ba'i sngags pas drag po'i gnas mtshhan nyid dang ldan pa la sogs par /	1	di nyid kyi rig gtod nos te dren srong dri med zhi khro snyen ba gro ba sngags ba drag po gnas mtshhan nyid dang ldan ba la sogs ba 
BO_TZ34_NGI-013:19	sngar gzhi ma dul ba yin na gzhi bdag la dkar gtor byin nas gnang ba nod /	1	sngar gzhi ma dul ba yin na gzhi bdag la dkar thor byin nas gnang ba nod 
BO_TZ34_NGI-013:20	sgrub khang gi phug log lta bu gang bder drang srong zhi khro'i thang sku sogs yi dam chos skyong gi rten bkram pa'i mdun du mchod stegs bang rim gsum pa khebs gtshang mas bkab pa'i bstar dang por /	2	sgrub khang gi bugs log lta bu gang bder dren srong zhi khro thang sku sogs yi dam chos skyong gi rten grem ba mdun du mchod stegs bang rim gsum ba khebs gtshang mas gebs ba bstar dang por 
BO_TZ34_NGI-013:21	rin po che'i snod du drang srong zhi ba'i dkar gtor dkar gsum mngar gsum shing tog sna tshhogs kyis brgyan pa'i mdun du mar me dri chab spos zhal zas rnams gtshang mar sbyar ba /	2	rin po che snod du dren srong zhi ba dkar thor dkar gsum mngar gsum shing tog sna tshhogs kyis rgyan ba mdun du mar me dri chab spros zhal zas rnams gtshang mar sbyor ba 
BO_TZ34_NGI-013:22	g.yas g.yon du gu ru zhi drag phur gshin sogs rang gi rgyun gyi yi dam gang la byed pa'i gtor ma bsham /	2	g.yas g.yon du gu ru zhi drag phur gshin sogs rang gi rgyun gyi yi dam gang la byed ba thor ma bsham 
BO_TZ34_NGI-013:23	bstar gnyis par chos skyong pho rgyud mo rgyud spyi dang / bye brag sgos srung dregs pa'i sde dpon /	2	bstar gnyis ba chos skyong pho brgyud mo brgyud spyi dang bye brag sgos srung dregs ba sde dpon 
BO_TZ34_NGI-013:24	gter srung mkha' ri sogs dang / gzhi bdag gtor ma rnams kyi g.yas g.yon sman rag	2	gter srung mkha ri sogs dang gzhi bdag thor ma rnams kyi g.yas g.yon sman rag 
BO_TZ34_NGI-013:25	/mdun du chu gnyis nyer spyod phreng tshhar du bsham /	2	du chu gnyis nyer spyod phreng tshhar du bsham 
BO_TZ34_NGI-013:26	bstar gsum par tshhogs kyi yo byad /	2	bstar gsum ba tshhogs kyi yo byad 
BO_TZ34_NGI-013:27	chad brtan sogs kyang nyer bar bsdog	2	chad brtan sogs kyang nyer ba sdog 
BO_TZ34_NGI-013:28	/de'i mdun phyogs lta bu gang bder las dkyil ni /	2	mdun phyogs lta bu gang bder las dkyil ni 
