segmentnr	original	folio	stemmed
BO_TZ46_MI-030:0	\u0f88 dpal rta mgrin gnyen po lha lnga snyan brgyud snying po'i yang zhun bzhugs so :	0	\u0f88 dpal rta mgrin gnyen po lha lnga snyan brgyud snying po yang zhun bzhugs so 
BO_TZ46_MI-030:1	he ru ka la phyag 'tshhal lo :	0	he ru ka la phyag tshhal lo 
BO_TZ46_MI-030:2	e ma skal ldan pad+ma'i bu :	0	e ma skal ldan pad+ma bu 
BO_TZ46_MI-030:3	bstan 'gro'i don chen sgrub pa legs :	0	ston gro don chen sgrub ba legs 
BO_TZ46_MI-030:4	'on kyang mtha' dmag gdug pa yi :	0	n kyang mtha dmag gdug ba yi 
BO_TZ46_MI-030:5	gnyen po las la sbyar ba'i tshhe :	0	gnyen po las la sbyor ba tshhe 
BO_TZ46_MI-030:6	nags phyogs gza' klu rgyal gsum dang : bdud bzhi'i tshhogs rnams rab tu 'khrugs :	0	nags phyogs gza klu rgyal gsum dang bdud bzhi tshhogs rnams rab tu khrugs 
BO_TZ46_MI-030:7	glo bur tshhe la bar chad 'byung :	0	glo bur tshhe la ba chad byung 
BO_TZ46_MI-030:8	de rnams gnyen po stobs kyi lha :	0	de rnams gnyen po stobs kyi lha 
BO_TZ46_MI-030:9	o rgyan bdag gi thugs bcud 'di :	0	o rgyan bdag gi thugs bcud di 
BO_TZ46_MI-030:10	yal bar ma dor nyams su longs :	1	yal ba ma dor nyams su longs 
BO_TZ46_MI-030:11	rang gzhan don chen 'grub par nges :	1	rang gzhan don chen grub ba nges 
BO_TZ46_MI-030:12	sa ma ya :	1	sa ma ya 
BO_TZ46_MI-030:13	skyabs 'gro sems bskyed tshhogs gsag dang : bgegs bskrad mtshhams gcod byin rlabs sogs :	1	skyob gro sems skyed tshhogs gsag dang bgegs skrod mtshhams gcod byin rlabs sogs 
BO_TZ46_MI-030:14	las rim spyi ltar sngon 'gro bas :	1	las rim spyi ltar sngon gro ba 
BO_TZ46_MI-030:15	dngos gzhi bskyed pa'i rim pa ni :	1	dngos gzhi skyed ba rim ba ni 
BO_TZ46_MI-030:16	hu~m: de bzhin nyid dbyings ma bcos 'od gsal gdangs :	1	hu~m: de bzhin nyid dbyings ma chos d gsal gdang 
BO_TZ46_MI-030:17	dmigs med brtshe ba'i cho 'phrul hu~m mthing ga'i :	1	dmigs med brtshe ba cho phrul hu~m mthing ga 
BO_TZ46_MI-030:18	rig rtshal rol pas snod bcud stong par sbyangs :	1	rig rtshal rol ba snod bcud stong ba sbyong 
BO_TZ46_MI-030:19	stong pa'i ngang nas mkha' las 'ja' tshhon ltar :	1	stong ba ngang nas mkha las ja tshhon ltar 
BO_TZ46_MI-030:20	'byung ba rim brtshegs rdo rje'i ri rab dang : mi phyed srung 'khor dur khrod gzhal med dbus :	2	byung ba rim brtshegs rdo rje ri rab dang mi phyed srung khor dur khrod jal med dbus 
BO_TZ46_MI-030:21	sna tshhogs pad+ma nyi ma'i dkyil 'khor dang : bdud bzhi dregs pa gza' klu rgyal 'gong sogs :	2	sna tshhogs pad+ma nyi ma dkyil khor dang bdud bzhi dregs ba gza klu rgyal gong sogs 
BO_TZ46_MI-030:22	'dar zhing 'dud pa byi chings bsnol ba'i steng :	2	dar zhing dud ba byi ching snol ba steng 
BO_TZ46_MI-030:23	rig pa hu~m las bdag nyid rtsha ba'i lha :	2	rig ba hu~m las bdag nyid rtsha ba lha 
BO_TZ46_MI-030:24	rig 'dzin 'chol ba'i khro rgyal gro bo lod :	2	rig dzin chol ba khro rgyal gro bo lod 
BO_TZ46_MI-030:25	yak+sha ka la dpal chen rta mgrin rgyal :	2	yak+sha ka la dpal chen rta mgrin rgyal 
BO_TZ46_MI-030:26	sku mdog dus mtha'i char sprin 'khrugs pa'i mdangs :	2	sku mdog dus mtha char sprin khrugs ba mdangs 
BO_TZ46_MI-030:27	zhal gdangs mche gtshigs spyan gsum dmar la zlum :	2	zhal gdang mche gtshigs spyan gsum dmar la zlum 
BO_TZ46_MI-030:28	sma ra smin ma ag tshhom me ltar 'bar :	2	sma ra smin ma ag tshhom me ltar bar 
BO_TZ46_MI-030:29	khro gnyer rab bsdus ljags 'dril hu~m sgra sgrog :	2	khro gnyer rab sdud ljags dril hu~m sgra sgrog 
BO_TZ46_MI-030:30	dar nag ber gsol dur khrod chas kyis brgyan :	3	dar nag ber gsol dur khrod cha kyis rgyan 
BO_TZ46_MI-030:31	phyag g.yas gnam lcags rdo rje rwa dgu pa :	3	phyag g.yas gnam lcags rdo rje rwa dgu ba 
BO_TZ46_MI-030:32	sdigs pa'i mdzub mo nam mkha'i dbyings su sgreng :	3	sdigs ba mdzub mo nam mkha dbyings su sgreng 
BO_TZ46_MI-030:33	rtshe las gdug pa klu gdon 'dul ba'i gnyen :	3	rtshe las gdug ba klu don dul ba gnyen 
BO_TZ46_MI-030:34	ye shes khyung chen mthing nag khra thabs 'phro :	3	ye shes khyung chen mthing nag khra thabs phro 
BO_TZ46_MI-030:35	phyag g.yon ri rab phur bu gsor ba las :	3	phyag g.yon ri rab phur bu gsor ba las 
BO_TZ46_MI-030:36	bar chad bdud 'dul badzra ki la ya :	3	ba chad bdud dul badzra ki la ya 
BO_TZ46_MI-030:37	ljang nag phur bu 'dril ba rlung ltar 'tshhubs :	3	ljang nag phur bu dril ba rlung ltar tshhubs 
BO_TZ46_MI-030:38	spyi gtshug rta gdong ljang zhur 'tshher ba yis :	3	spyi gtshug rta gdong ljang zhur tshher ba yis 
BO_TZ46_MI-030:39	'jig rten khams kun shig shig yom yom 'gul :	3	jig rten khams kun shig shig yom yom gul 
BO_TZ46_MI-030:40	rngog ma dmar po me 'bar thig le'i dbus :	4	rngog ma dmar po me bar thig le dbus 
BO_TZ46_MI-030:41	pad nyi'i steng du dus min 'chi ba yi :	4	pad nyi steng du dus min chi ba yi 
