segmentnr	original	folio	stemmed
BO_T02_D2406:30a-0	@30a # // rgya gar skad du /	30a	rgya gar skad du 
BO_T02_D2406:30a-1	sampa ra tsakra a'a li k'a li mah'a yo ga bha ba na n'a ma /	30a	sampa ra tsakra aa li ka li maha yo ga bha ba na na ma 
BO_T02_D2406:30a-2	bod skad du /	30a	bod skad du 
BO_T02_D2406:30a-3	aa phreng ka phreng bde mchog 'khor lo'i rnal 'byor chen po bsgom pa zhes bya ba /	30a	aa phreng ka phreng bde mchog khor lo rnal byor chen po bsgom ba zhes byed ba 
BO_T02_D2406:30a-4	dpal he ru ka la phyag 'tshal lo //	30a	dpal he ru ka la phyag tshal lo 
BO_T02_D2406:30a-5	'khor ba'i thog mtha'i tshad nad ni //	30a	khor ba thogs mtha tshad nad ni 
BO_T02_D2406:30a-6	bde ba chen po'i bdag nyid kyi //	30a	bde ba chen po bdag nyid kyi 
BO_T02_D2406:30a-7	rgya mtsho lta bu'i bdud rtsis sel //	30a	rgya mtsho lta bu bdud rtsis sel 
BO_T02_D2406:30a-8	dga' chen de la phyag 'tshal lo //	30a	dga chen de la phyag tshal lo 
BO_T02_D2406:30a-9	dpal ldan phag mo'i snying po yis //	30a	dpal ldan phag mo snying po yis 
BO_T02_D2406:30a-10	bde chen dkyil 'khor shin tu mdzes //	30a	bde chen dkyil khor shin tu mdzes 
BO_T02_D2406:30a-11	dpa' bo dpa' mo nyi shu bzhis //	30a	dpa bo dpa mo nyi shu bzhis 
BO_T02_D2406:30a-12	sa mu dra yi lus nyid la //	30a	sa mu dra yi lus nyid la 
BO_T02_D2406:30a-13	go cha drug gi rgyas btab la //	30a	go cha drug gi rgya debs la 
BO_T02_D2406:30a-14	yi ge bdun pa'i rna rgyan can //	30a	yi ge bdun ba rna rgyan can 
BO_T02_D2406:30a-15	dpal ldan phreng ba'i sngags kyis ni //	30a	dpal ldan phreng ba sngags kyis ni 
BO_T02_D2406:30a-16	mgo phreng bzhi bcu rtsa dgus brgyan //	30a	mgo phreng bzhi chu rtsa dgus rgyan 
BO_T02_D2406:30a-17	glang po che yi ga yang gzhi ni //	30a	glang po che yi ga yang gzhi ni 
BO_T02_D2406:30a-18	sangs rgyas kun gyi mkha' 'gro 'dzin //	30a	sangs rgya kun gyi mkha gro dzin 
BO_T02_D2406:30a-19	rnal 'byor ma yi rig pa ni //	30a	rnal byor ma yi rig ba ni 
BO_T02_D2406:30a-20	rnal 'byor rgya mtshos rked rgyan byas //	30a	rnal byor rgya mtshos rked rgyan byed 
BO_T02_D2406:30a-21	thod phreng ye shes lnga yin te //	30a	thod phreng ye shes lnga yin te 
BO_T02_D2406:30a-22	bde gshegs lnga yis spyi bor brgyan //	30a	bde gshegs lnga yis spyi bor rgyan 
