segmentnr	original	folio	stemmed
BO_TZ27_SHA-015:0	cho ga'i sngon 'gro bka' brgyad gsang rdzogs las phyung ba ni /	0	cho ga sngon gro bka brgyad gsang rdzogs las byin ba ni 
BO_TZ27_SHA-015:1	sngon 'gro thun mong las bdun te :	0	sngon gro thun mong las bdun te 
BO_TZ27_SHA-015:2	dang po mtshhams gcad pa ni :	0	dang po mtshhams gcod ba ni 
BO_TZ27_SHA-015:3	hu~m: rgyal ba zhi khro yongs rdzogs dkyil 'khor du :	0	hu~m: rgyal ba zhi khro yongs rdzogs dkyil khor du 
BO_TZ27_SHA-015:4	snang srid rnam dag ye shes lha yi tshhogs :	0	snang srid rnam dag ye shes lha yi tshhogs 
BO_TZ27_SHA-015:5	kun bzang chos kyi dbyings las ma g.yos kyang :	0	kun bzang chos kyi dbyings las ma g.yos kyang 
BO_TZ27_SHA-015:6	rig rtshal rnam dag thabs shes g.yung drung lha :	0	rig rtshal rnam dag thabs shes g.yung drung lha 
BO_TZ27_SHA-015:7	'di la log par blta ba'i dgra dang bgegs :	0	di la log ba lta ba dgra dang bgegs 
BO_TZ27_SHA-015:8	bdud sde dpung bcas thams cad phyir dengs shig :	0	bdud sde dpung cha thams cad phyir dengs shig 
BO_TZ27_SHA-015:9	a+om sum+b+ha ni sum+b+ha hu~m:	0	a+om sum+b+ha ni sum+b+ha hu~m: 
BO_TZ27_SHA-015:10	gr-ih+na gr-ih+na hu~m: gr-ih+na pa ya gr-ih+na pa ya hu~m:	1	gr-ih+na gr-ih+na hu~m: gr-ih+na ba ya gr-ih+na ba ya hu~m: 
BO_TZ27_SHA-015:11	a na ya ho :	1	a na ya ho 
BO_TZ27_SHA-015:12	b+ha ga wan :	1	b+ha ga wan 
BO_TZ27_SHA-015:13	bid+ya ra tsha ya hu~m phat:	1	bid+ya ra tsha ya hu~m phat: 
BO_TZ27_SHA-015:14	hu~m: bdag nyid dpal chen khrag 'thung thugs ka nas :	1	hu~m: bdag nyid dpal chen khrag thung thugs ka nas 
BO_TZ27_SHA-015:15	drag po'i byin rlabs mtshhon cha'i 'od zer 'phro :	1	drag po byin rlabs mtshhon cha d zer phro 
BO_TZ27_SHA-015:16	mtshhon cha'i gur chen ye shes me dpung 'bar :	1	mtshhon cha gur chen ye shes me dpung bar 
BO_TZ27_SHA-015:17	phyogs bzhi mtshhams brgyad kun nas khyab par srungs :	1	phyogs bzhi mtshhams brgyad kun nas khyab ba srungs 
BO_TZ27_SHA-015:18	a+om badzra tshakra tig+d+ha karma ki la ya dz+wa la ram:	1	a+om badzra tshakra tig+d+ha karma ki la ya dz+wa la ram: 
BO_TZ27_SHA-015:19	hu~m: dregs pa lha chen phyogs skyong bsnol ba'i steng :	1	hu~m: dregs ba lha chen phyogs skyong snol ba steng 
BO_TZ27_SHA-015:20	che mchog la sogs dpal chen khro rgyal tshhogs :	2	che mchog la sogs dpal chen khro rgyal tshhogs 
