segmentnr	original	folio	stemmed
BO_T02_D2447:81a-0	@81a * // dpal he ru ka la phyag 'tshal lo //	81a	dpal he ru ka la phyag tshal lo 
BO_T02_D2447:81a-1	mkha' 'gros byin brlabs rtogs pa'i brda //	81a	mkha gros byin brlabs rtogs ba brda 
BO_T02_D2447:81a-2	til ni sgron me gsal bar byed //	81a	til ni sgron me gsal ba byed 
BO_T02_D2447:81a-3	sngags kyis btab ba'i sman bzhin du //	81a	sngags kyis debs ba sman bzhin du 
BO_T02_D2447:81a-4	rma bya'i zas ni gzhan gyis min //	81a	rma byed zas ni gzhan gyis min 
BO_T02_D2447:81a-5	tsandan ri dags lte ba'i dri //	81a	tsandan ri dags lte ba dri 
BO_T02_D2447:81a-6	chu yi rlabs ni rgya mtsho nyid //	81a	chu yi rlabs ni rgya mtsho nyid 
BO_T02_D2447:81a-7	gsal ba'i rang bzhin ras dkar 'dra //	81a	gsal ba rang bzhin ras dkar dra 
BO_T02_D2447:81a-8	ri bo bskyod par mi nus pas //	81a	ri bo skyod ba mi nus ba 
BO_T02_D2447:81a-9	gangs ri chu las gzhan med de //	81a	gangs ri chu las gzhan med de 
BO_T02_D2447:81a-10	dri dang sgog skya tha dad min //	81a	dri dang sgog skya tha dad min 
BO_T02_D2447:81a-11	nyi zla'i yon tan gsal ba yin //	81a	nyi zla yon tan gsal ba yin 
BO_T02_D2447:81a-12	bya yi rjes ni tshol mi byed //	81a	byed yi rjes ni tshol mi byed 
BO_T02_D2447:81a-13	nam mkha' rtog ge'i spyod yul min //	81a	nam mkha rtogs ge spyod yul min 
BO_T02_D2447:81a-14	mandala phyogs cha rab tu snyoms //	81a	mandala phyogs cha rab tu snyom 
BO_T02_D2447:81a-15	ro langs bya sar dkon ne bzhin //	81a	ro ldang byed sar dkon(d) ne bzhin 
BO_T02_D2447:81a-16	dpe med ngo mtshar nor bu shel //	81a	dpe med ngo mtshar nor bu shel 
BO_T02_D2447:81a-17	zhes rngon pa ba chen po sa ra has ka ma la sh'i la la lta ba'i brda bstan pa'o /	81a	zhes rngon ba ba chen po sa ra has ka ma la sh la la lta ba brda ston ba 
BO_T02_D2447:81a-18	// / dpal he ru ka la phyag 'tshal lo //	81a	dpal he ru ka la phyag tshal lo 
BO_T02_D2447:81a-19	mkha' 'gros byin brlabs bsgom pa'i brda //	81a	mkha gros byin brlabs bsgom ba brda 
BO_T02_D2447:81a-20	tshang tshing nags kyi dur khrod du //	81a	tshang tshing nags kyi dur khrod du 
BO_T02_D2447:81a-21	bdag med ma dang phrad byas la //	81a	bdag med ma dang phrad byed la 
BO_T02_D2447:81a-22	nyi ma shar ba'i bsam pa yis //	81a	nyi ma char ba bsam ba yis 
BO_T02_D2447:81a-23	las zin pa yi skyes bu bzhin //	81a	las zin ba yi skye bu bzhin 
BO_T02_D2447:81a-24	spyi bo'i nor bu mchod nas kyang//	81a	spyi bo nor bu mchod nas 
BO_T02_D2447:81a-25	khang pa stong pa'i khyi bzhin du //	81a	khang ba stong ba khyi bzhin du 
BO_T02_D2447:81a-26	sman pa'i don stor nam mkhar khyer //	81a	sman ba don stor nam mkhar khyer 
BO_T02_D2447:81a-27	chu bo chen po'i rgyun 'bab bzhin //	81a	chu bo chen po rgyun bab bzhin 
BO_T02_D2447:81a-28	drang srong ku sha'i steng du bzhag / mar me rlung dang bral ba bzhin //	81a	dren srong ku sha steng du jog mar me rlung dang bral ba bzhin 
BO_T02_D2447:81a-29	dngul dkar me long phyi bar bya //	81a	dngul dkar me long phyi ba byed 
BO_T02_D2447:81a-30	yid 'ong bral ba'i ma bzhin du //	81a	yid ng bral ba ma bzhin du 
BO_T02_D2447:81a-31	rus sbal 'khar gzhong nyi ma la //	81a	rus sbal khar gzhong nyi ma la 
BO_T02_D2447:81a-32	rtsal ldan 'phong slob brtson pa ste //	81a	rtsal ldan phong slob brtson ba ste 
BO_T02_D2447:81a-33	mda' mkhan yid ni gcig tu gtod //	81a	mda mkhan yid ni gcig tu gtod 
BO_T02_D2447:81a-34	gdams pa'i gtsor ni nges par grol //	81a	doms ba gtsor ni nges ba grol 
BO_T02_D2447:81a-35	gser las byas pa'i rgyan bzhin du //	81a	gser las byed ba rgyan bzhin du 
BO_T02_D2447:81a-36	bu ram ro la myang bar bya //	81a	bu ram ro la myang ba byed 
BO_T02_D2447:81a-37	zhes rngon pa ba chen pos ka ma la sh'i la la bsgom pa'i brda bstan pa'o /	81a	zhes rngon ba ba chen pos ka ma la sh la la bsgom ba brda ston ba 
BO_T02_D2447:81b-0	// / dpal @81b he ru ka la phyag 'tshal lo //	81b	dpal he ru ka la phyag tshal lo 
BO_T02_D2447:81b-1	mkha' 'gros byin brlabs spyod pa'i brda //	81b	mkha gros byin brlabs spyod ba brda 
BO_T02_D2447:81b-2	bag ma 'am smyon pa'i tshul bzung ste //	81b	bag ma mang smyon ba tshul bzung ste 
BO_T02_D2447:81b-3	glang po btsongs la phag rgod bsad //	81b	glang po btsongs la phag rgod bsad 
BO_T02_D2447:81b-4	nya ni rgya mtshor yangs pa che //	81b	nya ni rgya mtshor yangs ba che 
BO_T02_D2447:81b-5	nags rnams me yis rab tu sreg / res 'ga' mgyogs pa'i rta la zhon //	81b	nags rnams me yis rab tu sreg res ga mgyog ba rta la zhon 
BO_T02_D2447:81b-6	gri gug rnon po'i mtshon gyis ni //	81b	gri gug rnon po mtshon gyis ni 
BO_T02_D2447:81b-7	ce spyang dur khrod rnam par rol //	81b	ce spyang dur khrod rnam ba rol 
BO_T02_D2447:81b-8	spyan gzigs zas la rtag tu spyad //	81b	spyan gzigs zas la rtag tu spyod 
BO_T02_D2447:81b-9	khra yi rtsal ni nges par drag / wa ni dur khrod rnam par rol //	81b	khra yi rtsal ni nges ba drag wa ni dur khrod rnam ba rol 
BO_T02_D2447:81b-10	chang 'thungs pa yis yul mthong 'dra //	81b	chang thung ba yis yul mthong dra 
BO_T02_D2447:81b-11	me tog sgyu ma bung ba ste //	81b	me tog sgyu ma bung ba ste 
BO_T02_D2447:81b-12	bu chung seng ge me long 'dra //	81b	bu chung seng ge me long dra 
BO_T02_D2447:81b-13	stag ni 'jigs pa med par rgyu //	81b	stag ni jigs ba med ba rgyu 
BO_T02_D2447:81b-14	sgron me rtag tu thogs byas te //	81b	sgron me rtag tu thogs byed te 
