segmentnr	original	stemmed
BO_T02_D1293:154a-0	@154a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1293:154a-1	ta ttv'a lo ka n'a ma /	ta ttva lo ka na ma 
BO_T02_D1293:154a-2	bod skad du /	bod skad du 
BO_T02_D1293:154a-3	de kho na nyid kyi snang ba zhes bya ba /	de kho na nyid kyi snang ba zhes byed ba 
BO_T02_D1293:154a-4	dpal dgyes pa'i rdo rje la phyag 'tshal lo //	dpal dgyes ba rdo rje la phyag tshal lo 
BO_T02_D1293:154a-5	keng rus mtha' ni 'khor byed sprin tshogs 'dral zhing dri med nam mkha'i lam yin pa //	keng rus mtha ni khor byed sprin tshogs dral zhing dri med nam mkha lam yin ba 
BO_T02_D1293:154a-6	rdo rje'i 'od zer spro byed seng ge dbang po tshangs pa skrag 'gyur bstod 'os pa //	rdo rje d zer spro byed seng ge dbang po tshangs ba skrag gyur bstod s ba 
BO_T02_D1293:154a-7	bskal mtha'i chu sbyin sgra bzhin sgra snyan 'jam 'gyur h'um gi yi ge sgrar 'gyur ba //	bskal mtha chu sbyin sgra bzhin sgra snyan jam gyur hum gi yi ge sgrar gyur ba 
BO_T02_D1293:154a-8	'jigs pas bdud bzhi skrag cing srid gsum gyis ni phyag byas he ru ka yi gar khyod skyong gyur cig / nag 'gyur sa 'dzin dang 'dra 'jam pa'i dzan na dzan sgrar 'gyur ba'i pus mo'i zung dgod dang // dpung par 'jigs pa'i spyan gsum gyis ni blta bas lha rnams skrag par mdzad pa dang //	jigs ba bdud bzhi skrag cing srid gsum gyis ni phyag byed he ru ka yi gar khyod skyong gyur cig nag gyur sa dzin dang dra jam ba dzan na dzan sgrar gyur ba pus mo zung god dang dpung ba jigs ba spyan gsum gyis ni lta ba lha rnams skrag ba mdzad ba dang 
BO_T02_D1293:154a-9	spros 'gyur rengs pa'i khro gnyer 'joms pa bstan te zhal ni mi bzad pa //	spros gyur rengs ba khro gnyer joms ba ston te zhal ni mi bzad ba 
BO_T02_D1293:154a-10	dpal ldan rdo rje mkha' 'gro autpala sngo 'dra rang skus lus can skyob gyur cig / rdo rje sems dpa' gnang ba yis //	dpal ldan rdo rje mkha gro autpala sngo dra rang skus lus can skyob gyur cig rdo rje sems dpa gnang ba yis 
BO_T02_D1293:154a-11	snying rjes sems can rnams la ni //	snying rjes sems can rnams la ni 
BO_T02_D1293:154a-12	de nyid snang ba zhes bya ba //	de nyid snang ba zhes byed ba 
BO_T02_D1293:154a-13	de ni bdag gis bri bar bya //	de ni bdag gis bri ba byed 
BO_T02_D1293:154a-14	gdul bar dka' bar gyur pa yis //	gdul ba dka ba gyur ba yis 
BO_T02_D1293:154a-15	sems ni lam la gzhug pa'i phyir //	sems ni lam la jug ba phyir 
BO_T02_D1293:154a-16	bdag gis nan tan byed pa la //	bdag gis nan tan byed ba la 
BO_T02_D1293:154a-17	de nyid rig mkhan bzod par mdzod //	de nyid rig mkhan bzod ba mdzod 
BO_T02_D1293:154a-18	rgyud ni dgyes pa'i rdo rje rgyud sogs snying po ste //	brgyud ni dgyes ba rdo rje brgyud sogs snying po ste 
BO_T02_D1293:154a-19	bde gshegs kyis bstan nan tan gyis ni bzung nas su //	bde gshegs kyis ston nan tan gyis ni bzung nas su 
BO_T02_D1293:154a-20	sna tshogs skyed byed bstan bcos de nyid snang ba ni //	sna tshogs skyed byed ston chos de nyid snang ba ni 
