segmentnr	original	folio	stemmed
BO_TZ13_PA-052:0	@#// chos gling gu ru drag po'i sde brgyad srog dbang gud du bkol ba bzhugs //	0	chos gling gu ru drag po sde brgyad srog dbang gud du khol ba bzhugs 
BO_TZ13_PA-052:1	na mo ma ha gu ru pad+ma kro d+ha ya /	0	na mo ma ha gu ru pad+ma kro d+ha ya 
BO_TZ13_PA-052:2	gzhung mthun mtshhan nyid dang ldan pa'i snod bcud tshhogs pa'i tshhe dregs pa'i srog dbang bya bar skabs su bab pa na /	0	gzhung mthun mtshhan nyid dang ldan ba snod bcud tshhogs ba tshhe dregs ba srog dbang byed ba skabs su bab ba na 
BO_TZ13_PA-052:3	gshom gyi skabs dkyil 'khor dbus su sgrub phur dang mdun phyogs su thod pa mtshhan ngan nang /	0	gshom gyi skabs dkyil khor dbus su sgrub phur dang mdun phyogs su thod ba mtshhan ngan nang 
BO_TZ13_PA-052:4	sde brgyad kyi srog yig bris pa'i tshakli bcug la bzhag	0	sde brgyad kyi srog yig bri ba tshakli jug la jog 
BO_TZ13_PA-052:5	/slob mas gta' ru bcang rgyu lha la dung shel sogs dkar po /	0	mas gta ru chang rgyu lha la dung shel sogs dkar po 
BO_TZ13_PA-052:6	des mtshhon pa'i sde brgyad so so'i rang mdog dang mtshhungs pa'i rde'u brgyad la gri khrag dang mtshhal bsres pas so so'i srog yig bris pa dar dmar gyis btum pa dang / sde brgyad mchod gsol gyi gtor ma rgyan ldan yang bzhag	0	des mtshhon ba sde brgyad so so rang mdog dang mtshhungs ba rdeu brgyad la gri khrag dang mtshhal bsres ba so so srog yig bri ba dar dmar gyis btum ba dang sde brgyad mchod gsol gyi thor ma rgyan ldan yang jog 
BO_TZ13_PA-052:7	/las byang gzhung bsrangs nas bka' srung gtor 'bul skabs sde brgyad kyi mchod gsol mdor bsdus spyi 'gro zhig kyang bya /	0	byang gzhung bsrangs nas bka srung thor bul skabs sde brgyad kyi mchod gsol mdor sdud spyi gro jig kyang byed 
BO_TZ13_PA-052:8	dbang dngos gzhi grub pa'i gtor dbang gi rjes /	0	dbang dngos gzhi grub ba thor dbang gi rjes 
BO_TZ13_PA-052:9	shis brjod ma byas pa'i gong du /	0	shis rjod ma byed ba gong du 
BO_TZ13_PA-052:10	thod ngan srog yig can mdun du bkod la /	1	thod ngan srog yig can mdun du bkod la 
BO_TZ13_PA-052:11	de ltar dbang bskur pas khyed rang rnams kyi lus ngag yid gsum lha yi sku gsung thugs dang dbyer med du byin gyis brlabs pas /	1	de ltar dbang skur ba khyed rang rnams kyi lus ngag yid gsum lha yi sku gsung thugs dang dbyer med du byin gyis brlabs ba 
BO_TZ13_PA-052:12	che btshan 'gran zla dang bral ba'i bdag nyid du gyur pa de nyid la dregs pa'i srog dbang bskur bar bya ste /	1	che btshan gran zla dang bral ba bdag nyid du gyur ba de nyid la dregs ba srog dbang skur ba byed ste 
BO_TZ13_PA-052:13	rtsha bar / lta sgom ting 'dzin ngar ldan zhing :	1	rtsha ba lta sgom ting dzin ngar ldan zhing 
BO_TZ13_PA-052:14	snang srid sems su shes pa yi :	1	snang srid sems su shes ba yi 
BO_TZ13_PA-052:15	gsang sngags dgongs rgyud ldan pa yi :	1	gsang sngags dgongs brgyud ldan ba yi 
BO_TZ13_PA-052:16	rjes 'jug snying dang 'dra ba'i bur :	1	rjes jug snying dang dra ba bur 
BO_TZ13_PA-052:17	sde brgyad gnad 'beb srog dbang bskur :	1	sde brgyad gnad beb srog dbang skur 
BO_TZ13_PA-052:18	dam med rnams la rlung phyogs tsham :	1	dam med rnams la rlung phyogs tsham 
BO_TZ13_PA-052:19	mi bsgrags 'chol par spyad gyur na :	1	mi sgrog chol ba spyod gyur na 
BO_TZ13_PA-052:20	dpon slob srog la hab len byed :	2	dpon slob srog la hab len byed 
BO_TZ13_PA-052:21	de phyir shin tu shin tu gsang :	2	de phyir shin tu shin tu gsang 
BO_TZ13_PA-052:22	zhes gsungs pa de nyid sgrub pa skabs su babs pa yin pas dmigs pa 'di bzhin du mdzod /	2	zhes gsungs ba de nyid sgrub ba skabs su bab ba yin ba dmigs ba di bzhin du mdzod 
BO_TZ13_PA-052:23	slob dpon nyid bdud 'dul ma ha gu ru rdo rje gro lod rtshal khams gsum dbang du sdud cing srid gsum zil gyis gnon pa'i bdag nyid du bzhugs pa'i thugs ka'i hu~m dmar bskal me ltar 'bar ba las /	2	slob dpon nyid bdud dul ma ha gu ru rdo rje gro lod rtshal khams gsum dbang du sdud cing srid gsum zil gyis gnon ba bdag nyid du bzhugs ba thugs ka hu~m dmar bskal me ltar bar ba las 
BO_TZ13_PA-052:24	dzahyig rdo rje lcags kyu nyi zer gyi rdul lta bu phyogs bcur 'phros /	2	dzahyig rdo rje lcags kyu nyi zer gyi rdul lta bu phyogs jur phro 
BO_TZ13_PA-052:25	'jig rten khams kyi che btshan dregs pa can sde brgyad thams cad rang dbang med par bkug ste mdun gyi rten la thim par gyur /	2	jig rten khams kyi che btshan dregs ba can sde brgyad thams cad rang dbang med ba gugs ste mdun gyi rten la thim ba gyur 
BO_TZ13_PA-052:26	na mo / bla ma sangs rgyas chos dang dge 'dun te dkon mchog rin po che rnam pa gsum /	2	na mo bla ma sangs rgya chos dang dge dun te dkon(d) mchog rin po che rnam ba gsum 
BO_TZ13_PA-052:27	zhi khro rab 'byams rgyal ba'i dkyil 'khor gyi lha tshhogs bka' sdod dam can rgya mtshho'i tshhogs dang bcas pa /	2	zhi khro rab byam rgyal ba dkyil khor gyi lha tshhogs bka sdod dam can rgya mtshho tshhogs dang cha ba 
BO_TZ13_PA-052:28	khyad par du yang dpal chen dbang drag 'bar ba'i lha tshhogs 'khor dang bcas pa rnams kyi bka' bden pa dang / rnal 'byor pa bdag gi lhag bsam rnam par dag cing rgyu 'bras mi 'chol mi bslu ba'i bden pa dang / ting 'dzin sngags rgod rdzas dang sbyor ba'i 'khrul 'khor gyi nus pas lha srin sde brgyad dregs pa can thams cad so so'i rten 'di rnams la mchis par gyur cig	2	khyad ba du yang dpal chen dbang drag bar ba lha tshhogs khor dang cha ba rnams kyi bka bden ba dang rnal byor ba bdag gi lhag bsam rnam ba dag cing rgyu bras mi chol mi bslu ba bden ba dang ting dzin sngags rgod rdzas dang sbyor ba khrul khor gyi nus ba lha srin sde brgyad dregs ba can thams cad so so rten di rnams la mchis ba gyur cig 
BO_TZ13_PA-052:29	/yi dam sngags mthar /	2	dam sngags mthar 
BO_TZ13_PA-052:30	a ya ma du ru tsha sha na sa ma ya a kar+sha ya dza :	3	a ya ma du ru tsha sha na sa ma ya a kar+sha ya dza 
BO_TZ13_PA-052:31	zhes bden stobs lan gsum brjod pas 'gugs /	3	zhes bden stobs lan gsum rjod ba gugs 
BO_TZ13_PA-052:32	dzahhum bam ho :	3	dzahhum bam ho 
BO_TZ13_PA-052:33	zhes gnyis med du bstim /	3	zhes gnyis med du stim 
BO_TZ13_PA-052:34	sgrub phur thogs la /	3	sgrub phur thogs la 
