segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2840:0	@#/_/nor bdag gtsho 'khor lnga'i bstod	0	bdag gtsho khor lnga bstod 
BO_T17_MW1PD95844_2840:1	pa dbyig gi char 'bebs	1	ba dbyig gi char bebs 
BO_T17_MW1PD95844_2840:2	zhes bya ba/ ga_rje btshun lha lnga'i bstod pa bzhugs so//_@##/_/rgya gar skad du/	2	zhes byed ga_rje btshun lha lnga bstod ba bzhugs gar skad 
BO_T17_MW1PD95844_2840:3	ba su pa ti u pa d+h+ya pany+tsha stot+t+ra ba su me g+ha a be sha na ma/_bod skad du/_nor	3	ba su ba ti u ba d+h+ya pany+tsha stot+t+ra ba su me g+ha a be sha na skad 
BO_T17_MW1PD95844_2840:4	bdag gtsho 'khor lnga'i bstod pa dbyig gi char 'bebs zhes bya ba/_'phags pa	4	bdag gtsho khor lnga bstod ba dbyig gi char bebs zhes byed ba 
BO_T17_MW1PD95844_2840:5	'jig rten dbang phyug la phyag 'tshhal lo/_/e ma/_'jig rten dbang phyug	5	jig rten dbang phyug la phyag tshhal rten dbang phyug 
BO_T17_MW1PD95844_2840:6	nor bdag sku sprul 'phags pa ni/_/gti mug rnam dag chos dbyings ye shes ngo	6	nor bdag sku sprul phag ba mug rnam dag chos dbyings ye shes ngo 
BO_T17_MW1PD95844_2840:7	bo nyid/_/zhal gcig phyag gnyis dbu skra gyen rdzes nor bus brgyan/_/sha rgyas	7	bo gcig phyag gnyis dbu skra gyen rdzes nor bud rgya 
BO_T17_MW1PD95844_2840:8	bsus 'chang sna tshhogs dar gyi na bza' klubs/_/phyag g.yas be con 'dzin	8	bsus chang sna tshhogs dar gyi na bza g.yas be con dzin 
BO_T17_MW1PD95844_2840:9	pas 'jig rten dbang du sdud/_/g.yon pa ne'u le 'dzin pas longs spyod char	9	ba jig rten dbang du ba neu le dzin ba longs spyod char 
BO_T17_MW1PD95844_2840:10	bzhin 'bebs/_/sku mdog dkar la dmar ba'i mdangs chags 'brug la	10	bzhin mdog dkar la dmar ba mdangs chags brug la 
BO_T17_MW1PD95844_2840:11	chibs/_/sna tshhogs rin chen rgyan gyis mdzes la phyag 'tshhal bstod/_/g.yon	11	tshhogs rin chen rgyan gyis mdzes la phyag tshhal 
BO_T17_MW1PD95844_2840:12	gyi gru mor rdo rje kha tam bsnams pa ni/_/nyid kyi sku la gnyis med 'khril ba'i yum	12	gyi gru mor rdo rje kha tam snom ba kyi sku la gnyis med khril ba yum 
BO_T17_MW1PD95844_2840:13	mchog mtshhon/_/spyan gsum khro gnyer cung zad bsdus pa zhi khro'i tshhul/_/yid	13	mchog gsum khro gnyer cung zad sdud ba zhi khro 
BO_T17_MW1PD95844_2840:14	la re ba'i 'bras bu byin la phyag 'tshhal bstod/_/shar du zhe sdang rnam dag me	14	la re ba bras bu byin la phyag tshhal du zhe sdang rnam dag me 
BO_T17_MW1PD95844_2840:15	long ye shes sku/_/rdo rje mkha' 'gro mthing nag zhal gcig phyag gnyis ma/_/	15	long ye shes rje mkha gro mthing nag zhal gcig phyag gnyis 
BO_T17_MW1PD95844_2840:16	g.yas pa rdo rje g.yon pa rten 'brel rdzas rnams 'dzin/_/bgegs rigs kun	16	g.yas ba rdo rje g.yon ba rten brel rdzas rnams rigs kun 
BO_T17_MW1PD95844_2840:17	'joms rdo rje mkha' 'gro phyag 'tshhal bstod/_/lho ru ser sna rnam dag mnyam	17	joms rdo rje mkha gro phyag tshhal ru ser sna rnam dag mnyam 
BO_T17_MW1PD95844_2840:18	nyid ye shes sku/_/rin chen mkha' 'gro ser mo zhal gcig phyag gnyis ma/_/	18	nyid ye shes chen mkha gro ser mo zhal gcig phyag gnyis 
BO_T17_MW1PD95844_2840:19	g.yas pa nor bu g.yon pa rin chen bum pa bsnams/_/dbyig gi char 'bebs	19	g.yas ba nor bu g.yon ba rin chen bum ba gi char bebs 
BO_T17_MW1PD95844_2840:20	rin chen mkha' 'gro phyag 'tshhal bstod/_/nub tu 'dod chags rnam dag kun	20	rin chen mkha gro phyag tshhal tu dod chags rnam dag kun 
