segmentnr	original	folio	stemmed
BO_K12_D0559_H0517:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0559_H0517:1b-1	mah'a ma y'u r'i bidya r'a dzny'i /	1b	maha ma yu r bidya ra dzny 
BO_K12_D0559_H0517:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0559_H0517:1b-3	rig sngags kyi rgyal mo rma bya chen mo //	1b	rig sngags kyi rgyal mo rma byed chen mo 
BO_K12_D0559_H0517:1b-4	'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas dang / byang chub sems dpa' dang / nyan thos dang / rang sangs rgyas thams cad la phyag 'tshal lo //	1b	da ba dang ma byon ba dang da ltar byung ba sangs rgya dang byang chub sems dpa dang nyan thos dang rang sangs rgya thams cad la phyag tshal lo 
BO_K12_D0559_H0517:1b-5	sangs rgyas la phyag 'tshal lo //	1b	sangs rgya la phyag tshal lo 
BO_K12_D0559_H0517:1b-6	chos la phyag 'tshal lo //	1b	chos la phyag tshal lo 
BO_K12_D0559_H0517:1b-7	dge 'dun la phyag 'tshal lo //	1b	dge dun la phyag tshal lo 
BO_K12_D0559_H0517:2a-0	@2a #// yang dag par rdzogs pa'i sangs rgyas nyan thos kyi dge 'dun dang bcas pa bdun po dag la phyag 'tshal lo //	2a	yang dag ba rdzogs ba sangs rgya nyan thos kyi dge dun dang cha ba bdun po dag la phyag tshal lo 
BO_K12_D0559_H0517:2a-1	'jig rten na dgra bcom pa rnams la phyag 'tshal lo //	2a	jig rten na dgra joms ba rnams la phyag tshal lo 
BO_K12_D0559_H0517:2a-2	byams pa la sogs pa byang chub sems dpa' rnams la phyag 'tshal lo //	2a	byams ba la sogs ba byang chub sems dpa rnams la phyag tshal lo 
BO_K12_D0559_H0517:2a-3	phyir mi 'ong ba rnams la phyag 'tshal lo //	2a	phyir mi ng ba rnams la phyag tshal lo 
BO_K12_D0559_H0517:2a-4	lan gcig phyir 'ong ba rnams la phyag 'tshal lo //	2a	lan gcig phyir ng ba rnams la phyag tshal lo 
BO_K12_D0559_H0517:2a-5	rgyun du zhugs pa rnams la phyag 'tshal lo //	2a	rgyun du jug ba rnams la phyag tshal lo 
BO_K12_D0559_H0517:2a-6	'jig rten na yang dag par song ba rnams la phyag 'tshal lo //	2a	jig rten na yang dag ba gro ba rnams la phyag tshal lo 
BO_K12_D0559_H0517:2a-7	yang dag par zhugs pa rnams la phyag 'tshal lo //	2a	yang dag ba jug ba rnams la phyag tshal lo 
BO_K12_D0559_H0517:2b-0	de dag la phyag 'tshal nas rig sngags @2b kyi rgyal mo rma bya chen mo 'di la sbyar bar bya'o //	2b	de dag la phyag tshal nas rig sngags kyi rgyal mo rma byed chen mo di la sbyor ba byed 
BO_K12_D0559_H0517:2b-1	bdag la rig sngags de grub par gyur cig /	2b	bdag la rig sngags de grub ba gyur cig 
BO_K12_D0559_H0517:2b-2	'byung po'i tshogs gang su dag sa la rgyu ba rnams dang / nam mkha' la rgyu ba rnams dang / chu la rgyu ba rnams dang / lha rnams dang / klu rnams dang / lha ma yin rnams dang / rlung lha rnams dang / nam mkha' lding rnams dang /	2b	byung po tshogs gang su dag sa la rgyu ba rnams dang nam mkha la rgyu ba rnams dang chu la rgyu ba rnams dang lha rnams dang klu rnams dang lha ma yin rnams dang rlung lha rnams dang nam mkha lding rnams dang 
BO_K12_D0559_H0517:2b-3	dri za rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams dang / gnod sbyin rnams dang / srin po rnams dang / yi dvags rnams dang / sha za rnams dang / 'byung po rnams dang / grul bum rnams dang / srul po rnams dang /	2b	dri za rnams dang mi ci rnams dang lto phye chen po rnams dang gnod sbyin rnams dang srin po rnams dang yi dvags rnams dang sha za rnams dang byung po rnams dang grul bum rnams dang srul po rnams dang 
BO_K12_D0559_H0517:2b-4	lus srul po rnams dang / skem byed rnams dang / smyo byed rnams dang / grib gnon rnams dang / brjed byed rnams dang / gnon po rnams bdag la nyon cig /	2b	lus srul po rnams dang skem byed rnams dang smyo byed rnams dang grib gnon rnams dang brjed byed rnams dang gnon po rnams bdag la nyon cig 
BO_K12_D0559_H0517:3a-0	'byung po'i tshogs gzi byin 'phrog pa rnams dang / zas su mngal za ba rnams @3a *//	3a	byung po tshogs gzi byin phrog ba rnams dang zas su mngal za ba rnams 
BO_K12_D0559_H0517:3a-1	dang / zas su khrag 'thung pa rnams dang / zas su zhag za ba rnams dang / zas su sha za ba rnams dang / zas su tshil za ba rnams dang / zas su rkang za ba rnams dang / zas su btsas pa za ba rnams dang /	3a	dang zas su khrag thung ba rnams dang zas su zhag za ba rnams dang zas su sha za ba rnams dang zas su tshil za ba rnams dang zas su rkang za ba rnams dang zas su btsas ba za ba rnams dang 
BO_K12_D0559_H0517:3a-2	srog 'phrog pa rnams dang / zas su gtor ma za ba rnams dang / zas su phreng ba za ba rnams dang / zas su dri za ba rnams dang / zas su bdug pa za ba rnams dang / zas su me tog za ba rnams dang /	3a	srog phrog ba rnams dang zas su thor ma za ba rnams dang zas su phreng ba za ba rnams dang zas su dri za ba rnams dang zas su bdug ba za ba rnams dang zas su me tog za ba rnams dang 
BO_K12_D0559_H0517:3a-3	zas su 'bras bu za ba rnams dang / zas su lo tog za ba rnams dang / zas su sbyin sreg za ba rnams dang / zas su rnag za ba rnams dang / zas su phyi sa za ba rnams dang / zas su gcin 'thung ba rnams dang /	3a	zas su bras bu za ba rnams dang zas su lo tog za ba rnams dang zas su sbyin sreg za ba rnams dang zas su rnag za ba rnams dang zas su phyi sa za ba rnams dang zas su gcin thung ba rnams dang 
BO_K12_D0559_H0517:3b-0	zas su lhag ma za ba rnams dang / zas su mchil ma za ba rnams dang / zas su ngar snabs za ba rnams dang / zas su snabs za ba rnams dang / zas @3b su mi gtsang ba za ba rnams dang / zas su skyug pa za ba rnams dang /	3b	zas su lhag ma za ba rnams dang zas su mchil ma za ba rnams dang zas su ngar snabs za ba rnams dang zas su snabs za ba rnams dang zas su mi gtsang ba za ba rnams dang zas su skyug ba za ba rnams dang 
BO_K12_D0559_H0517:3b-1	zas su stor khung nas 'bab pa 'thung ba rnams dang / sdig pa'i sems dang ldan pa rnams dang / sdang ba'i sems dang ldan pa rnams dang / drag shul gyi sems dang ldan pa rnams dang / gzhan gyi srog 'phrog pa rnams bdag la nyon cig /	3b	zas su stor khung nas bab ba thung ba rnams dang sdig ba sems dang ldan ba rnams dang sdang ba sems dang ldan ba rnams dang drag shul gyi sems dang ldan ba rnams dang gzhan gyi srog phrog ba rnams bdag la nyon cig 
BO_K12_D0559_H0517:3b-2	rig sngags kyi rgyal mo rma bya chen mo 'di brjod par bya'o //	3b	rig sngags kyi rgyal mo rma byed chen mo di rjod ba byed 
BO_K12_D0559_H0517:3b-3	spos dang / me tog dang / bdug pa dang / gtor ma yang sbyin no //	3b	spros dang me tog dang bdug ba dang thor ma yang sbyin no 
BO_K12_D0559_H0517:3b-4	bdag la sdig pa'i sems dang ldan pa rnams dang / sdang ba'i sems dang ldan pa rnams dang / drag shul gyi sems dang ldan pa rnams dang / gzhan gyi srog 'phrog pa rnams dang / zas su mdangs za ba'i gdon thams cad ni /	3b	bdag la sdig ba sems dang ldan ba rnams dang sdang ba sems dang ldan ba rnams dang drag shul gyi sems dang ldan ba rnams dang gzhan gyi srog phrog ba rnams dang zas su mdangs za ba don thams cad ni 
BO_K12_D0559_H0517:3b-5	dengs shig / zhi ba'i sems dang ldan pa rnams dang / byams pa'i sems dang ldan pa rnams dang / dge ba'i sems dang ldan pa rnams ni /	3b	dengs shig zhi ba sems dang ldan ba rnams dang byams ba sems dang ldan ba rnams dang dge ba sems dang ldan ba rnams ni 
BO_K12_D0559_H0517:3b-6	bdag la nyon cig /	3b	bdag la nyon cig 
BO_K12_D0559_H0517:3b-7	sangs rgyas dang / chos dang / dge 'dun la mngon par dad pa rnams bdag la nyon cig /	3b	sangs rgya dang chos dang dge dun la mngon ba dad ba rnams bdag la nyon cig 
BO_K12_D0559_H0517:3b-8	'di lta ste /	3b	di lta ste 
BO_K12_D0559_H0517:3b-9	nag mo bzhin sgyur ma /	3b	nag mo bzhin sgyur ma 
BO_K12_D0559_H0517:3b-10	grul bum ma /	3b	grul bum ma 
BO_K12_D0559_H0517:3b-11	dung can ma /	3b	dung can ma 
BO_K12_D0559_H0517:3b-12	me tog ka ma la lta bu'i mig can ma /	3b	me tog ka ma la lta bu mig can ma 
BO_K12_D0559_H0517:3b-13	'phrog ma; skra mdog ljang gu ma /	3b	phrog ma; skra mdog ljang gu ma 
BO_K12_D0559_H0517:3b-14	dpal ldan ma /	3b	dpal ldan ma 
BO_K12_D0559_H0517:3b-15	spre'u ltar dmar ser ma /	3b	spreu ltar dmar ser ma 
BO_K12_D0559_H0517:3b-16	'phyang ma / rab tu 'phyang ma /	3b	phyang ma rab tu phyang ma 
BO_K12_D0559_H0517:3b-17	dus kyi zhags pa ma /	3b	dus kyi zhags ba ma 
BO_K12_D0559_H0517:3b-18	bum lto ma /	3b	bum lto ma 
BO_K12_D0559_H0517:3b-19	gshin rje'i pho nya mo /	3b	gshin rje pho nya mo 
BO_K12_D0559_H0517:4a-0	gshin @4a *// rje'i sring mo /	4a	gshin rje sring mo 
BO_K12_D0559_H0517:4a-1	'byung po za ba mo /	4a	byung po za ba mo 
BO_K12_D0559_H0517:4a-2	me tog dang / bdug pa dang / dri dang / gtor ma 'di dbul gyi /	4a	me tog dang bdug ba dang dri dang thor ma di bul gyi 
BO_K12_D0559_H0517:4a-3	bzhes shig / 'jigs pa dang / gnod pa thams cad las bdag la srung du gsol /	4a	bzhes shig jigs ba dang gnod ba thams cad las bdag la srung du gsol 
BO_K12_D0559_H0517:4a-4	lo brgya 'tsho bar gyur cig /	4a	lo brgya tsho ba gyur cig 
BO_K12_D0559_H0517:4a-5	ston brgya mthong bar shog cig /	4a	ston brgya mthong ba shog cig 
BO_K12_D0559_H0517:4a-6	bdag la rig sngags kyi tshig rnams grub par gyur cig sv'ah'a /	4a	bdag la rig sngags kyi tshig rnams grub ba gyur cig svaha 
