segmentnr	original	folio	stemmed
BO_TZ19_DZA-015:0	@#// bka' brgyad rang byung rang shar las /	0	bka brgyad rang byung rang char las 
BO_TZ19_DZA-015:1	tshhe lha yongs rdzogs kyi phrin las smin byed dang bcas pa pad+ma'i rgyan phreng zhes bya ba bzhugs so //	0	tshhe lha yongs rdzogs kyi phrin las smin byed dang cha ba pad+ma rgyan phreng zhes byed ba bzhugs so 
BO_TZ19_DZA-015:2	na mo gu ru badzrayurde ba ya /	0	na mo gu ru badzrayurde ba ya 
BO_TZ19_DZA-015:3	gang mtshhan zla ba'i 'dzum gyis dus chen po'i //	0	gang mtshhan zla ba dzum gyis dus chen po 
BO_TZ19_DZA-015:4	smag rum bcom nas ring 'tshho'i bdud rtshi'i bcud //	0	smag rum joms nas ring tshho bdud rtshi bcud 
BO_TZ19_DZA-015:5	'chi med mchog stshol mdzad la phyag byas nas //	0	chi med mchog stshol mdzad la phyag byed nas 
BO_TZ19_DZA-015:6	pad+ma'i rgyan phreng sngags chung mgul du sbyin //	0	pad+ma rgyan phreng sngags chung mgul du sbyin 
BO_TZ19_DZA-015:7	byang gter tshhe lha yongs rdzogs kyi phrin las la 'jug par 'dod pas /	0	byang gter tshhe lha yongs rdzogs kyi phrin las la jug ba dod ba 
BO_TZ19_DZA-015:8	dkyil 'khor bum pa tshhe 'brang tshhe ril tshhe chang mda' dar mchod gtor sogs spyi dang mthun par bsham /	0	dkyil khor bum ba tshhe brang tshhe ril tshhe chang mda dar mchod thor sogs spyi dang mthun ba bsham 
BO_TZ19_DZA-015:9	phrin las dngos la gsum /	0	phrin las dngos la gsum 
BO_TZ19_DZA-015:10	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ19_DZA-015:11	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ19_DZA-015:12	dang po la skyabs 'gro ni /	1	dang po la skyob gro ni 
BO_TZ19_DZA-015:13	thugs rje'i dbang gis 'gro don mdzad //	1	thugs rje dbang gis gro don mdzad 
BO_TZ19_DZA-015:14	bla ma rnams la skyabs su mchi //	1	bla ma rnams la skyob su mchi 
BO_TZ19_DZA-015:15	mi 'bral rtshe gcig byin brlab pa'i //	1	mi bral rtshe gcig byin brlab ba 
BO_TZ19_DZA-015:16	yi dam lha la skyabs su mchi //	1	yi dam lha la skyob su mchi 
BO_TZ19_DZA-015:17	legs nyes stangs 'dzin dngos grub ster //	1	legs nyes stangs dzin dngos grub ster 
