segmentnr	original	folio	stemmed
BO_TZ43_PI-047:0	nyang gter brtan ma'i mdos chen gyi lag len zin bris blta bder bkod pa bzhugs so //	0	nyang gter brtan ma mdos chen gyi lag len zin bri lta bder bkod ba bzhugs so 
BO_TZ43_PI-047:1	na mo gu ru de ba d+ha ki ni yai /	0	na mo gu ru de ba d+ha ki ni yai 
BO_TZ43_PI-047:2	mnga' bdag nyang rin po ches gzho stod ti sgro brag nas bzhes pa'i brtan ma'i mdos la bcas gshom dang 'don cha kha 'phang rnams chags med rin po ches kha skong nag 'gros su mdzad pa'i gsal byed cung zad 'dri ba la don gsum /	0	mnga bdag nyang rin po ches gzho stod ti sgro brag nas bzhes ba brtan ma mdos la cha gshom dang don cha kha phen rnams chags med rin po ches kha skong nag gros su mdzad ba gsal byed cung zad bri ba la don gsum 
BO_TZ43_PI-047:3	dgos ched / bcas gshom /	0	dgos ched cha gshom 
BO_TZ43_PI-047:4	'don 'grigs so //	0	don grig so 
BO_TZ43_PI-047:5	dang po mdos 'di bca' ba'i dgos pa ni /	0	dang po mdos di chos ba dgos ba ni 
BO_TZ43_PI-047:6	ban bon gyi byad kha /	0	ban bon gyi byad kha 
BO_TZ43_PI-047:7	ma mo dang lha 'dre'i sun ma /	0	ma mo dang lha dre sun ma 
BO_TZ43_PI-047:8	lha srin sde brgyad kyi gnod pa /	0	lha srin sde brgyad kyi gnod ba 
BO_TZ43_PI-047:9	mi kha bra mchu zug pa /	0	mi kha bra mchu zug ba 
BO_TZ43_PI-047:10	mi nad spyi dang khyad par yams rims /	1	mi nad spyi dang khyad ba yams rims 
BO_TZ43_PI-047:11	phyugs kyi god yams /	1	phyugs kyi god yams 
BO_TZ43_PI-047:12	lo nyes btsha' sad ser ba /	1	lo nyes btsha sad ser ba 
BO_TZ43_PI-047:13	than ltas ngan pa byung ba rnams zlog pa la zab pas /	1	than ltas ngan ba byung ba rnams zlog ba la zab ba 
BO_TZ43_PI-047:14	de dag re re'i don du bcas kyang chog cing /	1	de dag re re don du cha kyang chog cing 
BO_TZ43_PI-047:15	rkyen ngan spyir zlog cing lo g.yang sdud pa la bsngags pas /	1	rkyen ngan spyir zlog cing lo g.yang sdud ba la bsngags ba 
BO_TZ43_PI-047:16	rgyal khams chen po dang yul phyogs so so'i spyi rim la 'grub na shin tu gal che bar mngon no /	1	rgyal khams chen po dang yul phyogs so so spyi rim la grub na shin tu gal che ba mngon no 
BO_TZ43_PI-047:17	! /gnyis pa bca' gzhi gzhung gi dngos bstan bang rim steng gi gtsho mo tshhe ring mched lnga /	1	ba chos gzhi gzhung gi dngos ston bang rim steng gi gtsho mo tshhe ring mched lnga 
BO_TZ43_PI-047:18	ma mo gnyis /	1	ma mo gnyis 
BO_TZ43_PI-047:19	brtan ma bcu gnyis /	1	brtan ma chu gnyis 
BO_TZ43_PI-047:20	dbang phyug bzhi bcas nyer gsum po sku gzugs bca'/	2	dbang phyug bzhi cha nyer gsum po sku gzugs 
