segmentnr	original	folio	stemmed
BO_NK082_(zu)011:0	// 'phrul gyi me long dgu skor zhes bya ba bzhugs so //	0	phrul gyi me long dgu skor zhes byed ba bzhugs so 
BO_NK082_(zu)011:1	kun mkhyen nyid la phyag 'tshal lo //	0	kun mkhyen nyid la phyag tshal lo 
BO_NK082_(zu)011:2	rnal 'byor lta ba'i spyi 'brel brdeg /log rtog byang chub yul snang ba'i //	0	rnal byor lta ba spyi brel brdeg rtogs byang chub yul snang ba 
BO_NK082_(zu)011:3	chos kun sems su gcig mi gcig /lhun gyis grub pa gang la bgyi //	0	chos kun sems su gcig mi gcig gyis grub ba gang la bgyid 
BO_NK082_(zu)011:4	de nyid snang ba yod dam med //	0	de nyid snang ba yod dam med 
BO_NK082_(zu)011:5	ye nas sangs rgyas yin nam min //	0	ye nas sangs rgya yin nam min 
BO_NK082_(zu)011:6	khams gsum sems can ji ltar 'khrul //	0	khams gsum sems can ji ltar khrul 
BO_NK082_(zu)011:7	'khrul ba nyid na don ci lags //	0	khrul ba nyid na don ci lags 
BO_NK082_(zu)011:8	rnal 'byor lta ba'i ngo bo gang //	0	rnal byor lta ba ngo bo gang 
BO_NK082_(zu)011:9	de dag dgos pa'i the tshom gang //	0	de dag dgos ba the tshom gang 
BO_NK082_(zu)011:10	de rnams khyad par ji ltar che //	1	de rnams khyad ba ji ltar che 
BO_NK082_(zu)011:11	'phrul gyi me long dgu skor bzhin //	1	phrul gyi me long dgu skor bzhin 
BO_NK082_(zu)011:12	gsal byed 'phrul tshig dgu yis ston //	1	gsal byed phrul tshig dgu yis ston 
BO_NK082_(zu)011:13	sgyu ma rnam gnyis spyod yul ni //	1	sgyu ma rnam gnyis spyod yul ni 
BO_NK082_(zu)011:14	sems kyi chos nyid ngang du gcig /de yi de nyid ji lta ba //	1	sems kyi chos nyid ngang du gcig yi de nyid ji lta ba 
BO_NK082_(zu)011:15	mkha' dang gzha' snang ji bzhin du //	1	mkha dang gzha snang ji bzhin du 
BO_NK082_(zu)011:16	log rtog sems rgyud tha dad kyang //	1	log rtogs sems brgyud tha dad kyang 
BO_NK082_(zu)011:17	rigs rgyud med phyir dbye ba dka' //sems nyid nor bu rin po che //	1	rigs brgyud med phyir byed ba dka nyid nor bu rin po che 
BO_NK082_(zu)011:18	ji ltar dmigs shing bsams par snang //	1	ji ltar dmigs shing bsams ba snang 
BO_NK082_(zu)011:19	'gro la sems rgyud gnyis mi 'chang //	1	gro la sems brgyud gnyis mi chang 
BO_NK082_(zu)011:20	de ni dngos med kun gyi gzhi //	2	de ni dngos med kun gyi gzhi 
BO_NK082_(zu)011:21	log rtog mun pa'i yul snang kun //	2	log rtogs mun ba yul snang kun 
BO_NK082_(zu)011:22	sems phyir mtha' la rtsod pa med //	2	sems phyir mtha la rtsod ba med 
BO_NK082_(zu)011:23	gang la yod med med pa ltar //	2	gang la yod med med ba ltar 
BO_NK082_(zu)011:24	rtog pa'i smra bsam yul las 'das //	2	rtogs ba smra bsam yul las da 
BO_NK082_(zu)011:25	de ni de phyir rgyal 'gro zhes //	2	de ni de phyir rgyal gro zhes 
BO_NK082_(zu)011:26	ris su bcad pa med pa la //	2	ris su gcod ba med ba la 
BO_NK082_(zu)011:27	gtsang dang mi gtsang dngos gcig bzhin //	2	gtsang dang mi gtsang dngos gcig bzhin 
BO_NK082_(zu)011:28	phyogs su bltas na nor ba'i blo //	2	phyogs su lta na nor ba blo 
BO_NK082_(zu)011:29	ji snyed 'jig rten 'khrul ba'i sems //	2	ji snyed jig rten khrul ba sems 
BO_NK082_(zu)011:30	me long g.ya' dang mkha' sprin bzhin //	3	me long g.ya dang mkha sprin bzhin 
BO_NK082_(zu)011:31	rig dang ma rig gnyis med pas //	3	rig dang ma rig gnyis med ba 
BO_NK082_(zu)011:32	phyogs gcig rkyen gyi dus su 'khrul //	3	phyogs gcig rkyen gyi dus su khrul 
BO_NK082_(zu)011:33	'jig rten brtan g.yo la sogs pa //	3	jig rten brtan g.yo la sogs ba 
BO_NK082_(zu)011:34	snang ba nyid na rang bzhin med //	3	snang ba nyid na rang bzhin med 
BO_NK082_(zu)011:35	rang byung phyin nang med snang phyir //	3	rang byung phyin nang med snang phyir 
BO_NK082_(zu)011:36	de dus rang bzhin nyams pa med //	3	de dus rang bzhin nyams ba med 
BO_NK082_(zu)011:37	'jug pa'i rnam shes de lta ba //	3	jug ba rnam shes de lta ba 
BO_NK082_(zu)011:38	shes rab thun mong spyan yin no //	3	shes rab thun mong spyan yin no 
BO_NK082_(zu)011:39	rang byung ye shes tshogs kun bdag /shes rab can gyi mchog yin no //	3	rang byung ye shes tshogs kun bdag rab can gyi mchog yin no 
BO_NK082_(zu)011:40	rdo rje yid ni dbang mchog phyir //	4	rdo rje yid ni dbang mchog phyir 
BO_NK082_(zu)011:41	lta ba med phyir rang spyi chos //	4	lta ba med phyir rang spyi chos 
BO_NK082_(zu)011:42	dbyer med phyogs lta'i 'od bral bas //	4	dbyer med phyogs lta d bral ba 
BO_NK082_(zu)011:43	ma nor rang gi mtshan nyid rtogs //	4	ma nor rang gi mtshan nyid rtogs 
BO_NK082_(zu)011:44	gsum gnyis gcig gi the tshom yang //	4	gsum gnyis gcig gi the tshom yang 
BO_NK082_(zu)011:45	dang po dngos dang gsal ba dang / snga ma sangs rgyas sems can dang // so so sems rgyud tha dad pa //	4	dang po dngos dang gsal ba dang snga ma sangs rgya sems can dang so so sems brgyud tha dad ba 
BO_NK082_(zu)011:46	gcig na bdun la snga rtog skye //	4	gcig na bdun la snga rtogs skye 
BO_NK082_(zu)011:47	de bzhin sems rgyud brgyad la zad //	4	de bzhin sems brgyud brgyad la zad 
BO_NK082_(zu)011:48	tha dad zhe na bdun gyis 'gal //	4	tha dad zhe na bdun gyis gal 
BO_NK082_(zu)011:49	de bas dgag dang sgrub med pa'i //	4	de ba gog dang sgrub med ba 
BO_NK082_(zu)011:50	gcig dang du ma med pa'o //	5	gcig dang du ma med ba 
BO_NK082_(zu)011:51	gsum pa'i snga ma rtog skyon dgu //	5	gsum ba snga ma rtogs skyon dgu 
BO_NK082_(zu)011:52	phyi ma med pa'i the tshom dag /skyon gyi dngos po bcu gnyis gzhi //	5	phyi ma med ba the tshom dag gyi dngos po chu gnyis gzhi 
BO_NK082_(zu)011:53	mi mkhas mkhas pa'i bsam pa ni //	5	mi mkhas mkhas ba bsam ba ni 
BO_NK082_(zu)011:54	ma mkhas shin tu mi mkhas pa //	5	ma mkhas shin tu mi mkhas ba 
BO_NK082_(zu)011:55	shin tu mi mkhas mthar lta ba //	5	shin tu mi mkhas mthar lta ba 
BO_NK082_(zu)011:56	mi mkhas yod med rtsod byed cing //	5	mi mkhas yod med rtsod byed cing 
BO_NK082_(zu)011:57	dgag cing bsgrub pa gang byed pa //	5	gog cing sgrub ba gang byed ba 
BO_NK082_(zu)011:58	de de de la chags sdang skye //	5	de de de la chags sdang skye 
BO_NK082_(zu)011:59	mkhas dang shin tu mkhas pa ni //	5	mkhas dang shin tu mkhas ba ni 
BO_NK082_(zu)011:60	mkhas pa phal la dgag sgrub can //	6	mkhas ba phal la gog sgrub can 
BO_NK082_(zu)011:61	sgrub pa'i don la brten par byed //	6	sgrub ba don la rten ba byed 
BO_NK082_(zu)011:62	byas pa'i gzung 'dzin dbang gyur pa'i //	6	byed ba gzung dzin dbang gyur ba 
BO_NK082_(zu)011:63	ma nor lam dang bral ba yin //	6	ma nor lam dang bral ba yin 
BO_NK082_(zu)011:64	shin tu mkhas pa thams cad la //	6	shin tu mkhas ba thams cad la 
BO_NK082_(zu)011:65	sems phyir dgag dang sgrub pa med //	6	sems phyir gog dang sgrub ba med 
BO_NK082_(zu)011:66	de la rang rig rang snang phyir //	6	de la rang rig rang snang phyir 
BO_NK082_(zu)011:67	dgag sgrub bral la yid mi rton //	6	gog sgrub bral la yid mi rton 
BO_NK082_(zu)011:68	de phyir so so dgag bsgrub can //	6	de phyir so so gog sgrub can 
BO_NK082_(zu)011:69	sgrub pa'i phyogs la zhen pa'i phyir //	6	sgrub ba phyogs la zhen ba phyir 
BO_NK082_(zu)011:70	de de med pa ga la mthong //	7	de de med ba ga la mthong 
BO_NK082_(zu)011:71	de bas rang gi brtags mthong ba'i //	7	de ba rang gi rtog mthong ba 
BO_NK082_(zu)011:72	de de skas gdangs ji lta ba //	7	de de skas gdang ji lta ba 
BO_NK082_(zu)011:73	khyad par grangs dang dor ba med //	7	khyad ba grangs dang dor ba med 
BO_NK082_(zu)011:74	cha yod dug la mi 'thung bzhin //	7	cha yod dug la mi thung bzhin 
BO_NK082_(zu)011:75	log lta gnyis su ga la 'gyur //	7	log lta gnyis su ga la gyur 
BO_NK082_(zu)011:76	gnyis po de ltar de nyid la //	7	gnyis po de ltar de nyid la 
BO_NK082_(zu)011:77	grub pa'i tha snyad ji ltar mtshon //	7	grub ba tha snyad ji ltar mtshon 
BO_NK082_(zu)011:78	ma grub grub na nges tshig med //	7	ma grub grub na nges tshig med 
BO_NK082_(zu)011:79	de ma grub na de bzhin no //	7	de ma grub na de bzhin no 
BO_NK082_(zu)011:80	de bas srid dang mi srid kun //	8	de ba srid dang mi srid kun 
BO_NK082_(zu)011:81	lhun grub phyogs su grub pa med //	8	lhun grub phyogs su grub ba med 
BO_NK082_(zu)011:82	bzhi pa snga ma skyon drug gnyis //	8	bzhi ba snga ma skyon drug gnyis 
BO_NK082_(zu)011:83	de bzhin phyi ma rjes su 'thun //	8	de bzhin phyi ma rjes su thun 
BO_NK082_(zu)011:84	gnyis med zhe na dus gsum lung //	8	gnyis med zhe na dus gsum lung 
BO_NK082_(zu)011:85	'byung zhes bya ba'ang gnyis med dang // sman nyid phan gnod bdag gnas ltar //	8	byung zhes byed ba gnyis med dang sman nyid phan gnod bdag gnas ltar 
BO_NK082_(zu)011:86	ngo bos tha dad 'gyur ba med //	8	ngo bod tha dad gyur ba med 
BO_NK082_(zu)011:87	phyogs las log pa'i tha dad med //	8	phyogs las log ba tha dad med 
BO_NK082_(zu)011:88	lnga pa 'khrul gzhi yod med pa'i //	8	lnga ba khrul gzhi yod med ba 
BO_NK082_(zu)011:89	skyon ni gsum pa ji bzhin grangs //	8	skyon ni gsum ba ji bzhin grangs 
BO_NK082_(zu)011:90	mig yor gsum la dngos med 'dra'i //	9	mig yor gsum la dngos med dra 
BO_NK082_(zu)011:91	chos yod bzhin pas rang sems la //	9	chos yod bzhin ba rang sems la 
BO_NK082_(zu)011:92	de dngos med kyang rgyu rkyen drug /rang bzhin lhun grub dpag bsam bzhin //	9	de dngos med kyang rgyu rkyen drug bzhin lhun grub dpog bsam bzhin 
BO_NK082_(zu)011:93	so sor snang ba dus gsum du //	9	so sor snang ba dus gsum du 
BO_NK082_(zu)011:94	rgyun du 'phrul la lhun grub pa //	9	rgyun du phrul la lhun grub ba 
BO_NK082_(zu)011:95	'gro 'ong 'byung 'jug med snang bzhin //	9	gro ng byung jug med snang bzhin 
BO_NK082_(zu)011:96	gzhi yod med dang dbyer med mtshungs //	9	gzhi yod med dang dbyer med mtshungs 
BO_NK082_(zu)011:97	drug pa de ltar de bden na //	9	drug ba de ltar de bden na 
BO_NK082_(zu)011:98	de la skyon du bya ba bdun //	9	de la skyon du byed ba bdun 
