segmentnr	original	folio	stemmed
BO_NK102_(ne)004:0	// sbas pa'i rgum chung gi tshig 'grel /	0	sbed ba rgum chung gi tshig grel 
BO_NK102_(ne)004:1	bdud bzhi bcom /	0	bdud bzhi joms 
BO_NK102_(ne)004:2	zhes nyon mongs pa'i bdun bcom pas /	0	zhes nyon mongs ba bdun joms ba 
BO_NK102_(ne)004:3	'dod chags dang / zhe sdang / gti mug /	0	dod chags dang zhe sdang gti mug 
BO_NK102_(ne)004:4	nga rgyal / phrag dog /	0	nga rgyal phrag dog 
BO_NK102_(ne)004:5	bcas pa'i bag chags dang yongs su bral ba /	0	cha ba bag chags dang yongs su bral ba 
BO_NK102_(ne)004:6	phung po'i bdud bcom pas /	0	phung po bdud joms ba 
BO_NK102_(ne)004:7	gdos bcas sha khrag gi phung po gnas 'gyur te 'ja' lus 'od phung mtshan dpe'i dkyil 'khor du 'gyur ba /	0	gdos cha sha khrag gi phung po gnas gyur te ja lus d phung mtshan dpe dkyil khor du gyur ba 
BO_NK102_(ne)004:8	lha'i bu'i bdud bcom pas /	0	lha bu bdud joms ba 
BO_NK102_(ne)004:9	chos nyid la mnyam par bzhag pa dang / kun tu rtog pa'i rjes thob gnyis su med pa mnyam rjes ris med du 'gyur ba /	0	chos nyid la mnyam ba jog ba dang kun tu rtogs ba rjes thob gnyis su med ba mnyam rjes ris med du gyur ba 
BO_NK102_(ne)004:10	'chi bdag gi bdud bcom pas /	1	chi bdag gi bdud joms ba 
BO_NK102_(ne)004:11	skye 'chi las yongs su 'das te zag med rdo rje'i sku mchog brnyes pa'o //	1	skye chi las yongs su da te zag med rdo rje sku mchog brnyes ba 
BO_NK102_(ne)004:12	nyid byang chub /	1	nyid byang chub 
BO_NK102_(ne)004:13	ces ye gzhi snying po byang chub kyi sems su sangs rgyas dang sems can gnyis su ma grub na'ang /	1	ces ye gzhi snying po byang chub kyi sems su sangs rgya dang sems can gnyis su ma grub na 
BO_NK102_(ne)004:14	de'i rang gdangs ma 'gags pa'i rtsal sna tshogs su shar ba de nyid rang du rig pas rang byang chub pa ste /	1	de rang gdang ma gag ba rtsal sna tshogs su char ba de nyid rang du rig ba rang byang chub ba ste 
BO_NK102_(ne)004:15	dus kun tu 'khrul ma myong ba'i ye shes kyi rol pa zang thal bzang po'i ngang nyid du la 'das par kun tu bzang po'am thog ma'i sangs rgyas su grags shing /	1	dus kun tu khrul ma myong ba ye shes kyi rol ba zang thal bzang po ngang nyid du la da ba kun tu bzang po thogs ma sangs rgya su grags shing 
BO_NK102_(ne)004:16	ye gzhi de rang ma rig pa las sems can du 'khrul pa ste /	1	ye gzhi de rang ma rig ba las sems can du khrul ba ste 
BO_NK102_(ne)004:17	rang snang 'khrul pas gzhan du bzung ba ni ji ltar d+ha tu ra zos pas snang ba sna tshogs su snang ba dang 'dra ba yin /	1	rang snang khrul ba gzhan du bzung ba ni ji ltar d+ha tu ra zos ba snang ba sna tshogs su snang ba dang dra ba yin 
BO_NK102_(ne)004:18	ye gzhi gcig las gnyis su 'byung ba ni dpe dug dang mtshungs pa ste /	1	ye gzhi gcig las gnyis su byung ba ni dpe dug dang mtshungs ba ste 
BO_NK102_(ne)004:19	dug de shes na sman du 'gyur zhing nad sel bar byed la /	1	dug de shes na sman du gyur zhing nad sel ba byed la 
BO_NK102_(ne)004:20	ma shes na tshe'i dus byed pa'i dug yin pa ltar /	2	ma shes na tshe dus byed ba dug yin ba ltar 
BO_NK102_(ne)004:21	ye gzhi de ka rig na sangs rgyas yin la /	2	ye gzhi de ka rig na sangs rgya yin la 
BO_NK102_(ne)004:22	ma rig na sems can te ye gzhi gcig las sangs rgyas dang sems can dus mnyam du byung zhing /	2	ma rig na sems can te ye gzhi gcig las sangs rgya dang sems can dus mnyam du byung zhing 
BO_NK102_(ne)004:23	kun tu bzang pos 'khor ba'i ming tsam yang ma grags par rang thog tu rang ngo shes pas grol ba dang / de'i gong du sangs rgyas gzhan ma byung bas thog ma'i sangs rgyas sam /	2	kun tu bzang pos khor ba ming tsam yang ma grags ba rang thogs tu rang ngo shes ba grol ba dang de gong du sangs rgya gzhan ma byung ba thogs ma sangs rgya sam 
BO_NK102_(ne)004:24	dang po'i sangs rgyas zhes su grags pa /	2	dang po sangs rgya zhes su grags ba 
BO_NK102_(ne)004:25	'khor 'das thams cad kyi sngon rol tu nyid byang chub pa yin /	2	khor da thams cad kyi sngon rol tu nyid byang chub ba yin 
BO_NK102_(ne)004:26	tshogs gnyis la ma bsten pa'i sangs rgyas mi srid pa'ang mi bsam ste /	2	tshogs gnyis la ma sten ba sangs rgya mi srid ba mi bsam ste 
BO_NK102_(ne)004:27	de ni thog ma'i sangs rgyas kun tu bzang po yin la /	2	de ni thogs ma sangs rgya kun tu bzang po yin la 
BO_NK102_(ne)004:28	de'i gong du sangs rgyas dang sems can gyi tha snyad tsam yang med na tshogs gnyis zhes bya ba zhig ga la yod /	2	de gong du sangs rgya dang sems can gyi tha snyad tsam yang med na tshogs gnyis zhes byed ba jig ga la yod 
BO_NK102_(ne)004:29	de 'dra'i grol ba thob pa de ni ye gzhi'i gnas lugs ji ltar yin pa la yin par rtogs pa'i don gyis nyid byang chub pa las /	2	de dra grol ba thob ba de ni ye gzhi gnas lugs ji ltar yin ba la yin ba rtogs ba don gyis nyid byang chub ba las 
BO_NK102_(ne)004:30	tshogs gnyis kyi mthus nyid byang chub pa zhig ma yin /	3	tshogs gnyis kyi mthus nyid byang chub ba jig ma yin 
BO_NK102_(ne)004:31	tshogs gnyis bsags pa de ni sgrib pa gnyis sbyang ba'i ched du yin la /	3	tshogs gnyis bsags ba de ni sgrib ba gnyis sbyong ba ched du yin la 
BO_NK102_(ne)004:32	sgrib pa gnyis ni gnyis 'dzin gyi bag chags brtas pa las 'byung dgos pa'i tshul rnams kun tu bzang po'i dgongs pa zang thal du bstan pa'i rgyud le'u dgu pa las gsal bar gsungs pa de yin /	3	sgrib ba gnyis ni gnyis dzin gyi bag chags rtas ba las byung dgos ba tshul rnams kun tu bzang po dgongs ba zang thal du ston ba brgyud leu dgu ba las gsal ba gsungs ba de yin 
BO_NK102_(ne)004:33	bskyed rdzogs / zhes sbyang bya gzhi dus kyi skye 'chi bar do gsum po de dag sbyong byed sku gsum gyi lam khyer bsgoms pa'i stobs kyis sgo gsum tha mal gyi snang zhen las ldog pa'i gsang sngags bla med kyi sgyur lam bskyed pa'i rim pa dang /	3	skyed rdzogs zhes sbyong byed gzhi dus kyi skye chi ba do gsum po de dag sbyong byed sku gsum gyi lam khyer sgom ba stobs kyis sgo gsum tha mal gyi snang zhen las ldog ba gsang sngags bla med kyi sgyur lam skyed ba rim ba dang 
