segmentnr	original	folio	stemmed
BO_TZ17_TSA-010:0	@#// 'jam dpal gshin rje tshhe bdag gi skong ba gnubs lugs bzhugs so //	0	jam dpal gshin rje tshhe bdag gi skong ba gnubs lugs bzhugs so 
BO_TZ17_TSA-010:1	dpal tshhe bdag nag po'i lha la phyag 'tshhal lo //	0	dpal tshhe bdag nag po lha la phyag tshhal lo 
BO_TZ17_TSA-010:2	tshhe bdag sgrub pa'i rnal 'byor pas //	0	tshhe bdag sgrub ba rnal byor ba 
BO_TZ17_TSA-010:3	nyams chag skong zhing bar chad zlog	0	nyams chag skong zhing ba chad zlog 
BO_TZ17_TSA-010:4	/skong ba'i cho ga 'di ltar bya //	0	ba cho ga di ltar byed 
BO_TZ17_TSA-010:5	gzhung dang mthun pa'i gnas bcas te //	0	gzhung dang mthun ba gnas cha te 
BO_TZ17_TSA-010:6	dkyil 'khor tshhom bu ci rigs bya //	0	dkyil khor tshhom bu ci rigs byed 
BO_TZ17_TSA-010:7	bam chen ma nyams mtshhan ldan bzhag	0	bam chen ma nyams mtshhan ldan jog 
BO_TZ17_TSA-010:8	/de yi rtsha lo yan lag dang // gnas lngar sman raka gtor ma bsham //	0	yi rtsha lo yan lag dang gnas lngar sman raka thor ma bsham 
BO_TZ17_TSA-010:9	phyi yi mchod pa'i mtha' skor te //	0	phyi yi mchod ba mtha skor te 
BO_TZ17_TSA-010:10	tsha ra lug dang bya la sogs //	1	tsha ra lug dang byed la sogs 
BO_TZ17_TSA-010:11	srog chags mdangs dang dbugs kyi tshhogs //	1	srog chags mdangs dang dbugs kyi tshhogs 
BO_TZ17_TSA-010:12	tshhogs kyi mchod pa sna tshhogs bsham //	1	tshhogs kyi mchod ba sna tshhogs bsham 
BO_TZ17_TSA-010:13	gu gul sha chen gsur dang ni //	1	gu gul sha chen gsur dang ni 
BO_TZ17_TSA-010:14	zhun chen mar me spos dud dang // lhab lhub gos dang rol mo'i tshhogs //	1	zhun chen mar me spros dud dang lhab lhub gos dang rol mo tshhogs 
BO_TZ17_TSA-010:15	rnal 'byor dam tshhig rab ldan pas //	1	rnal byor dam tshhig rab ldan ba 
BO_TZ17_TSA-010:16	skong ba'i cho ga chen po bya //	1	skong ba cho ga chen po byed 
BO_TZ17_TSA-010:17	zil gnon chen po'i gzhung bsrangs la //	1	zil gnon chen po gzhung bsrangs la 
BO_TZ17_TSA-010:18	dzapa? dang tshhogs bstod zin pa dang // skong ba'i cho ga 'di ltar bya //	1	dzapa? dang tshhogs bstod zin ba dang skong ba cho ga di ltar byed 
BO_TZ17_TSA-010:19	hu~m/ dur khrod chen po 'jigs pa'i pho brang nas //	1	dur khrod chen po jigs ba pho brang nas 
