segmentnr	original	folio	stemmed
BO_TZ34_NGI-058:0	rdo rje phag mo gsang ba kun 'dus kyi tshhogs mchod nyer bsdus bzhugs so :	0	rdo rje phag mo gsang ba kun du kyi tshhogs mchod nyer sdud bzhugs so 
BO_TZ34_NGI-058:1	tshhogs kyi yo byad bsang chu dang bdud rtshis bran la :	0	tshhogs kyi yo byad bsang chu dang bdud rtshis bran la 
BO_TZ34_NGI-058:2	ram yam kham: rang byung bde skyong ka pa lar :	0	ram yam kham: rang byung bde skyong ka ba lar 
BO_TZ34_NGI-058:3	dam rdzas sha lnga bdud rtshi lnga :	0	dam rdzas sha lnga bdud rtshi lnga 
BO_TZ34_NGI-058:4	ye shes lnga ldan bcud du 'khyil :	0	ye shes lnga ldan bcud du khyil 
BO_TZ34_NGI-058:5	'dod yon sprin phung 'phro bar gyur :	0	dod yon sprin phung phro ba gyur 
BO_TZ34_NGI-058:6	om ahhu~m ha ho hri:	0	om ahhu~m ha ho hri: 
BO_TZ34_NGI-058:7	hu~m: 'og min zhing dang nyer bzhi'i yul :	0	hu~m: g min zhing dang nyer bzhi yul 
BO_TZ34_NGI-058:8	dur khrod brgyad sogs gnas mchog nas :	0	dur khrod brgyad sogs gnas mchog nas 
BO_TZ34_NGI-058:9	rab 'byams mkha' 'gro'i dkyil 'khor lha :	0	rab byam mkha gro dkyil khor lha 
BO_TZ34_NGI-058:10	tshhogs kyi 'du bar spyan 'dren gshegs :	1	tshhogs kyi du ba spyan bgrang gshegs 
BO_TZ34_NGI-058:11	sarba d+ha ka d+ha ki ni sa pa ri ba ra badzra sa ma dza :	1	sarba d+ha ka d+ha ki ni sa ba ri ba ra badzra sa ma dza 
BO_TZ34_NGI-058:12	e a ral+li hrim hrim phem phem:	1	e a ral+li hrim hrim phem phem: 
BO_TZ34_NGI-058:13	om ahhu~m: gzugs sgra dri ro reg ldan pa'i :	1	om ahhu~m: gzugs sgra dri ro reg ldan ba 
BO_TZ34_NGI-058:14	bde ba chen po'i longs spyod kyis :	1	bde ba chen po longs spyod kyis 
BO_TZ34_NGI-058:15	ye shes mkha' 'gro'i lha tshhogs mchod :	1	ye shes mkha gro lha tshhogs mchod 
BO_TZ34_NGI-058:16	dgyes bzhes dam skongs dngos grub stshol :	1	dgyes bzhes dam skongs dngos grub stshol 
BO_TZ34_NGI-058:17	ma ha ga na tshakra pu dza kha hi :	1	ma ha ga na tshakra pu dza kha hi 
BO_TZ34_NGI-058:18	ho : bdag gi tshhe rabs thog med nas :	1	ho bdag gi tshhe rabs thogs med nas 
BO_TZ34_NGI-058:19	bsags pa'i sdig ltung nyams chag kun :	1	bsags ba sdig ltung nyams chag kun 
BO_TZ34_NGI-058:20	tshhogs kyi mchod pas bskang zhing bshags :	2	tshhogs kyi mchod ba skong zhing chags 
BO_TZ34_NGI-058:21	dag cing tshhangs par mdzad du gsol :	2	dag cing tshhangs ba mdzad du gsol 
BO_TZ34_NGI-058:22	badzra sa ma ya shud+d+he a :	2	badzra sa ma ya shud+d+he a 
BO_TZ34_NGI-058:23	hu~m: phyi nang bar chad dgra dang bgegs :	2	hu~m: phyi nang ba chad dgra dang bgegs 
BO_TZ34_NGI-058:24	mtshhan ma tshhogs kyi rdzas la stims :	2	mtshhan ma tshhogs kyi rdzas la stims 
BO_TZ34_NGI-058:25	rnam shes 'od gsal dbyings su spor :	2	rnam shes d gsal dbyings su spor 
BO_TZ34_NGI-058:26	sha khrag tshhogs kyi 'khor lor bzhes :	2	sha khrag tshhogs kyi khor lor bzhes 
