segmentnr	original	folio	stemmed
BO_TZ49_DZI-046:0	@#// zab chos dkon mchog spyi 'dus kyi tshhe chog dang 'brel bar brtan bzhugs 'bul ba'i cho ga bzhugs so //	0	zab chos dkon(d) mchog spyi du kyi tshhe chog dang brel ba brtan bzhugs bul ba cho ga bzhugs so 
BO_TZ49_DZI-046:1	om swasti / rgyal kun gsung gi rdo rje'i ngo bo nyid //	0	om swasti rgyal kun gsung gi rdo rje ngo bo nyid 
BO_TZ49_DZI-046:2	'chi med dngos grub mchog stshol lhag pa'i lha //	0	chi med dngos grub mchog stshol lhag ba lha 
BO_TZ49_DZI-046:3	pad+ma 'od 'bar tshhe dbang mgon de yis //	0	pad+ma d bar tshhe dbang mgon de yis 
BO_TZ49_DZI-046:4	'chi bdag g.yul las rgyal ba'i dge legs mdzod //	0	chi bdag g.yul las rgyal ba dge legs mdzod 
BO_TZ49_DZI-046:5	de yang yang zab dkon mchog spyi 'dus kyi tshhe chog dang 'brel bar brtan bzhugs 'bul ba'i cho ga ni /	0	de yang yang zab dkon(d) mchog spyi du kyi tshhe chog dang brel ba brtan bzhugs bul ba cho ga ni 
BO_TZ49_DZI-046:6	zla ba yar gyi ngo'i tshhes bzang po la gnas khang gi steng 'og rnams mdzes par brgyan /	0	zla ba yar gyi ngo tshhes bzang po la gnas khang gi steng g rnams mdzes ba rgyan 
BO_TZ49_DZI-046:7	phun sum tshhogs pa'i khri dang / rten gyi dkyil 'khor tshhe rdzas mchod gtor rnams bshams pa'i mdun du /	0	phun sum tshhogs ba khri dang rten gyi dkyil khor tshhe rdzas mchod thor rnams bshams ba mdun du 
BO_TZ49_DZI-046:8	many+dzi'i stegs la rin po che'i snod du mkha' 'gro'i dpal gtor 'khor bzhi mtheb kyu ril bu can gyi mdun ngos su sku glud changs bu rnams kyis bskor ba dang / gzhan yang gser skyems /	0	many+dzi stegs la rin po che snod du mkha gro dpal thor khor bzhi mtheb kyu ril bu can gyi mdun ngos su sku glud changs bu rnams kyis skor ba dang gzhan yang gser skyem 
BO_TZ49_DZI-046:9	phyogs mtshhams su las bzhi'i gtor ma sogs nyer mkho'i yo byad thams cad tshhogs par byas la /	0	phyogs mtshhams su las bzhi thor ma sogs nyer mkho yo byad thams cad tshhogs ba byed la 
BO_TZ49_DZI-046:10	sngon 'gro nas gzung bdag mdun bum bzlas tshhogs mchod dang bcas pa las gzhung bzhin grub nas /	1	sngon gro nas gzung bdag mdun bum bzlas tshhogs mchod dang cha ba las gzhung bzhin grub nas 
BO_TZ49_DZI-046:11	gang la gsol ba 'debs pa'i slob dpon mngon par bshams pa'i khri la rol mor bcas pas spyan drangs la bzhugs su gsol te /	1	gang la gsol ba debs ba slob dpon mngon ba bshams ba khri la rol mor cha ba spyan drangs la bzhugs su gsol te 
BO_TZ49_DZI-046:12	las bum gyis khrus gsol zhing /	1	las bum gyis khru gsol zhing 
BO_TZ49_DZI-046:13	om ahhu~m/ snang stong dag pa lha yi gzhal yas su //	1	om snang stong dag ba lha yi jal yas su 
BO_TZ49_DZI-046:14	pha rol phyin drug ye shes lnga ldan dang // sa bcu lam lnga sku gsum bcud ldan 'dis //	1	pha rol phyin drug ye shes lnga ldan dang sa chu lam lnga sku gsum bcud ldan dis 
BO_TZ49_DZI-046:15	rdo rje slob dpon sku la khrus gsol bas //	1	rdo rje slob dpon sku la khru gsol ba 
BO_TZ49_DZI-046:16	sgrib gsum bag chags nyes byas kun byang zhing //	1	sgrib gsum bag chags nyes byed kun byang zhing 
BO_TZ49_DZI-046:17	sku bzhi ye shes lnga yi mtshhan dper gsal //	1	sku bzhi ye shes lnga yi mtshhan dper gsal 
BO_TZ49_DZI-046:18	snang stong 'ja' lus rdo rje dri med sku	1	snang stong ja lus rdo rje dri med sku 
BO_TZ49_DZI-046:19	/srid zhi'i dpal du mi 'gyur brtan par mdzod //	1	zhi dpal du mi gyur brtan ba mdzod 
BO_TZ49_DZI-046:20	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye hu~m/	2	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye 
BO_TZ49_DZI-046:21	om hu~m tram hrihahka ya bi sho d+ha na ye swa ha/	2	om hu~m tram hrihahka ya bi sho d+ha na ye swa 
BO_TZ49_DZI-046:22	de nas bsun ma rnams la 'gal rkyen zlog pa'i slad du mchod gtor sku glud dang bcas pa bsang sbyang /	2	de nas bsun ma rnams la gal rkyen zlog ba slad du mchod thor sku glud dang cha ba bsang sbyong 
BO_TZ49_DZI-046:23	stong pa'i ngang las b+h+ru~m kha dog lnga ldan las 'od 'phros /	2	stong ba ngang las b+h+ru~m kha dog lnga ldan las d phro 
BO_TZ49_DZI-046:24	'phags pa mchod /	2	phag ba mchod 
BO_TZ49_DZI-046:25	sems can gyi don byas /	2	sems can gyi don byed 
BO_TZ49_DZI-046:26	tshhur 'dus yongs su gyur pa las rin po che'i snod yangs shing rgya che ba bcud zag pa med pa'i bdud rtshi'i rgya mtshhor gyur pa'i steng du om dkar po /	2	tshhur du yongs su gyur ba las rin po che snod yangs shing rgya che ba bcud zag ba med ba bdud rtshi rgya mtshhor gyur ba steng du om dkar po 
BO_TZ49_DZI-046:27	ahdmar po / hu~m mthing kha rnams sangs rgyas thams cad kyi sku gsung thugs kyi ngo bor 'od du zhu /	2	ahdmar po hu~m mthing kha rnams sangs rgya thams cad kyi sku gsung thugs kyi ngo bor d du ju 
BO_TZ49_DZI-046:28	om ahhu~m/ lan gsum /	2	om lan gsum 
