segmentnr	original	folio	stemmed
BO_T02_D1284:139a-0	@139a * // rgya gar skad du /	139a	rgya gar skad du 
BO_T02_D1284:139a-1	pra ti sta bidhi: bod skad du /	139a	pra ti sta bidhi: bod skad du 
BO_T02_D1284:139a-2	spyan dbye ba'i cho ga / rnal 'byor ma rnams la phyag 'tshal lo //	139a	spyan byed ba cho ga rnal byor ma rnams la phyag tshal lo 
BO_T02_D1284:139a-3	rdo rje slob dpon gyis rab tu gnas pa'i las bya ba'i phyir /	139a	rdo rje slob dpon gyis rab tu gnas ba las byed ba phyir 
BO_T02_D1284:139a-4	cho ga gang gis gang la rab tu gnas pa de'i mtshan nyid bshad par bya'o //	139a	cho ga gang gis gang la rab tu gnas ba de mtshan nyid chad ba byed 
BO_T02_D1284:139a-5	de yang thams cad la 'thad cing dgos pa ma yin te /	139a	de yang thams cad la thad cing dgos ba ma yin te 
BO_T02_D1284:139a-6	skye ba med pa la gang zhig rab tu gnas par bya /	139a	skye ba med ba la gang jig rab tu gnas ba byed 
BO_T02_D1284:139a-7	kun rdzob gtso bor spyod pas kyang /	139a	kun rdzob gtso bor spyod ba kyang 
BO_T02_D1284:139a-8	de nyid byin rlabs yin shes na //	139a	de nyid byin rlabs yin shes na 
BO_T02_D1284:139a-9	rab gnas cho ga mi 'thad do //	139a	rab gnas cho ga mi thad do 
BO_T02_D1284:139a-10	sems can dang po'i las can gyis //	139a	sems can dang po las can gyis 
BO_T02_D1284:139a-11	rgyud rnams yang dag smin phyir byas ;	139a	brgyud rnams yang dag smin phyir byed 
BO_T02_D1284:139a-12	/ de yang slob dpon mthu thob pa dang / ma thob pa'i bye brag gis cho ga bsdus pa dang / rgyas pa'i bye brag gis ci rigs par bla ma'i man ngag la brten pa rnams kyis shes par bya'o //	139a	de yang slob dpon mthu thob ba dang ma thob ba bye brag gis cho ga sdud ba dang rgya ba bye brag gis ci rigs ba bla ma man ngag la rten ba rnams kyis shes ba byed 
BO_T02_D1284:139a-13	de la cho ga rgyas pa ni dang po bsnyen pa gtso bo'i 'bum mam /	139a	de la cho ga rgya ba ni dang po snyen ba gtso bo bum mam 
BO_T02_D1284:139a-14	'khor gyi khrir /	139a	khor gyi khrir 
BO_T02_D1284:139a-15	de ltar grangs sam /	139a	de ltar grangs sam 
BO_T02_D1284:139a-16	mtshan ma'i bsnyen pa byas la /	139a	mtshan ma snyen ba byed la 
BO_T02_D1284:139a-17	dkyil 'khor bri ba'i cho ga dag tshul bzhin du byas la /	139a	dkyil khor bri ba cho ga dag tshul bzhin du byed la 
BO_T02_D1284:139a-18	khrus sa'i stegs bu brtsigs la /	139a	khru sa stegs bu brtsigs la 
BO_T02_D1284:139a-19	bum pa rnams bkod la /	139a	bum ba rnams bkod la 
BO_T02_D1284:139a-20	bzlas brjod kyi cho ga ni rang gi yi dam gyi lha'i sbyor bas /	139a	bzlas rjod kyi cho ga ni rang gi yi dam gyi lha sbyor ba 
BO_T02_D1284:139a-21	mtshan nyid ldan pa'i bum pa las //	139a	mtshan nyid ldan ba bum ba las 
BO_T02_D1284:139a-22	thams cad chu las kham phor du //	139a	thams cad chu las kham phor du 
BO_T02_D1284:139a-23	cung zad blugs te rnam rgyal gyi //	139a	cung zad blugs te rnam rgyal gyi 
BO_T02_D1284:139a-24	bum pa pam las skyes pa yi //	139a	bum ba pam las skye ba yi 
BO_T02_D1284:139a-25	rin po che yi steng du gzhag / der ni dkyil 'khor bskyed bya ste //	139a	rin po che yi steng du jog der ni dkyil khor skyed byed ste 
BO_T02_D1284:139a-26	dam tshig bdag nyid rdzogs pa dang // ye shes dkyil 'khor spyan drangs nas //	139a	dam tshig bdag nyid rdzogs ba dang ye shes dkyil khor spyan drangs nas 
BO_T02_D1284:139a-27	zhal bsil la sogs rim par dbul //	139a	zhal bsil la sogs rim ba bul 
BO_T02_D1284:139a-28	dam tshig lhan cig bcug byas te //	139a	dam tshig lhan cig jug byed te 
BO_T02_D1284:139a-29	mchod pa rnams kyis tshim byas la //	139a	mchod ba rnams kyis tshim byed la 
BO_T02_D1284:139a-30	me tog spos sogs rol mo yis //	139a	me tog spros sogs rol mo yis 
BO_T02_D1284:139a-31	'bad pa yis kyang mchod par bya //	139a	bad ba yis kyang mchod ba byed 
BO_T02_D1284:139a-32	dril bu dag ni dkrol ba dang // bstod pa gshegs kun khrus gsol ba //	139a	dril bu dag ni khrol ba dang bstod ba gshegs kun khru gsol ba 
BO_T02_D1284:139a-33	lha yi chu ni dag pa yis //	139a	lha yi chu ni dag ba yis 
BO_T02_D1284:139a-34	de bzhin bdag gis bkru bya'o ;	139a	de bzhin bdag gis khrud byed 
BO_T02_D1284:139a-35	/ aom sarba ta th'a ga ta k'a ya sa bhi she ka sa ma ya shri ye h'um /	139a	aom sarba ta tha ga ta ka ya sa bhi she ka sa ma ya shri ye hum 
BO_T02_D1284:139a-36	'di ni khrus sngags so //	139a	di ni khru sngags so 
BO_T02_D1284:139a-37	ras sogs rang rang gsang sngags kyis //	139a	ras sogs rang rang gsang sngags kyis 
BO_T02_D1284:139a-38	mnyam par gzhag pas dbul par bya //	139a	mnyam ba jog ba bul ba byed 
BO_T02_D1284:139a-39	yang na rang gi sngags kyis dbul //	139a	yang na rang gi sngags kyis bul 
BO_T02_D1284:139a-40	bzlas te phyag 'tshal gtso bo la //	139a	bzlas te phyag tshal gtso bo la 
