segmentnr	original	folio	stemmed
BO_K10_D0294_H0297:503b-0	@503b rgya gar skad du /	503b	rgya gar skad du 
BO_K10_D0294_H0297:503b-1	panytsa tri yam n'a ma ma h'a s'u tra /	503b	panytsa tri yam na ma ma ha su tra 
BO_K10_D0294_H0297:503b-2	bod skad du /	503b	bod skad du 
BO_K10_D0294_H0297:503b-3	mdo chen po lnga gsum pa zhes bya ba /	503b	mdo chen po lnga gsum ba zhes byed ba 
BO_K10_D0294_H0297:503b-4	dkon mchog gsum la phyag 'tshal lo //	503b	dkon(d) mchog gsum la phyag tshal lo 
BO_K10_D0294_H0297:503b-5	'di skad bdag gis thos pa dus gcig na /	503b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0294_H0297:503b-6	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	503b	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0294_H0297:503b-7	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	503b	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0294_H0297:503b-8	dge slong dag /	503b	dge slong dag 
BO_K10_D0294_H0297:503b-9	dge slong dang bram ze gang dag mos pa'i gzhi rnam pa du ma dag mngon par rjod par byed pa de dag thams cad ni /	503b	dge slong dang bram ze gang dag mos ba gzhi rnam ba du ma dag mngon ba rjod ba byed ba de dag thams cad ni 
BO_K10_D0294_H0297:503b-10	gnas lnga mngon par rjod par byed de /	503b	gnas lnga mngon ba rjod ba byed de 
BO_K10_D0294_H0297:503b-11	lnga gang zhe na /	503b	lnga gang zhe na 
BO_K10_D0294_H0297:503b-12	kha cig ni /	503b	kha cig ni 
BO_K10_D0294_H0297:503b-13	de phan chad bdag 'du shes can du 'gyur ro //	503b	de phan chad bdag du shes can du gyur ro 
BO_K10_D0294_H0297:503b-14	zhes bya ba dang / yang kha cig ni /	503b	zhes byed ba dang yang kha cig ni 
BO_K10_D0294_H0297:503b-15	'du shes med pa dang / 'du shes yod pa'ang ma yin /	503b	du shes med ba dang du shes yod ba ma yin 
BO_K10_D0294_H0297:503b-16	'du shes med pa'ang ma yin pa dang / chad pa'o //	503b	du shes med ba ma yin ba dang chad ba 
BO_K10_D0294_H0297:503b-17	zhes bya ba dang / yang kha cig ni /	503b	zhes byed ba dang yang kha cig ni 
BO_K10_D0294_H0297:504a-0	tshe 'di nyid la mya ngan las @504a *//	504a	tshe di nyid la mya ngan las 
BO_K10_D0294_H0297:504a-1	'da'o; ;zhes mngon par rjod pa mngon par rjod par byed do //	504a	da; ;zhes mngon ba rjod ba mngon ba rjod ba byed do 
BO_K10_D0294_H0297:504a-2	dge sbyong dang bram ze shes pa dang ldan pa 'du shes can du smra ba de dag kha cig ni /	504a	dge sbyong dang bram ze shes ba dang ldan ba du shes can du smra ba de dag kha cig ni 
BO_K10_D0294_H0297:504a-3	bdag yod par sring de /	504a	bdag yod ba sring de 
BO_K10_D0294_H0297:504a-4	de phan chad 'du shes can du 'gyur ro //	504a	de phan chad du shes can du gyur ro 
BO_K10_D0294_H0297:504a-5	zhes bya ba dang / yang kha cig ni /	504a	zhes byed ba dang yang kha cig ni 
BO_K10_D0294_H0297:504a-6	chad pa'o // zhes bya ba dang / yang kha cig ni /	504a	chad ba zhes byed ba dang yang kha cig ni 
BO_K10_D0294_H0297:504a-7	tshe 'di nyid la mya ngan las 'da'o //	504a	tshe di nyid la mya ngan las da 
BO_K10_D0294_H0297:504a-8	zhes mngon par rjod pa mngon par rjod par byed de /	504a	zhes mngon ba rjod ba mngon ba rjod ba byed de 
BO_K10_D0294_H0297:504a-9	lnga po de dag yod na gsum du 'gyur la /	504a	lnga po de dag yod na gsum du gyur la 
BO_K10_D0294_H0297:504a-10	gsum yod na lngar 'gyur te /	504a	gsum yod na lngar gyur te 
BO_K10_D0294_H0297:504a-11	de ni / lnga gsum pa'i chos kyi rnam grangs mdor bstan pa yin no //	504a	de ni lnga gsum ba chos kyi rnam grangs mdor ston ba yin no 
BO_K10_D0294_H0297:504a-12	dge slong dag /	504a	dge slong dag 
BO_K10_D0294_H0297:504a-13	de la dge sbyong dang bram ze gang dag 'du shes can du smra ba de dag kha cig ni /	504a	de la dge sbyong dang bram ze gang dag du shes can du smra ba de dag kha cig ni 
BO_K10_D0294_H0297:504a-14	de phan chad bdag tu 'du shes can du 'gyur ro //	504a	de phan chad bdag tu du shes can du gyur ro 
BO_K10_D0294_H0297:504a-15	zhes mngon par brjod pa mngon par rjod par byed pa'i dge sbyong dang bram ze shes pa dang ldan pa 'du shes can du smra ba de dag kha cig ni /	504a	zhes mngon ba rjod ba mngon ba rjod ba byed ba dge sbyong dang bram ze shes ba dang ldan ba du shes can du smra ba de dag kha cig ni 
BO_K10_D0294_H0297:504a-16	bdag yod par srid de /	504a	bdag yod ba srid de 
BO_K10_D0294_H0297:504a-17	de phan chad gzugs can du 'gyur ro //	504a	de phan chad gzugs can du gyur ro 
BO_K10_D0294_H0297:504a-18	zhes bya ba dang / gzugs can ma yin pa dang / 'du shes gcig pa dang / 'du shes tha dad pa dang / 'du shes chung ba dang / 'du shes chen por gyur pa dang / 'du shes tshad med pa'o //	504a	zhes byed ba dang gzugs can ma yin ba dang du shes gcig ba dang du shes tha dad ba dang du shes chung ba dang du shes chen por gyur ba dang du shes tshad med ba 
BO_K10_D0294_H0297:504a-19	zhes mngon par rjod par mngon par rjod par byed do //	504a	zhes mngon ba rjod ba mngon ba rjod ba byed do 
BO_K10_D0294_H0297:504a-20	yang kha cig ni /	504a	yang kha cig ni 
BO_K10_D0294_H0297:504a-21	de las ldog pa na rnam shes mtha' yas skye mched yin no //	504a	de las ldog ba na rnam shes mtha yas skye mched yin no 
BO_K10_D0294_H0297:504b-0	zhes mngon @504b par rjod pa mngon par rjod par byed do //	504b	zhes mngon ba rjod ba mngon ba rjod ba byed do 
