segmentnr	original	folio	stemmed
BO_TZ45_BI-034:0	mtshhon cha'i 'jigs pa las rab tu rgyal ba'i thabs dar mdud zab khyad ma lag tu lon nges pa myong bas grub pa ni /	0	mtshhon cha jigs ba las rab tu rgyal ba thabs dar mdud zab khyad ma lag tu lon nges ba myong ba grub ba ni 
BO_TZ45_BI-034:1	zhag gsum ngag bcad la gong bsnyen 'bum tshho gcig bya /	0	zhag gsum ngag gcod la gong snyen bum tshho gcig byed 
BO_TZ45_BI-034:2	de nas nangs par tho rangs rgyun du ngag ma gtang gong du sngags brgya stong gang 'grub bzla /	0	de nas nangs ba tho rangs rgyun du ngag ma gtong gong du sngags brgya stong gang grub bzla 
BO_TZ45_BI-034:3	sngags bzla dus dmigs pa rang nyid lcags kyi kha t+wam gar bsgoms nas /	0	sngags bzla dus dmigs ba rang nyid lcags kyi kha t+wam gar sgom nas 
BO_TZ45_BI-034:4	sngags bzlas rjes /	0	sngags bzlas rjes 
BO_TZ45_BI-034:5	mtshhon gyi ming med rdo rje'i lus su gyur par bsam /	0	mtshhon gyi ming med rdo rje lus su gyur ba bsam 
BO_TZ45_BI-034:6	mtshhon cha char du babs kyang gnod par mi 'gyur ro //	0	mtshhon cha char du bab kyang gnod ba mi gyur ro 
BO_TZ45_BI-034:7	las sbyor ni /	0	las sbyor ni 
BO_TZ45_BI-034:8	dar dmar gyi srung skud dar dmar dri nag sogs med pa la rdo rje'i mdud pa gsum brgyab /	0	dar dmar gyi srung skud dar dmar dri nag sogs med ba la rdo rje mdud ba gsum rgyag 
BO_TZ45_BI-034:9	mdud pa re la sngags stong phrag re bzlas la /	0	mdud ba re la sngags stong phrag re bzlas la 
BO_TZ45_BI-034:10	de rang gzhan su rigs kyi mgo'am ske /	1	de rang gzhan su rigs kyi mgo ske 
BO_TZ45_BI-034:11	lag g.yon pa lta bu gang rigs la btags pas lo re'i nang du mtshhon mi phog cing phog kyang mi thub pa ni lag len myong bas grub pa yin no //	1	lag g.yon ba lta bu gang rigs la dogs ba lo re nang du mtshhon mi bogs cing bogs kyang mi thub ba ni lag len myong ba grub ba yin no 
BO_TZ45_BI-034:12	zad khyad la gdengs khel blo thub pa'i khyad nor gzhan la med pa'i khyad chos bsam 'phel gyi nor bu'o //	1	zad khyad la gdeng khel blo thub ba khyad nor gzhan la med ba khyad chos bsam phel gyi nor bu 
BO_TZ45_BI-034:13	za yig mtshhon srung mtshhon bsnyen sogs gzhan mang du yod pa rnams ni rdzas mi 'dzom pa dang / bsrung bya mang ba sogs kyis bslus pa mang /	1	za yig mtshhon srung mtshhon snyen sogs gzhan mang du yod ba rnams ni rdzas mi dzom ba dang bsrung byed mang ba sogs kyis bslus ba mang 
BO_TZ45_BI-034:14	srung skud brjes mtshhams kyi lo zla tshhes grangs ma nor na gdams pa 'dis bslu bar mi srid do //	1	srung skud rje mtshhams kyi lo zla tshhes grangs ma nor na doms ba dis bslu ba mi srid do 
BO_TZ45_BI-034:15	des na dus ma nor ma brjed par bya'o //	1	des na dus ma nor ma brjed ba byed 
BO_TZ45_BI-034:16	yang g.yul du zhugs pa'i dus tshhod nges pa can yod na srung skud btags /	1	yang g.yul du jug ba dus tshhod nges ba can yod na srung skud dogs 
BO_TZ45_BI-034:17	sngags chu lus la byugs /	1	sngags chu lus la byug 
